(title "Pressure Coefficient")
(labels "Pressure Coefficient" "Position")

((xy/key/label "middleplane_pressureside")
-0.707234	0.0225725
-0.707125	0.0232761
-0.707057	0.0218613
-0.706496	0.0239806
-0.70643	0.021151
-0.705584	0.0246774
-0.705166	0.0204333
-0.704296	0.025375
-0.703209	0.0197169
-0.702778	0.026065
-0.701011	0.0267556
-0.700389	0.0189934
-0.698966	0.0274389
-0.696793	0.0182716
-0.696779	0.0281226
-0.694291	0.0287994
-0.692111	0.0175432
-0.691697	0.0294766
-0.688851	0.0301471
-0.686375	0.0168169
-0.685856	0.030818
-0.682702	0.0314826
-0.679462	0.0160848
-0.679342	0.0321476
-0.67592	0.0328067
-0.672267	0.0334661
-0.671295	0.0153552
-0.668587	0.0341202
-0.664714	0.0347745
-0.661816	0.0146208
-0.661816	0.0146208
-0.660793	0.035424
-0.65675	0.0360737
-0.652618	0.0367191
-0.650821	0.0138895
-0.64843	0.0373646
-0.64411	0.0380065
-0.639799	0.0386484
-0.638493	0.0131548
-0.635373	0.0392872
-0.630944	0.0399261
-0.626407	0.0405625
-0.624737	0.0124237
-0.621848	0.041199
-0.61723	0.0418335
-0.61255	0.0424681
-0.609248	0.011691
-0.607858	0.0431014
-0.603063	0.0437347
-0.598288	0.0443673
-0.593351	0.045
-0.59167	0.0109629
-0.587737	0.045763
-0.581821	0.046526
-0.575884	0.047289
-0.57135	0.010236
-0.569857	0.0480519
-0.56376	0.0488149
-0.557709	0.0495779
-0.551566	0.0503408
-0.547689	0.00951516
-0.545489	0.0511038
-0.539346	0.0518668
-0.53321	0.0526297
-0.52708	0.0533928
-0.52091	0.0541558
-0.519627	0.00879905
-0.51483	0.0549189
-0.508746	0.055682
-0.502797	0.0564453
-0.496885	0.0572085
-0.491123	0.057972
-0.486413	0.00809123
-0.485406	0.0587353
-0.481621	0.0983506
-0.479762	0.059499
-0.474204	0.0602626
-0.468685	0.0610267
-0.463373	0.0617906
-0.458124	0.062555
-0.453158	0.0633192
-0.448363	0.0640841
-0.447332	0.00739213
-0.443812	0.0648488
-0.439403	0.0656143
-0.436923	0.0927671
-0.43507	0.0663795
-0.430846	0.0671456
-0.430571	0.0991534
-0.426651	0.0679114
-0.422672	0.0686782
-0.421654	0.0975476
-0.418891	0.0694448
-0.418101	0.091976
-0.415514	0.0702124
-0.414365	0.093561
-0.412469	0.0709798
-0.409788	0.0717483
-0.409788	0.0717483
-0.407229	0.0725166
-0.404562	0.0732861
-0.402082	0.00670364
-0.401718	0.0740555
-0.398608	0.0748261
-0.395519	0.0755966
-0.394854	0.0872513
-0.393318	0.0864673
-0.392666	0.0763685
-0.390676	0.0771402
-0.389951	0.0786865
-0.389928	0.0779134
-0.389876	0.0794612
-0.389876	0.0794612
-0.388865	0.0802358
-0.38645	0.0810121
-0.386177	0.0856856
-0.384536	0.0880352
-0.38211	0.0817882
-0.378238	0.0849037
-0.37566	0.0825663
-0.374857	0.0911848
-0.372229	0.084124
-0.370975	0.0833441
-0.368807	0.0943548
-0.361002	0.0888214
-0.350895	0.00602788
-0.34223	0.0903962
-0.338984	0.096748
-0.338908	0.0896076
-0.325711	0.0951516
-0.316612	0.0999597
-0.310446	0.0959482
-0.294122	0.00536561
-0.247914	0.106467
-0.244244	0.105646
-0.244244	0.105646
-0.242425	0.107288
-0.239511	0.104829
-0.230491	0.004721
-0.229535	0.104012
-0.225428	0.108114
-0.219898	0.100766
-0.208364	0.103199
-0.202896	0.108939
-0.186485	0.102385
-0.180667	0.109768
-0.180048	0.101576
-0.179083	0.112266
-0.173789	0.113105
-0.171813	0.111432
-0.168672	0.110598
-0.15727	0.00409447
-0.147533	0.122483
-0.146143	0.113944
-0.14407	0.123353
-0.124359	0.121618
-0.116388	0.124224
-0.103071	0.114787
-0.0899405	0.120753
-0.0766601	0.1251
-0.0744282	0.00349305
-0.0679325	0.115631
-0.0665232	0.119894
-0.0609675	0.119035
-0.0594539	0.118182
-0.0503275	0.117328
-0.0502255	0.116479
-0.0387223	0.125976
9.51759e-05	0.126859
9.51759e-05	0.126859
0.0180746	0.00291779
0.0452897	0.127741
0.0458029	0.13493
0.0491799	0.134021
0.0538658	0.135846
0.0609211	0.133113
0.0699637	0.136761
0.0738744	0.132211
0.0792	0.12863
0.0819198	0.131309
0.0840138	0.137684
0.0853298	0.130414
0.0876973	0.129518
0.0911893	0.138607
0.0976341	0.139537
0.108609	0.140467
0.1211	0.15
0.122079	0.149993
0.123462	0.141405
0.123832	0.14998
0.126442	0.149954
0.130163	0.149901
0.13079	0.0023775
0.135992	0.149796
0.140062	0.142342
0.145302	0.149586
0.158923	0.143288
0.159232	0.149165
0.174043	0.148613
0.174043	0.148613
0.177968	0.144233
0.186399	0.148061
0.192158	0.145186
0.19839	0.1471
0.200378	0.146139
0.241778	0.001875
0.313276	0.00167106
0.377487	0.00147596
0.439581	0.00128994
0.50257	0.00111391
0.565537	0.000948021
0.627933	0.000793382
0.688648	0.000650161
0.747501	0.00051954
0.802072	0.000401793
0.853123	0.000298023
0.897324	0.000208618
0.9356	0.000134486
0.967227	7.6057e-05
0.991369	3.39528e-05
1.01037	8.50803e-06
1.01601	0
)
