(title "X-Wall Shear Stress")
(labels "X-Wall Shear Stress" "Position")

((xy/key/label "middleplane_suctionside")
-0.414753	0.0991534
-0.413022	0.0983506
-0.385571	0.106467
-0.369772	0.107288
-0.340639	0.105646
-0.337983	0.0975476
-0.337983	0.0975476
-0.327856	0.113944
-0.315354	0.113105
-0.308844	0.0999597
-0.257611	0.091976
-0.239928	0.096748
-0.237393	0.104829
-0.227653	0.114787
-0.226273	0.0911848
-0.217831	0.108114
-0.167999	0.115631
-0.145937	0.100766
-0.112176	0.0903962
-0.106605	0.116479
-0.082487	0.149993
-0.0823674	0.0849037
-0.0754089	0.0959482
-0.0693722	0.0927671
-0.0688606	0.084124
-0.0581567	0.0856856
-0.0527721	0.14998
-0.0514403	0.12863
-0.0498771	0.134021
-0.049525	0.129518
-0.0489589	0.0833441
-0.0488712	0.13493
-0.0484378	0.15
-0.0446212	0.0779134
-0.0427562	0.133113
-0.0424237	0.0771402
-0.0421111	0.0786865
-0.0388337	0.130414
-0.0384621	0.0763685
-0.0379731	0.122483
-0.0369697	0.132211
-0.0350384	0.0825663
-0.0348454	0.0755966
-0.0348185	0.131309
-0.0348185	0.131309
-0.0345252	0.149586
-0.0342634	0.135846
-0.0332045	0.0794612
-0.0317914	0.0748261
-0.0306871	0.104012
-0.0303807	0.0740555
-0.0298464	0.0732861
-0.0298341	0.0725166
-0.0289894	0.0717483
-0.0273855	0.112266
-0.0267906	0.0709798
-0.0261017	0.0817882
-0.0258875	0.149165
-0.0253843	0.0802358
-0.0251638	0.127741
-0.0242468	0.149954
-0.02367	0.0810121
-0.0236636	0.0702124
-0.0230576	0.0896076
-0.022713	0.149796
-0.01974	0.0694448
-0.0157243	0.0686782
-0.0116622	0.149901
-0.0114433	0.0679114
-0.0102639	0.136761
-0.00907053	0.108939
-0.00731659	0.0671456
-0.0065565	0.0864673
-0.00603934	0.117328
-0.00577931	0.123353
-0.00450404	0.148613
-0.00270977	0.0663795
0.000477997	0
0.00190443	0.0656143
0.00714492	0.0648488
0.0129116	0.0640841
0.018115	0.137684
0.0193109	0.0633192
0.0195494	0.121618
0.0199425	8.50808e-06
0.0204796	0.101576
0.024857	0.126859
0.0259394	0.148061
0.0261251	0.062555
0.0285325	0.0888214
0.0322703	0.140467
0.0330597	0.0617906
0.0336935	0.0872513
0.0342609	0.139537
0.0368322	0.138607
0.0404468	0.0610267
0.0452638	0.0880352
0.0478908	0.0602626
0.0526239	0.141405
0.0560378	0.059499
0.0571895	3.39528e-05
0.0603053	0.124224
0.0641373	0.0587353
0.0653022	0.1471
0.0726962	0.057972
0.0770172	0.125976
0.081649	0.0572085
0.0906592	0.0564453
0.0908375	0.142342
0.0954589	0.1251
0.0958382	0.146139
0.0999475	0.055682
0.109472	0.0549189
0.113786	7.6057e-05
0.117083	0.145186
0.119229	0.0541558
0.122616	0.118182
0.126144	0.143288
0.129102	0.0533928
0.130892	0.144233
0.13606	0.103199
0.137071	0.102385
0.139411	0.0526297
0.140309	0.109768
0.142025	0.120753
0.149699	0.0518668
0.153624	0.0951516
0.160344	0.0511038
0.171043	0.0503408
0.181845	0.0495779
0.183849	0.093561
0.184289	0.000134486
0.192996	0.0488149
0.192996	0.0488149
0.203973	0.0480519
0.215724	0.047289
0.215745	0.119035
0.227026	0.046526
0.227425	0.119894
0.239576	0.045763
0.250802	0.045
0.260337	0.0443673
0.262312	0.111432
0.267192	0.000208618
0.268636	0.110598
0.270481	0.0437347
0.277217	0.0943548
0.280036	0.0431014
0.29016	0.0424681
0.300098	0.0418335
0.310409	0.041199
0.320694	0.0405625
0.331278	0.0399261
0.342019	0.0392872
0.352762	0.0386484
0.352762	0.0386484
0.362694	0.000298023
0.363694	0.0380065
0.375047	0.0373646
0.386842	0.0367191
0.398652	0.0360737
0.410821	0.035424
0.423219	0.0347745
0.435932	0.0341202
0.448962	0.0334661
0.462251	0.0328067
0.46389	0.000401793
0.46389	0.000401793
0.475913	0.0321476
0.489826	0.0314826
0.504131	0.030818
0.504131	0.030818
0.51875	0.0301471
0.533569	0.0294766
0.548782	0.0287994
0.564258	0.0281226
0.571253	0.00051954
0.580284	0.0274389
0.5966	0.0267556
0.613583	0.026065
0.631093	0.025375
0.649378	0.0246774
0.668405	0.0239806
0.679585	0.000650161
0.688907	0.0232761
0.709075	0.0225725
0.729754	0.0218613
0.752916	0.021151
0.778126	0.0204333
0.786999	0.000793382
0.803367	0.0197169
0.829464	0.0189934
0.856852	0.0182716
0.88489	0.0175432
0.888813	0.000948021
0.9136	0.0168169
0.942406	0.0160848
0.97185	0.0153552
0.981934	0.00111391
1.00225	0.0146208
1.03215	0.0138895
1.06305	0.0131548
1.06711	0.00128994
1.09565	0.0124237
1.13108	0.011691
1.14599	0.00147596
1.16991	0.0109629
1.21254	0.010236
1.21725	0.00167106
1.23848	0.001875
1.25784	0.00951516
1.30228	0.00879905
1.3109	0.0023775
1.34638	0.00809123
1.38695	0.00739213
1.41827	0.00670364
1.42021	0.00291779
1.44032	0.00602788
1.45867	0.00536561
1.45925	0.00349305
1.47602	0.004721
1.48234	0.00409447
)
