(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "momentum_deficit_line_1")
0	-0.375
0	0.375
0.433413	0.374907
0.439134	-0.374907
1.30635	0.37472
1.32286	-0.37472
3.05753	0.374347
3.09996	-0.374347
6.36115	0.373601
6.42819	-0.373601
9.48043	0.00371628
9.77536	0.00123876
10.2351	0.372109
10.2704	-0.372109
10.3717	0.0061938
10.4184	-0.00123876
10.9687	-0.00371628
11.2696	-0.0061938
11.3001	-0.0161039
11.3191	-0.0185814
11.3252	-0.0136264
11.3299	-0.0210589
11.3453	-0.0235365
11.3493	-0.00867132
11.3657	-0.0111488
11.3699	-0.026014
11.3872	-0.0284915
11.4067	-0.030969
11.4236	0.0235365
11.426	-0.0334465
11.4287	0.0210589
11.4288	0.026014
11.4335	0.0284915
11.441	0.0185814
11.4419	-0.0359241
11.4421	0.00867132
11.4446	0.030969
11.4554	0.0334465
11.4555	0.0161039
11.4617	-0.0384016
11.4686	0.0359241
11.4783	-0.0408791
11.4826	0.0384016
11.4965	-0.0433566
11.4973	0.0408791
11.5065	0.0136264
11.5131	-0.0458341
11.5133	0.0433566
11.5281	0.0458341
11.5287	-0.0483117
11.5437	-0.0507892
11.5438	0.0483117
11.5578	-0.0532667
11.5578	-0.0532667
11.5578	0.0507892
11.5719	0.0532667
11.5719	0.0532667
11.5722	-0.0557442
11.5821	-0.057534
11.5855	0.0557442
11.5867	-0.0584325
11.5885	-0.058724
11.5885	-0.058724
11.5903	-0.0590227
11.5918	-0.0593336
11.5937	-0.0596666
11.5949	0.057534
11.5949	0.057534
11.5956	-0.0600357
11.5957	-0.0600414
11.5981	-0.0604972
11.5993	0.0584325
11.6011	0.058724
11.6015	-0.0611112
11.6026	0.0111488
11.6028	0.0590227
11.6043	0.0593336
11.6047	-0.0617545
11.605	-0.0618216
11.6061	0.0596666
11.608	0.0600414
11.6085	-0.0625303
11.6087	0.0601752
11.6104	0.0604972
11.6137	0.0611112
11.6142	-0.0635152
11.6142	-0.0635152
11.617	0.0618216
11.6181	0.0620335
11.6191	-0.0644091
11.6205	0.0625303
11.6237	-0.0653151
11.6277	0.0638394
11.6306	-0.0667378
11.6308	0.0644091
11.6326	-0.0671172
11.6369	0.0656324
11.6405	-0.0686724
11.6417	-0.0689172
11.6422	0.0667378
11.6458	0.0674259
11.6499	-0.0707216
11.6514	-0.0710604
11.652	0.0686724
11.6546	0.0692188
11.6581	-0.0725235
11.6605	-0.0730544
11.6628	0.0710155
11.663	0.0710604
11.6658	-0.0743285
11.6705	-0.075504
11.6713	0.0728089
11.6724	0.0730544
11.6732	-0.0761342
11.679	0.0746066
11.679	-0.0775612
11.6804	-0.0779391
11.6825	0.075504
11.6864	0.0764039
11.6868	-0.0797479
11.688	-0.0800749
11.6911	0.0775612
11.6934	-0.0815548
11.6936	0.0782016
11.6957	-0.0821993
11.6996	-0.0833643
11.7001	0.0800026
11.7003	0.0800749
11.704	-0.0847799
11.7053	-0.0851754
11.7067	0.0818013
11.7081	0.0821993
11.711	-0.0869756
11.711	-0.0869853
11.7127	0.0836034
11.7164	-0.088799
11.7164	0.0847799
11.7185	0.0854063
11.7187	-0.0896262
11.7216	-0.0906124
11.7234	0.0869756
11.7241	0.0872087
11.7252	-0.0918977
11.7267	-0.0924265
11.7293	0.0890147
11.731	0.0896262
11.7316	-0.0942435
11.7326	-0.0946215
11.7344	0.09082
11.7344	0.09082
11.7365	-0.0960597
11.7374	0.0918977
11.7389	-0.0969734
11.7394	0.0926266
11.7412	-0.0978778
11.7441	0.094436
11.7446	0.0946215
11.7459	-0.0996982
11.7461	-0.099774
11.749	0.0962442
11.7505	-0.101518
11.7509	0.0969734
11.7523	-0.102211
11.7537	0.0980548
11.7551	-0.10334
11.7581	0.099774
11.7583	0.0998674
11.7594	-0.105093
11.7595	-0.105163
11.763	0.101679
11.7641	-0.106986
11.7644	0.102211
11.7656	-0.107621
11.7676	0.103494
11.7684	-0.108812
11.7716	0.105093
11.7722	0.105309
11.7724	-0.110587
11.7725	-0.110639
11.7763	-0.112466
11.7767	0.107125
11.7777	-0.113212
11.7779	0.107621
11.7799	-0.114295
11.7811	0.108943
11.7835	-0.116125
11.7837	-0.116267
11.7847	0.110587
11.7851	0.110762
11.7867	-0.117956
11.7882	-0.118995
11.7889	0.112582
11.7894	-0.119788
11.7902	0.113212
11.7918	-0.121622
11.7924	-0.122144
11.7926	0.114403
11.794	-0.123457
11.7957	-0.124982
11.796	0.116226
11.796	-0.125292
11.7961	0.116267
11.798	-0.127129
11.7991	0.118049
11.7993	-0.12823
11.8003	-0.128967
11.8005	0.118995
11.8018	0.119874
11.8026	-0.130807
11.803	-0.131184
11.8042	0.121701
11.8044	-0.132647
11.8047	0.122144
11.806	-0.134489
11.806	-0.134538
11.8064	0.123528
11.8076	-0.136331
11.8079	0.124982
11.8083	0.125356
11.8087	-0.137616
11.8092	-0.138175
11.8103	0.127186
11.8109	-0.14002
11.8115	0.12823
11.8122	-0.141082
11.8124	0.129017
11.8128	-0.141866
11.8147	-0.143963
11.8147	0.130849
11.815	0.131184
11.8164	0.132682
11.8179	0.134517
11.8179	0.134538
11.8185	-0.148156
11.8195	0.136352
11.8206	0.137616
11.8211	0.138189
11.8226	0.140027
11.8237	-0.156543
11.8237	0.141082
11.8242	0.141866
11.8261	0.143963
11.8262	-0.162461
11.8281	-0.166874
11.8287	-0.369125
11.8301	0.148156
11.8316	-0.177204
11.834	-0.187535
11.8346	0.369125
11.8352	0.156543
11.8355	-0.197866
11.8364	-0.208196
11.8369	-0.218527
11.8371	-0.228858
11.8372	-0.239188
11.8374	-0.249519
11.8374	-0.250354
11.8375	0.162461
11.8377	-0.25985
11.8383	-0.27018
11.8392	-0.280511
11.8393	0.166874
11.8409	-0.290842
11.8424	0.177204
11.8432	-0.301173
11.8444	0.187535
11.8456	0.197866
11.8459	0.249519
11.8459	0.250354
11.8459	0.25985
11.8461	0.239188
11.8462	0.208196
11.8463	0.228858
11.8463	0.27018
11.8463	0.218527
11.8464	-0.311503
11.847	0.280511
11.8485	0.290842
11.8505	0.301173
11.8514	-0.321834
11.8536	0.311503
11.8574	-0.329944
11.8585	0.321834
11.859	-0.332165
11.8644	0.329944
11.8661	0.332165
11.8718	-0.342495
11.8787	0.342495
11.9038	-0.352826
11.9107	0.352826
11.9473	-0.363157
11.9544	0.363157
)

((xy/key/label "momentum_deficit_line_2")
0	-0.375
0	0.375
0.42949	-0.374901
0.433668	0.374901
1.29643	-0.374703
1.30842	0.374703
3.0436	-0.374306
3.06839	0.374306
6.3831	-0.373513
6.38825	0.373513
9.84141	0.00247076
10.1685	0.00741227
10.2603	0.371927
10.295	-0.371927
10.4769	-0.00247076
11.0628	-0.00741227
11.1422	0.0123538
11.3226	-0.0123538
11.4363	-0.0172953
11.4924	-0.0222368
11.5238	-0.0271783
11.5463	-0.0321198
11.5661	-0.0370613
11.5743	0.0172953
11.5768	-0.0420029
11.5805	0.0271783
11.5814	0.0222368
11.5916	0.0321198
11.5923	-0.0469444
11.5945	0.0370613
11.5945	0.0370613
11.6001	0.0420029
11.6049	-0.0518859
11.6117	0.0469444
11.6148	-0.0568274
11.6196	0.0518859
11.6272	-0.0617689
11.6305	0.0568274
11.6373	-0.0667104
11.6402	0.0617689
11.6495	0.0667104
11.6499	-0.0716519
11.6499	-0.0716519
11.6609	-0.0765934
11.6616	0.0716519
11.67	-0.081535
11.6715	0.0765934
11.6793	-0.0864765
11.6817	0.081535
11.6869	-0.091418
11.6902	0.0864765
11.6957	-0.0963595
11.6981	0.091418
11.7041	-0.101301
11.7059	0.0963595
11.7133	-0.106243
11.7145	0.101301
11.7227	-0.111184
11.7237	0.106243
11.7286	-0.11475
11.7311	-0.116534
11.732	-0.117107
11.7327	0.111184
11.7328	-0.117686
11.7333	-0.118055
11.7335	-0.11827
11.7341	-0.118861
11.7347	-0.119459
11.7352	-0.119868
11.7354	-0.120068
11.736	-0.120692
11.7364	-0.121323
11.7366	-0.121681
11.7368	-0.121953
11.7387	-0.123501
11.7389	0.11475
11.7398	-0.12431
11.7409	-0.125323
11.7412	0.116534
11.7422	0.117107
11.7429	-0.127145
11.743	0.117686
11.7434	0.118066
11.7437	0.11827
11.7443	0.118861
11.7449	0.119459
11.7453	-0.129374
11.7454	0.119887
11.7456	0.120068
11.7462	0.120692
11.7465	0.121323
11.7468	0.121703
11.747	0.121953
11.7488	0.123516
11.7496	-0.133832
11.7498	0.12431
11.7509	0.12533
11.7527	0.127145
11.7551	0.129374
11.759	-0.142749
11.7592	0.133832
11.7684	0.142749
11.7687	-0.153732
11.7767	-0.164715
11.778	0.153732
11.7814	-0.172233
11.7835	-0.175698
11.7858	0.164715
11.7892	-0.186681
11.7903	0.172233
11.7924	0.175698
11.794	-0.197664
11.7978	0.186681
11.798	-0.208647
11.7985	-0.210165
11.8014	-0.21963
11.8023	0.197664
11.8044	-0.230613
11.8047	-0.231957
11.806	0.208647
11.8065	0.210165
11.8071	-0.241596
11.8092	0.21963
11.8096	-0.252579
11.8113	-0.260024
11.8119	0.230613
11.8119	0.230613
11.8122	-0.263562
11.8122	0.231957
11.8144	0.241596
11.8148	-0.274545
11.8166	0.252579
11.8178	-0.285528
11.8182	0.260024
11.819	0.263562
11.8214	0.274545
11.8214	-0.296511
11.8218	-0.297504
11.8243	0.285528
11.8257	-0.307494
11.8264	-0.368754
11.8277	0.296511
11.8281	0.297504
11.8298	0.368754
11.8314	-0.318477
11.8318	0.307494
11.8373	0.318477
11.8394	-0.32946
11.8454	0.32946
11.8518	-0.340443
11.8577	0.340443
11.8795	-0.350042
11.8835	-0.351426
11.8853	0.350042
11.8893	0.351426
11.9293	-0.362409
11.9352	0.362409
)

((xy/key/label "momentum_deficit_line_3")
0	-0.375
0	0.375
0.410353	-0.3749
0.414893	0.3749
1.23801	-0.3747
1.25297	0.3747
2.91078	-0.3743
2.94443	0.3743
6.16904	-0.3735
6.19037	0.3735
9.92204	-0.00265028
10.0979	0.3719
10.1194	-0.3719
10.3821	0.00265028
10.6421	-0.00795085
11.197	0.00795085
