(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "momentum_deficit_line_1")
0	-0.375
0	0.375
0.435008	0.374907
0.438533	-0.374907
1.30982	0.37472
1.32107	-0.37472
3.06035	0.374347
3.0906	-0.374347
6.36314	0.373601
6.41412	-0.373601
8.54396	-0.00371628
9.08489	-0.00123876
9.17465	-0.0061938
10.106	0.00123876
10.2408	0.372109
10.273	-0.372109
10.7063	-0.00867132
10.7946	0.00371628
10.9572	0.0061938
11.1541	0.00867132
11.2173	0.0136264
11.2235	0.0111488
11.2482	0.0161039
11.2763	0.0185814
11.3006	0.0210589
11.3293	0.0235365
11.3534	0.026014
11.3786	0.0284915
11.3926	-0.0161039
11.3952	-0.0210589
11.3966	-0.0235365
11.397	-0.0185814
11.3999	0.030969
11.4061	-0.026014
11.4182	-0.0284915
11.4212	0.0334465
11.4289	-0.030969
11.4302	-0.0136264
11.4408	0.0359241
11.4429	-0.0334465
11.4559	-0.0359241
11.4604	-0.0111488
11.4611	0.0384016
11.471	-0.0384016
11.4799	0.0408791
11.4871	-0.0408791
11.4995	0.0433566
11.5021	-0.0433566
11.517	0.0458341
11.5184	-0.0458341
11.5324	-0.0483117
11.5343	0.0483117
11.547	-0.0507892
11.5503	0.0507892
11.5605	-0.0532667
11.5605	-0.0532667
11.5655	0.0532667
11.5655	0.0532667
11.5741	-0.0557442
11.5805	0.0557442
11.5838	-0.057534
11.5882	-0.0584325
11.5901	-0.058724
11.5901	-0.058724
11.5905	0.057534
11.5905	0.057534
11.5917	-0.0590227
11.5933	-0.0593336
11.5951	-0.0596666
11.5952	0.0584325
11.597	-0.0600357
11.597	-0.0600414
11.5971	0.058724
11.599	0.0590227
11.5995	-0.0604972
11.6006	0.0593336
11.6024	0.0596666
11.6028	-0.0611112
11.6045	0.0600414
11.6052	0.0601752
11.6059	-0.0617545
11.6062	-0.0618216
11.607	0.0604972
11.6096	-0.0625303
11.6104	0.0611112
11.6139	0.0618216
11.615	0.0620335
11.6152	-0.0635152
11.6152	-0.0635152
11.6175	0.0625303
11.62	-0.0644091
11.6246	-0.0653151
11.625	0.0638394
11.6282	0.0644091
11.6315	-0.0667378
11.6335	-0.0671172
11.6345	0.0656324
11.64	0.0667378
11.6414	-0.0686724
11.6426	-0.0689172
11.6437	0.0674259
11.6501	0.0686724
11.6508	-0.0707216
11.6523	-0.0710604
11.6527	0.0692188
11.6592	-0.0725235
11.661	0.0710155
11.6612	0.0710604
11.6616	-0.0730544
11.6669	-0.0743285
11.6695	0.0728089
11.6707	0.0730544
11.6716	-0.075504
11.6743	-0.0761342
11.6773	0.0746066
11.6801	-0.0775612
11.681	0.075504
11.6816	-0.0779391
11.685	0.0764039
11.6881	-0.0797479
11.6892	-0.0800749
11.6898	0.0775612
11.6923	0.0782016
11.6947	-0.0815548
11.6969	-0.0821993
11.6988	0.0800026
11.699	0.0800749
11.7008	-0.0833643
11.7052	-0.0847799
11.7055	0.0818013
11.7065	-0.0851754
11.7069	0.0821993
11.7115	0.0836034
11.7122	-0.0869756
11.7123	-0.0869853
11.7152	0.0847799
11.7173	0.0854063
11.7176	-0.088799
11.7199	-0.0896262
11.7223	0.0869756
11.7227	-0.0906124
11.723	0.0872087
11.7263	-0.0918977
11.7278	-0.0924265
11.7283	0.0890147
11.73	0.0896262
11.7327	-0.0942435
11.7335	0.09082
11.7335	0.09082
11.7337	-0.0946215
11.7365	0.0918977
11.7376	-0.0960597
11.7385	0.0926266
11.7399	-0.0969734
11.7422	-0.0978778
11.7433	0.094436
11.7437	0.0946215
11.7469	-0.0996982
11.7471	-0.099774
11.7481	0.0962442
11.75	0.0969734
11.7516	-0.101518
11.7528	0.0980548
11.7534	-0.102211
11.7562	-0.10334
11.7572	0.099774
11.7574	0.0998674
11.7605	-0.105093
11.7607	-0.105163
11.7621	0.101679
11.7635	0.102211
11.7651	-0.106986
11.7667	-0.107621
11.7667	0.103494
11.7695	-0.108812
11.7707	0.105093
11.7712	0.105309
11.7736	-0.110587
11.7738	-0.110639
11.7757	0.107125
11.7769	0.107621
11.7776	-0.112466
11.7791	-0.113212
11.78	0.108943
11.7812	-0.114295
11.7837	0.110587
11.784	0.110762
11.7847	-0.116125
11.785	-0.116267
11.7879	0.112582
11.788	-0.117956
11.7891	0.113212
11.7896	-0.118995
11.7908	-0.119788
11.7916	0.114403
11.7933	-0.121622
11.7939	-0.122144
11.7949	0.116226
11.795	0.116267
11.7955	-0.123457
11.7972	-0.124982
11.7975	-0.125292
11.798	0.118049
11.7994	0.118995
11.7995	-0.127129
11.8007	0.119874
11.8008	-0.12823
11.8016	-0.128967
11.8031	0.121701
11.8036	0.122144
11.8039	-0.130807
11.8043	-0.131184
11.8052	0.123528
11.8058	-0.132647
11.8067	0.124982
11.8071	0.125356
11.8075	-0.134489
11.8075	-0.134538
11.8091	-0.136331
11.8091	0.127186
11.8102	-0.137616
11.8103	0.12823
11.8107	-0.138175
11.8113	0.129017
11.8125	-0.14002
11.8135	0.130849
11.8137	-0.141082
11.8138	0.131184
11.8144	-0.141866
11.8152	0.132682
11.8162	-0.143963
11.8167	0.134517
11.8167	0.134538
11.8182	0.136352
11.8193	0.137616
11.8198	0.138189
11.8199	-0.148156
11.8214	0.140027
11.8225	0.141082
11.823	0.141866
11.8249	0.143963
11.8251	-0.156543
11.8277	-0.162461
11.8288	0.148156
11.8296	-0.166874
11.8309	-0.369125
11.8331	-0.177204
11.8338	0.156543
11.834	0.369125
11.8354	-0.187535
11.8362	0.162461
11.8369	-0.197866
11.8378	-0.208196
11.8379	0.166874
11.8382	-0.218527
11.8384	-0.228858
11.8384	-0.239188
11.8386	-0.249519
11.8386	-0.250354
11.8389	-0.25985
11.8395	-0.27018
11.8404	-0.280511
11.841	0.177204
11.842	-0.290842
11.8431	0.187535
11.8443	-0.301173
11.8443	0.197866
11.8447	0.249519
11.8447	0.250354
11.8448	0.25985
11.8448	0.239188
11.8449	0.208196
11.845	0.228858
11.845	0.218527
11.8451	0.27018
11.8459	0.280511
11.8473	0.290842
11.8475	-0.311503
11.8495	0.301173
11.8524	-0.321834
11.8526	0.311503
11.8574	0.321834
11.8585	-0.329944
11.8601	-0.332165
11.8634	0.329944
11.865	0.332165
11.8728	-0.342495
11.8777	0.342495
11.9049	-0.352826
11.9097	0.352826
11.9485	-0.363157
11.9534	0.363157
)

((xy/key/label "momentum_deficit_line_2")
0	-0.375
0	0.375
0.434142	0.374901
0.436447	-0.374901
1.30857	0.374703
1.31547	-0.374703
3.06749	0.374306
3.08333	-0.374306
6.38869	0.373513
6.4163	-0.373513
10.2278	0.00247076
10.2608	0.371927
10.283	-0.371927
10.7382	-0.00247076
10.768	0.00741227
11.2533	-0.00741227
11.3226	-0.0123538
11.4403	-0.0172953
11.4741	0.0123538
11.5295	-0.0222368
11.5472	-0.0271783
11.5674	-0.0321198
11.5827	-0.0370613
11.5902	-0.0420029
11.6051	-0.0469444
11.6075	0.0271783
11.6081	0.0370613
11.6081	0.0370613
11.6091	0.0321198
11.6107	0.0420029
11.6145	0.0222368
11.6145	-0.0518859
11.6166	0.0469444
11.6207	0.0172953
11.6246	0.0518859
11.6257	-0.0568274
11.6324	0.0568274
11.635	-0.0617689
11.6405	0.0617689
11.6454	-0.0667104
11.6498	0.0667104
11.6574	-0.0716519
11.6574	-0.0716519
11.6598	0.0716519
11.667	-0.0765934
11.6702	0.0765934
11.6774	-0.081535
11.6794	0.081535
11.6847	-0.0864765
11.6881	0.0864765
11.693	-0.091418
11.6956	0.091418
11.7005	-0.0963595
11.7033	0.0963595
11.7089	-0.101301
11.7118	0.101301
11.7179	-0.106243
11.7209	0.106243
11.7264	-0.111184
11.73	0.111184
11.7326	-0.11475
11.735	-0.116534
11.736	-0.117107
11.736	0.11475
11.7368	-0.117686
11.7373	-0.118055
11.7375	-0.11827
11.7381	-0.118861
11.7383	0.116534
11.7388	-0.119459
11.7392	-0.119868
11.7393	0.117107
11.7394	-0.120068
11.74	-0.120692
11.7401	0.117686
11.7404	-0.121323
11.7405	0.118066
11.7406	-0.121681
11.7408	0.11827
11.7408	-0.121953
11.7414	0.118861
11.742	0.119459
11.7425	0.119887
11.7426	-0.123501
11.7427	0.120068
11.7433	0.120692
11.7436	-0.12431
11.7437	0.121323
11.7439	0.121703
11.7441	0.121953
11.7446	-0.125323
11.746	0.123516
11.7464	-0.127145
11.747	0.12431
11.7481	0.12533
11.7487	-0.129374
11.7499	0.127145
11.7523	0.129374
11.753	-0.133832
11.7565	0.133832
11.7621	-0.142749
11.7657	0.142749
11.7715	-0.153732
11.7755	0.153732
11.7793	-0.164715
11.7834	0.164715
11.7839	-0.172233
11.7859	-0.175698
11.788	0.172233
11.79	0.175698
11.7915	-0.186681
11.7956	0.186681
11.7961	-0.197664
11.8	-0.208647
11.8002	0.197664
11.8004	-0.210165
11.8033	-0.21963
11.8041	0.208647
11.8045	0.210165
11.8061	-0.230613
11.8064	-0.231957
11.8074	0.21963
11.8088	-0.241596
11.8102	0.230613
11.8102	0.230613
11.8105	0.231957
11.8112	-0.252579
11.8127	0.241596
11.8129	-0.260024
11.8137	-0.263562
11.8151	0.252579
11.8162	-0.274545
11.8167	0.260024
11.8175	0.263562
11.8193	-0.285528
11.82	0.274545
11.8228	-0.296511
11.823	0.285528
11.8232	-0.297504
11.8264	0.296511
11.8265	-0.368754
11.8268	0.297504
11.827	-0.307494
11.828	0.368754
11.8305	0.307494
11.8326	-0.318477
11.8361	0.318477
11.8407	-0.32946
11.8442	0.32946
11.853	-0.340443
11.8565	0.340443
11.8807	-0.350042
11.8841	0.350042
11.8847	-0.351426
11.8881	0.351426
11.9303	-0.362409
11.9338	0.362409
)

((xy/key/label "momentum_deficit_line_3")
0	-0.375
0	0.375
0.411559	0.3749
0.413728	-0.3749
1.24304	0.3747
1.24861	-0.3747
2.92743	0.3743
2.93804	-0.3743
6.18151	0.3735
6.19607	-0.3735
10.0061	-0.00265028
10.1041	0.3719
10.1131	-0.3719
10.4403	0.00265028
10.5406	-0.00795085
11.1928	0.00795085
11.4335	-0.0132514
