(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "line_pressureside_1")
0	-0.000681451
0.142451	-0.000684732
0.267795	-0.000688668
0.408118	-0.000693392
0.557495	-0.000699061
0.712775	-0.000705864
0.874255	-0.000714027
1.06999	-0.000723823
1.3184	-0.000735578
1.62465	-0.000749684
1.98041	-0.000766611
2.37718	-0.000786923
2.8072	-0.000811298
3.26351	-0.000840548
3.75907	-0.000875648
4.27936	-0.000917768
4.82414	-0.000968312
5.37866	-0.00102896
5.93851	-0.00110175
6.49554	-0.00118909
7.03685	-0.0012939
7.57105	-0.00141966
8.05871	-0.00156569
8.4547	-0.00171171
8.7808	-0.00185773
9.05186	-0.00200375
9.28212	-0.00214978
9.47957	-0.0022958
9.65124	-0.00244182
9.80153	-0.00258784
9.93438	-0.00273386
10.0524	-0.00287989
10.1581	-0.00302591
10.1581	-0.00302591
10.2531	-0.00317193
10.3389	-0.00331795
10.4169	-0.00346398
10.4879	-0.00361
10.5528	-0.00375602
10.6124	-0.00390204
10.6673	-0.00404806
10.718	-0.00419409
10.7649	-0.00434011
10.8084	-0.00448613
10.8488	-0.00463215
10.8865	-0.00477818
10.9218	-0.0049242
10.9547	-0.00507022
10.9547	-0.00507022
10.9856	-0.00521624
11.0146	-0.00536226
11.0419	-0.00550829
11.0675	-0.00565431
11.0918	-0.00580033
11.1146	-0.00594635
11.1363	-0.00609238
11.1567	-0.0062384
11.1761	-0.00638442
11.1945	-0.00653044
11.212	-0.00667646
11.2287	-0.00682249
11.2445	-0.00696851
11.2596	-0.00711453
11.274	-0.00726055
11.2877	-0.00740658
11.3008	-0.0075526
11.3133	-0.00769862
11.3253	-0.00784464
11.3367	-0.00799066
11.3477	-0.00813669
11.3583	-0.00828271
11.3683	-0.00842873
11.3781	-0.00857475
11.3781	-0.00857475
11.3873	-0.00872078
11.3963	-0.0088668
11.4048	-0.00901282
11.4131	-0.00915884
11.421	-0.00930486
11.4287	-0.00945089
11.436	-0.00959691
11.4432	-0.00974293
11.45	-0.00988895
11.4566	-0.010035
11.463	-0.010181
11.4692	-0.010327
11.4751	-0.010473
11.4808	-0.0106191
11.4864	-0.0107651
11.4918	-0.0109111
11.4969	-0.0110571
11.502	-0.0112032
11.5068	-0.0113492
11.5116	-0.0114952
11.5161	-0.0116412
11.5205	-0.0117872
11.5248	-0.0119333
11.529	-0.0120793
11.5329	-0.0122253
11.5369	-0.0123713
11.5407	-0.0125174
11.5444	-0.0126634
11.5479	-0.0128094
11.5516	-0.0129554
11.5547	-0.0131014
11.5576	-0.0132475
)

((xy/key/label "line_pressureside_2")
0	-0.00135558
0.368418	-0.00136222
0.616191	-0.0013702
0.801182	-0.00137977
0.951731	-0.00139126
1.10172	-0.00140504
1.27658	-0.00142158
1.4874	-0.00144143
1.72942	-0.00146524
1.99839	-0.00149382
2.29476	-0.00152812
2.63423	-0.00156928
3.03477	-0.00161866
3.49901	-0.00167793
3.99186	-0.00174904
4.50335	-0.00183439
5.02886	-0.00193679
5.55565	-0.00205969
6.09378	-0.00220715
6.62717	-0.00238412
7.15357	-0.00259647
7.66983	-0.0028513
8.14694	-0.00314552
8.53361	-0.00343973
8.85548	-0.00373395
9.12273	-0.00402816
9.35073	-0.00432238
9.54475	-0.00461659
9.71361	-0.00491081
9.86012	-0.00520502
9.9897	-0.00549924
10.1039	-0.00579346
10.2065	-0.00608767
10.2982	-0.00638189
10.2982	-0.00638189
10.3815	-0.0066761
10.4568	-0.00697032
10.5256	-0.00726453
10.5885	-0.00755875
10.6464	-0.00785296
10.6996	-0.00814718
10.7488	-0.0084414
10.7943	-0.00873561
10.8366	-0.00902983
10.876	-0.00932404
10.9126	-0.00961826
10.9469	-0.00991247
10.979	-0.0102067
11.009	-0.0105009
11.0373	-0.0107951
11.0638	-0.0110893
11.0888	-0.0113836
11.0888	-0.0113836
11.1124	-0.0116778
11.1347	-0.011972
11.1558	-0.0122662
11.1757	-0.0125604
11.1946	-0.0128546
11.2126	-0.0131488
11.2296	-0.0134431
11.2458	-0.0137373
11.2612	-0.0140315
11.2759	-0.0143257
11.2898	-0.0146199
11.3032	-0.0149141
11.3159	-0.0152084
11.3281	-0.0155026
11.3398	-0.0157968
11.3509	-0.016091
11.3616	-0.0163852
11.3719	-0.0166794
11.3816	-0.0169736
11.3816	-0.0169736
11.3911	-0.0172679
11.4001	-0.0175621
11.4088	-0.0178563
11.4171	-0.0181505
11.4252	-0.0184447
11.4329	-0.0187389
11.4403	-0.0190332
11.4474	-0.0193274
11.4544	-0.0196216
11.461	-0.0199158
11.4674	-0.02021
11.4736	-0.0205042
11.4796	-0.0207984
11.4853	-0.0210927
11.4909	-0.0213869
11.4963	-0.0216811
11.5015	-0.0219753
11.5065	-0.0222695
11.5114	-0.0225637
11.5161	-0.022858
11.5207	-0.0231522
11.5251	-0.0234464
11.5294	-0.0237406
11.5335	-0.0240348
11.5375	-0.024329
11.5414	-0.0246233
11.5452	-0.0249175
11.5489	-0.0252117
11.5524	-0.0255059
11.5559	-0.0258001
11.5592	-0.0260943
11.5627	-0.0263885
11.5655	-0.0266828
)

((xy/key/label "line_pressureside_3")
0	-0.00201582
0.71663	-0.00202598
1.16586	-0.00203819
1.44655	-0.00205283
1.62139	-0.0020704
1.77005	-0.00209148
1.93623	-0.00211678
2.12822	-0.00214715
2.34275	-0.00218358
2.58701	-0.0022273
2.87774	-0.00227977
3.22147	-0.00234273
3.59578	-0.00241828
3.98494	-0.00250894
4.39991	-0.00261773
4.84814	-0.00274828
5.32038	-0.00290494
5.82438	-0.00309293
6.34059	-0.00331852
6.85354	-0.00358923
7.36545	-0.00391408
