(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "line_pressureside_1")
0	-0.000681451
0.137489	-0.000684732
0.258302	-0.000688668
0.392757	-0.000693392
0.535453	-0.000699061
0.68444	-0.000705864
0.842397	-0.000714027
1.03781	-0.000723823
1.2887	-0.000735578
1.59954	-0.000749684
1.96056	-0.000766611
2.36244	-0.000786923
2.79647	-0.000811298
3.2574	-0.000840548
3.75622	-0.000875648
4.27831	-0.000917768
4.82327	-0.000968312
5.37774	-0.00102896
5.93713	-0.00110175
6.49379	-0.00118909
7.03517	-0.0012939
7.56876	-0.00141966
8.05716	-0.00156569
8.45267	-0.00171171
8.7793	-0.00185773
9.05004	-0.00200375
9.28075	-0.00214978
9.478	-0.0022958
9.65003	-0.00244182
9.80016	-0.00258784
9.93326	-0.00273386
10.0512	-0.00287989
10.157	-0.00302591
10.157	-0.00302591
10.2519	-0.00317193
10.3379	-0.00331795
10.4158	-0.00346398
10.4869	-0.00361
10.5518	-0.00375602
10.6115	-0.00390204
10.6663	-0.00404806
10.7171	-0.00419409
10.7639	-0.00434011
10.8075	-0.00448613
10.8479	-0.00463215
10.8857	-0.00477818
10.9209	-0.0049242
10.9539	-0.00507022
10.9539	-0.00507022
10.9848	-0.00521624
11.0138	-0.00536226
11.0411	-0.00550829
11.0668	-0.00565431
11.091	-0.00580033
11.1139	-0.00594635
11.1356	-0.00609238
11.1561	-0.0062384
11.1755	-0.00638442
11.1939	-0.00653044
11.2114	-0.00667646
11.2281	-0.00682249
11.2439	-0.00696851
11.259	-0.00711453
11.2734	-0.00726055
11.2871	-0.00740658
11.3002	-0.0075526
11.3128	-0.00769862
11.3247	-0.00784464
11.3362	-0.00799066
11.3472	-0.00813669
11.3578	-0.00828271
11.3678	-0.00842873
11.3776	-0.00857475
11.3776	-0.00857475
11.3868	-0.00872078
11.3958	-0.0088668
11.4043	-0.00901282
11.4127	-0.00915884
11.4206	-0.00930486
11.4283	-0.00945089
11.4356	-0.00959691
11.4428	-0.00974293
11.4496	-0.00988895
11.4562	-0.010035
11.4626	-0.010181
11.4688	-0.010327
11.4747	-0.010473
11.4805	-0.0106191
11.486	-0.0107651
11.4914	-0.0109111
11.4966	-0.0110571
11.5016	-0.0112032
11.5065	-0.0113492
11.5112	-0.0114952
11.5157	-0.0116412
11.5202	-0.0117872
11.5244	-0.0119333
11.5286	-0.0120793
11.5326	-0.0122253
11.5366	-0.0123713
11.5403	-0.0125174
11.5441	-0.0126634
11.5475	-0.0128094
11.5512	-0.0129554
11.5544	-0.0131014
11.5573	-0.0132475
)

((xy/key/label "line_pressureside_2")
0	-0.00135558
0.359568	-0.00136222
0.602435	-0.0013702
0.785001	-0.00137977
0.935283	-0.00139126
1.08644	-0.00140504
1.26347	-0.00142158
1.47608	-0.00144143
1.7189	-0.00146524
1.98711	-0.00149382
2.28295	-0.00152812
2.62358	-0.00156928
3.0279	-0.00161866
3.49435	-0.00167793
3.98611	-0.00174904
4.49857	-0.00183439
5.02252	-0.00193679
5.54873	-0.00205969
6.08762	-0.00220715
6.62158	-0.00238412
7.14844	-0.00259647
7.66569	-0.0028513
8.14321	-0.00314552
8.53043	-0.00343973
8.85255	-0.00373395
9.11986	-0.00402816
9.34805	-0.00432238
9.54199	-0.00461659
9.71102	-0.00491081
9.85746	-0.00520502
9.98722	-0.00549924
10.1014	-0.00579346
10.2042	-0.00608767
10.2959	-0.00638189
10.2959	-0.00638189
10.3793	-0.0066761
10.4547	-0.00697032
10.5237	-0.00726453
10.5866	-0.00755875
10.6445	-0.00785296
10.6977	-0.00814718
10.747	-0.0084414
10.7926	-0.00873561
10.8349	-0.00902983
10.8743	-0.00932404
10.911	-0.00961826
10.9453	-0.00991247
10.9774	-0.0102067
11.0075	-0.0105009
11.0358	-0.0107951
11.0623	-0.0110893
11.0875	-0.0113836
11.0875	-0.0113836
11.111	-0.0116778
11.1334	-0.011972
11.1544	-0.0122662
11.1744	-0.0125604
11.1933	-0.0128546
11.2113	-0.0131488
11.2283	-0.0134431
11.2446	-0.0137373
11.2599	-0.0140315
11.2747	-0.0143257
11.2886	-0.0146199
11.302	-0.0149141
11.3148	-0.0152084
11.327	-0.0155026
11.3386	-0.0157968
11.3498	-0.016091
11.3605	-0.0163852
11.3708	-0.0166794
11.3806	-0.0169736
11.3806	-0.0169736
11.39	-0.0172679
11.399	-0.0175621
11.4078	-0.0178563
11.4161	-0.0181505
11.4242	-0.0184447
11.4319	-0.0187389
11.4394	-0.0190332
11.4465	-0.0193274
11.4534	-0.0196216
11.4601	-0.0199158
11.4665	-0.02021
11.4727	-0.0205042
11.4787	-0.0207984
11.4844	-0.0210927
11.4901	-0.0213869
11.4954	-0.0216811
11.5007	-0.0219753
11.5057	-0.0222695
11.5106	-0.0225637
11.5153	-0.022858
11.5199	-0.0231522
11.5243	-0.0234464
11.5286	-0.0237406
11.5327	-0.0240348
11.5367	-0.024329
11.5406	-0.0246233
11.5444	-0.0249175
11.5481	-0.0252117
11.5517	-0.0255059
11.5551	-0.0258001
11.5585	-0.0260943
11.562	-0.0263885
11.5647	-0.0266828
)

((xy/key/label "line_pressureside_3")
0	-0.00201582
0.70541	-0.00202598
1.14811	-0.00203819
1.42621	-0.00205283
