(title "Velocity Magnitude")
(labels "Velocity Magnitude" "Position")

((xy/key/label "momentum_deficit_line_1")
0	-0.375
0	0.375
0.415635	0.374907
0.459	-0.374907
1.26168	0.37472
1.37197	-0.37472
2.99197	0.374347
3.16631	-0.374347
6.32361	0.373601
6.46489	-0.373601
8.55064	-0.00790665
8.71182	-0.0103914
9.88012	-0.00542194
10.077	-0.0128762
10.252	-0.372109
10.2674	0.372109
10.8838	-0.00293728
10.927	-0.0153611
11.1662	-0.000452672
11.2116	0.00203189
11.2719	0.0045164
11.3064	0.00700086
11.3227	0.00948527
11.3488	0.0119696
11.3628	-0.017846
11.3705	0.0144539
11.3756	-0.0277861
11.3765	-0.0302712
11.3783	-0.025301
11.3808	-0.0327564
11.386	-0.0352417
11.3885	-0.0228159
11.3897	0.0169382
11.3972	-0.037727
11.4062	-0.0402123
11.4138	0.0194224
11.4212	-0.0426978
11.4322	-0.0451832
11.4366	0.0219066
11.4459	-0.0476687
11.4552	0.0243907
11.4587	-0.0501543
11.471	-0.0526399
11.4773	0.0268748
11.4824	-0.0203309
11.4844	-0.0551255
11.496	-0.0576112
11.4974	0.0293588
11.5087	-0.060097
11.5172	-0.0618928
11.5192	0.0318428
11.5211	-0.0627947
11.5224	-0.0630378
11.5236	-0.063287
11.5247	-0.0635468
11.526	-0.0638262
11.5274	-0.064143
11.5279	-0.0642511
11.5292	-0.0645326
11.5313	-0.0650279
11.5333	-0.0655235
11.5346	-0.0658286
11.5354	-0.0660192
11.5414	0.0343267
11.5421	-0.067495
11.5427	-0.0676383
11.5491	-0.0691782
11.5499	-0.0693697
11.5559	-0.070862
11.5567	-0.0710516
11.5602	0.0368106
11.5628	-0.0725494
11.5639	-0.0728521
11.5693	-0.0742385
11.5707	-0.0746003
11.5756	-0.0759295
11.5776	-0.076473
11.581	0.0392944
11.5819	-0.077624
11.5843	-0.0782901
11.588	-0.0793209
11.5912	-0.0802394
11.5939	-0.0810198
11.5977	-0.0821283
11.5987	0.0417781
11.5996	-0.0827212
11.6043	-0.0841587
11.6052	-0.0844251
11.6106	-0.0861236
11.6106	-0.086131
11.6157	-0.0878392
11.6169	-0.0882389
11.6182	0.0442619
11.6208	-0.0895502
11.6229	-0.0902835
11.6255	-0.0912637
11.6285	-0.0924885
11.6298	-0.0929794
11.6335	-0.0946171
11.6337	-0.0946966
11.6356	0.0467455
11.6372	-0.0964166
11.6382	-0.0969166
11.6409	-0.0981387
11.6434	-0.099134
11.6452	-0.0998631
11.6496	-0.101533
11.6498	-0.10159
11.6498	-0.10159
11.6535	0.0492292
11.6542	-0.103319
11.6554	-0.103844
11.6579	-0.10505
11.6606	-0.106348
11.6615	-0.106783
11.665	-0.108518
11.6655	-0.108758
11.6684	-0.110255
11.6704	-0.111374
11.671	0.0517127
11.6716	-0.111995
11.6748	-0.113736
11.675	-0.113888
11.6778	-0.11548
11.6798	-0.116621
11.6808	-0.117226
11.683	0.0535067
11.6838	-0.118973
11.6842	-0.119246
11.6864	-0.120723
11.6882	-0.122105
11.6885	0.0544069
11.6887	-0.122475
11.6906	0.0546761
11.6908	-0.124228
11.6908	-0.124228
11.6915	-0.124846
11.6926	0.0549524
11.6928	-0.125983
11.6944	0.0552412
11.6947	-0.127741
11.6948	-0.127838
11.6965	0.0555532
11.6966	-0.1295
11.6979	-0.130703
11.6982	0.055831
11.6984	-0.131261
11.6987	0.0559096
11.7002	-0.133024
11.701	-0.133836
11.7016	0.0563525
11.702	-0.134789
11.7041	-0.136555
11.7044	-0.136833
11.7053	0.0569314
11.7063	-0.138324
11.7082	0.0575102
11.7082	0.0575102
11.7088	-0.140094
11.7089	-0.140116
11.7103	0.0578609
11.7112	-0.141866
11.7116	0.0580888
11.714	-0.143963
11.7178	-0.148156
11.722	-0.156543
11.7227	0.0597911
11.7236	0.0599319
11.7287	-0.166874
11.7291	-0.167516
11.734	0.061707
11.7351	0.0618959
11.7352	-0.177204
11.7406	-0.187535
11.7449	0.0636231
11.745	-0.197866
11.7459	0.0638029
11.749	-0.208196
11.7515	-0.215393
11.7526	-0.218527
11.7548	0.0655375
11.7558	-0.228858
11.7563	0.0658383
11.7587	-0.239188
11.7616	-0.249519
11.7643	0.0674512
11.7646	-0.25985
11.7648	-0.260274
11.7661	0.0678117
11.7678	-0.27018
11.7711	-0.280511
11.7734	0.0693637
11.7749	-0.290842
11.7759	0.0699215
11.7765	-0.369125
11.7792	-0.301173
11.7816	-0.305962
11.7823	0.0712761
11.7823	0.0712761
11.7844	-0.311503
11.7854	0.0719649
11.7907	0.0731873
11.7909	-0.321834
11.7948	0.0741529
11.7991	0.0750981
11.7999	-0.332165
11.8043	0.0762696
11.8075	0.0770086
11.8138	0.0785402
11.8138	-0.342495
11.8154	0.0789183
11.8227	0.080734
11.8231	0.0808276
11.8305	0.0827362
11.8318	0.0830915
11.8378	0.0846448
11.8379	-0.349975
11.8404	0.0853668
11.8446	0.0865529
11.8471	-0.352826
11.8489	0.0878159
11.8513	0.0884606
11.8572	0.090177
11.8579	0.0903685
11.8637	0.0922757
11.865	0.0927229
11.8693	0.0941829
11.872	0.0951745
11.8743	0.0960899
11.8783	0.0978227
11.8787	0.0979966
11.883	0.0999035
11.8841	0.10037
11.887	0.10181
11.8897	0.103126
11.8907	-0.363157
11.891	0.103717
11.8942	0.369125
11.8949	0.105623
11.8951	0.105775
11.898	0.10753
11.8995	0.108646
11.9008	0.109437
11.904	0.111343
11.9041	0.111402
11.9074	0.11325
11.9099	0.114394
11.9117	0.115157
11.917	0.117064
11.9176	0.117263
11.9201	0.290842
11.9201	0.301173
11.9209	0.305962
11.921	0.280511
11.9218	0.311503
11.9222	0.11897
11.9227	0.27018
11.9248	0.321834
11.925	0.260274
11.9251	0.25985
11.9252	0.120385
11.9263	0.120877
11.928	0.249519
11.9282	0.122785
11.9285	0.123375
11.9291	0.124692
11.9302	0.126599
11.9302	0.126633
11.9308	0.332165
11.9312	0.239188
11.9314	0.128507
11.9329	0.129751
11.9337	0.130415
11.9346	0.228858
11.9354	0.132323
11.9356	0.133156
11.936	0.134231
11.9366	0.136139
11.9367	0.13641
11.9376	0.138048
11.9381	0.218527
11.9391	0.215393
11.9392	0.139957
11.9392	0.139969
11.9401	0.141866
11.9414	0.208196
11.9418	0.143963
11.9424	0.342495
11.9445	0.197866
11.9445	0.197866
11.9446	0.148156
11.9467	0.187535
11.9474	0.156543
11.9481	0.177204
11.9482	0.167516
11.9482	0.166874
11.9648	0.349975
11.9733	0.352826
12.0171	0.363157
)

((xy/key/label "momentum_deficit_line_2")
0	-0.375
0	0.375
0.402762	0.374901
0.476283	-0.374901
1.22745	0.374703
1.42057	-0.374703
2.93515	0.374306
3.25562	-0.374306
6.27246	0.373513
6.5669	-0.373513
9.92181	-0.00794523
10.1033	-0.0030028
10.2435	0.00193962
10.2436	0.371927
10.2701	-0.0128877
10.3144	-0.371927
11.0002	0.00688204
11.1186	-0.0178301
11.4329	-0.0227725
11.4852	-0.027715
11.5241	-0.0326575
11.5394	-0.0375999
11.5485	-0.0425424
11.5602	-0.0474849
11.5664	-0.0524274
11.578	-0.0573698
11.5863	-0.0623123
11.5864	0.0118244
11.5888	0.0167668
11.5957	-0.0672548
11.5996	0.0217092
11.6057	-0.0721973
11.6095	0.0266516
11.6136	-0.0771399
11.6169	0.031594
11.6235	-0.0820824
11.6303	0.0365364
11.6314	-0.0870249
11.6392	0.0414788
11.6399	-0.0919674
11.6472	-0.09691
11.6541	-0.101853
11.6542	0.0464211
11.662	-0.106795
11.6659	0.0513635
11.669	-0.111738
11.6742	-0.115304
11.6765	-0.117088
11.6772	-0.117565
11.6779	-0.118045
11.6785	-0.118525
11.6785	-0.118529
11.6791	-0.119019
11.6791	-0.119019
11.6795	0.0563058
11.6797	-0.119515
11.6802	-0.120019
11.6805	-0.120241
11.6808	-0.120535
11.6813	-0.121051
11.6818	-0.121567
11.6823	-0.121959
11.6841	-0.123686
11.6842	-0.123789
11.6857	-0.125415
11.6865	-0.126212
11.6874	-0.127145
11.6891	-0.129374
11.6933	0.0612482
11.694	-0.133832
11.7029	-0.142121
11.7036	-0.142749
11.7053	0.0661905
11.7123	-0.153732
11.7168	0.0711329
11.7206	-0.164715
11.728	0.0760752
11.7285	-0.175698
11.7318	-0.180903
11.7355	-0.186681
11.7399	0.0810175
11.7417	-0.197664
11.7473	-0.208647
11.751	0.0859598
11.7512	-0.217194
11.7523	-0.21963
11.7568	-0.230613
11.7596	-0.238065
11.761	-0.241596
11.7626	0.0909021
11.7651	-0.252579
11.7691	-0.263562
11.7697	-0.26494
11.7721	0.0958444
11.7733	-0.274545
11.7777	-0.285528
11.7801	0.100787
11.7826	-0.296511
11.7848	-0.300822
11.787	0.105729
11.7882	-0.307494
11.7943	0.110671
11.7949	-0.318477
11.7984	-0.368754
11.8024	0.114238
11.8041	-0.32946
11.8069	0.116022
11.8083	0.116549
11.8097	0.11708
11.8108	0.117584
11.8109	0.117616
11.8118	0.118157
11.8118	0.118157
11.8126	0.118706
11.8136	0.119266
11.8139	0.119503
11.8143	0.119839
11.8143	0.120411
11.8147	0.120984
11.8152	0.121419
11.8169	0.123328
11.8171	0.123441
11.8173	-0.340443
11.8189	0.125237
11.8197	0.126116
11.8212	0.127145
11.8233	0.129374
11.8268	0.133832
11.835	0.142121
11.8356	0.142749
11.8444	0.153732
11.8492	-0.351112
11.8501	-0.351426
11.8511	0.164715
11.8562	0.175698
11.8581	0.180903
11.8601	0.186681
11.8628	0.197664
11.8647	0.208647
11.8647	0.368754
11.8656	0.217194
11.8659	0.21963
11.8666	0.230613
11.8666	0.230613
11.867	0.238065
11.8672	0.241596
11.8678	0.252579
11.8684	0.263562
11.8685	0.26494
11.8692	0.274545
11.8705	0.285528
11.8724	0.296511
11.8736	0.300822
11.8756	0.307494
11.88	0.318477
11.8869	0.32946
11.8961	-0.362409
11.8985	0.340443
11.9285	0.351112
11.9294	0.351426
11.9755	0.362409
)

((xy/key/label "momentum_deficit_line_3")
0	-0.375
0	0.375
0.374461	0.3749
0.498124	-0.3749
1.1423	0.3747
