(title "Velocity Magnitude")
(labels "Velocity Magnitude" "Position")

((xy/key/label "momentum_deficit_line_1")
0	-0.375
0	0.375
0.457192	-0.374907
0.577954	0.374907
1.36952	-0.37472
1.67826	0.37472
3.17447	-0.374347
3.49475	0.374347
6.35968	0.373601
6.46623	-0.373601
8.03571	-0.0103914
8.26108	-0.00790665
8.68312	-0.0128762
8.94778	-0.00542194
9.76874	-0.0153611
10.1988	-0.00293728
10.2177	-0.372109
10.3618	0.372109
10.4466	-0.017846
10.941	-0.0203309
11.2168	-0.0228159
11.2487	-0.0277861
11.25	-0.025301
11.2872	-0.000452672
11.2902	-0.0302712
11.3325	-0.0327564
11.3493	-0.0352417
11.3725	-0.037727
11.3974	-0.0402123
11.4098	-0.0426978
11.432	-0.0451832
11.4343	0.0119696
11.4368	0.0144539
11.4374	0.0169382
11.4458	-0.0476687
11.4477	0.0194224
11.4543	0.00948527
11.4604	0.0219066
11.4622	-0.0501543
11.4747	0.0243907
11.4758	0.00700086
11.4785	-0.0526399
11.4899	-0.0551255
11.491	0.0268748
11.4914	0.0045164
11.5067	-0.0576112
11.5076	0.0293588
11.5167	-0.060097
11.5263	-0.0618928
11.5269	0.0318428
11.5304	-0.0627947
11.5315	-0.0630378
11.5328	-0.063287
11.5339	-0.0635468
11.5352	-0.0638262
11.5366	-0.064143
11.5371	-0.0642511
11.5384	-0.0645326
11.5406	-0.0650279
11.5425	-0.0655235
11.5438	-0.0658286
11.5446	-0.0660192
11.5463	0.0343267
11.5516	-0.067495
11.5522	-0.0676383
11.5584	-0.0691782
11.5591	-0.0693697
11.5631	0.00203189
11.5643	0.0368106
11.565	-0.070862
11.5658	-0.0710516
11.5718	-0.0725494
11.5728	-0.0728521
11.5779	-0.0742385
11.5792	-0.0746003
11.583	0.0392944
11.5839	-0.0759295
11.5858	-0.076473
11.59	-0.077624
11.5922	-0.0782901
11.5957	-0.0793209
11.5985	-0.0802394
11.6003	0.0417781
11.601	-0.0810198
11.6049	-0.0821283
11.607	-0.0827212
11.6123	-0.0841587
11.6133	-0.0844251
11.6188	0.0442619
11.6193	-0.0861236
11.6193	-0.086131
11.6253	-0.0878392
11.6266	-0.0882389
11.6309	-0.0895502
11.6329	-0.0902835
11.6353	-0.0912637
11.6358	0.0467455
11.6377	-0.0924885
11.6386	-0.0929794
11.6408	-0.0946171
11.6409	-0.0946966
11.6424	-0.0964166
11.6431	-0.0969166
11.6449	-0.0981387
11.6473	-0.099134
11.6491	-0.0998631
11.6529	0.0492292
11.6542	-0.101533
11.6544	-0.10159
11.6544	-0.10159
11.6597	-0.103319
11.661	-0.103844
11.664	-0.10505
11.6666	-0.106348
11.6675	-0.106783
11.6698	0.0517127
11.6707	-0.108518
11.6711	-0.108758
11.6739	-0.110255
11.6759	-0.111374
11.677	-0.111995
11.6801	-0.113736
11.6804	-0.113888
11.6814	0.0535067
11.683	-0.11548
11.6849	-0.116621
11.6859	-0.117226
11.6868	0.0544069
11.6887	-0.118973
11.6889	0.0546761
11.6891	-0.119246
11.6908	0.0549524
11.6911	-0.120723
11.6925	0.0552412
11.6929	-0.122105
11.6933	-0.122475
11.6945	0.0555532
11.6954	-0.124228
11.6954	-0.124228
11.6961	-0.124846
11.6962	0.055831
11.6967	0.0559096
11.6973	-0.125983
11.6991	-0.127741
11.6992	-0.127838
11.6996	0.0563525
11.7008	-0.1295
11.7021	-0.130703
11.7027	-0.131261
11.7032	0.0569314
11.7044	-0.133024
11.7052	-0.133836
11.7061	0.0575102
11.7061	0.0575102
11.7062	-0.134789
11.708	-0.136555
11.7082	0.0578609
11.7084	-0.136833
11.7095	0.0580888
11.7101	-0.138324
11.7126	-0.140094
11.7126	-0.140116
11.7146	-0.141866
11.7173	-0.143963
11.7203	0.0597911
11.7212	0.0599319
11.7213	-0.148156
11.7252	-0.156543
11.7315	-0.166874
11.7315	0.061707
11.7319	-0.167516
11.7326	0.0618959
11.7379	-0.177204
11.7423	0.0636231
11.743	-0.187535
11.7432	0.0638029
11.7473	-0.197866
11.7511	-0.208196
11.7521	0.0655375
11.7535	-0.215393
11.7535	0.0658383
11.7545	-0.218527
11.7576	-0.228858
11.7605	-0.239188
11.7614	0.0674512
11.7632	0.0678117
11.7633	-0.249519
11.7662	-0.25985
11.7663	-0.260274
11.7692	-0.27018
11.7704	0.0693637
11.7725	-0.280511
11.773	0.0699215
11.7746	-0.369125
11.7761	-0.290842
11.7793	0.0712761
11.7793	0.0712761
11.7804	-0.301173
11.7823	0.0719649
11.7827	-0.305962
11.7854	-0.311503
11.7876	0.0731873
11.7917	0.0741529
11.7918	-0.321834
11.7959	0.0750981
11.8007	-0.332165
11.8011	0.0762696
11.8043	0.0770086
11.8105	0.0785402
11.8121	0.0789183
11.8144	-0.342495
11.8195	0.080734
11.8198	0.0808276
11.8272	0.0827362
11.8285	0.0830915
11.8345	0.0846448
11.8371	0.0853668
11.8384	-0.349975
11.8413	0.0865529
11.8457	0.0878159
11.8475	-0.352826
11.848	0.0884606
11.854	0.090177
11.8546	0.0903685
11.8604	0.0922757
11.8617	0.0927229
11.866	0.0941829
11.8686	0.0951745
11.871	0.0960899
11.875	0.0978227
11.8754	0.0979966
11.8797	0.0999035
11.8808	0.10037
11.8838	0.10181
11.8865	0.103126
11.8878	0.103717
11.8909	-0.363157
11.8917	0.105623
11.892	0.105775
11.8948	0.10753
11.8964	0.108646
11.8976	0.109437
11.901	0.111343
11.9011	0.111402
11.9044	0.11325
11.9069	0.114394
11.9088	0.115157
11.9142	0.117064
11.9147	0.117263
11.9157	0.369125
11.9189	0.290842
11.919	0.301173
11.9193	0.11897
11.9197	0.305962
11.9198	0.280511
11.9206	0.311503
11.9215	0.27018
11.9223	0.120385
11.9233	0.120877
11.9237	0.260274
11.9237	0.321834
11.9238	0.25985
11.9252	0.122785
11.9256	0.123375
11.9262	0.124692
11.9266	0.249519
11.9273	0.126599
11.9273	0.126633
11.9286	0.128507
11.9297	0.239188
11.9297	0.332165
11.9301	0.129751
11.931	0.130415
11.9326	0.132323
11.9329	0.133156
11.9331	0.228858
11.9334	0.134231
11.9339	0.136139
11.9341	0.13641
11.935	0.138048
11.9365	0.218527
11.9365	0.139957
11.9365	0.139969
11.9375	0.215393
11.9375	0.141866
11.9393	0.143963
11.9397	0.208196
11.9414	0.342495
11.9422	0.148156
11.9426	0.197866
11.9426	0.197866
11.9447	0.187535
11.945	0.156543
11.946	0.167516
11.946	0.166874
11.946	0.177204
11.9638	0.349975
11.9724	0.352826
12.0204	0.363157
)

((xy/key/label "momentum_deficit_line_2")
0	-0.375
0	0.375
0.459024	-0.374901
0.810059	0.374901
1.37495	-0.374703
2.62506	0.374703
3.18189	-0.374306
4.9656	0.374306
6.50732	-0.373513
7.47827	0.373513
10.0466	-0.0128877
10.2846	-0.0178301
10.3019	-0.371927
10.9185	-0.00794523
11.0222	0.371927
11.2613	-0.0227725
11.4351	-0.0030028
11.5142	0.00193962
11.5544	-0.0375999
11.5584	-0.0326575
11.5603	0.0118244
11.5636	0.00688204
11.5667	-0.0425424
11.5722	-0.0474849
11.5735	0.0167668
11.5831	-0.0524274
11.5872	0.0217092
11.5904	-0.0573698
11.5964	0.0266516
11.5977	-0.0623123
11.5981	-0.027715
11.6068	-0.0672548
11.6103	0.031594
11.6135	-0.0721973
11.6226	-0.0771399
11.6235	0.0365364
11.6295	-0.0820824
11.636	0.0414788
11.6381	-0.0870249
11.6458	-0.0919674
11.6513	-0.09691
11.6519	0.0464211
11.6578	-0.101853
11.6635	-0.106795
11.6639	0.0513635
11.6727	-0.111738
11.6771	-0.115304
11.6776	0.0563058
11.6793	-0.117088
11.6801	-0.117565
11.6806	-0.118045
11.6811	-0.118525
11.6811	-0.118529
11.6817	-0.119019
11.6817	-0.119019
11.6822	-0.119515
11.6828	-0.120019
11.6831	-0.120241
11.6834	-0.120535
11.6839	-0.121051
11.6844	-0.121567
11.6849	-0.121959
11.6866	-0.123686
11.6866	-0.123789
11.688	-0.125415
11.6888	-0.126212
11.6897	-0.127145
11.6914	-0.129374
11.6922	0.0612482
11.6961	-0.133832
11.7045	0.0661905
11.7048	-0.142121
11.7054	-0.142749
11.7139	-0.153732
11.7165	0.0711329
11.7221	-0.164715
11.7276	0.0760752
11.73	-0.175698
11.7333	-0.180903
11.7369	-0.186681
11.7394	0.0810175
11.743	-0.197664
11.7486	-0.208647
11.7507	0.0859598
11.7525	-0.217194
11.7536	-0.21963
11.7581	-0.230613
11.7609	-0.238065
11.7619	0.0909021
11.7623	-0.241596
11.7663	-0.252579
11.7704	-0.263562
11.7709	-0.26494
11.7718	0.0958444
11.7746	-0.274545
11.7789	-0.285528
11.7794	0.100787
11.7837	-0.296511
11.7859	-0.300822
11.7867	0.105729
11.7892	-0.307494
11.7937	0.110671
11.7959	-0.318477
11.7964	-0.368754
11.8016	0.114238
11.8048	-0.32946
11.8062	0.116022
11.8077	0.116549
11.809	0.11708
11.8101	0.117584
11.8102	0.117616
11.8111	0.118157
11.8111	0.118157
11.8119	0.118706
11.8128	0.119266
11.8132	0.119503
11.8135	0.119839
11.8135	0.120411
11.814	0.120984
11.8145	0.121419
11.8162	0.123328
11.8163	0.123441
11.8177	-0.340443
11.8181	0.125237
11.8189	0.126116
11.8204	0.127145
11.8225	0.129374
11.8259	0.133832
11.8341	0.142121
11.8347	0.142749
11.8434	0.153732
11.8492	-0.351112
11.8501	0.164715
11.8501	-0.351426
11.8552	0.175698
11.857	0.180903
11.8591	0.186681
11.8617	0.197664
11.8636	0.208647
11.8646	0.217194
11.8649	0.21963
11.8656	0.230613
11.8656	0.230613
11.866	0.238065
11.8662	0.241596
11.8669	0.252579
11.8675	0.263562
11.8676	0.26494
11.8683	0.274545
11.8697	0.285528
11.8716	0.296511
11.8728	0.300822
11.8748	0.307494
11.8791	0.318477
11.8825	0.368754
11.8857	0.32946
11.8956	-0.362409
11.8968	0.340443
11.9246	0.351112
11.9254	0.351426
11.9683	0.362409
)

((xy/key/label "momentum_deficit_line_3")
0	-0.375
0	0.375
0.423164	0.3749
0.450954	-0.3749
