(title "Pressure Coefficient")
(labels "Pressure Coefficient" "Position")

((xy/key/label "middleplane_pressureside")
-0.368579	0.0363576
-0.368301	0.0356509
-0.368238	0.0384625
-0.3679	0.039153
-0.3679	0.039153
-0.367548	0.0370652
-0.367502	0.0377634
-0.366657	0.0398444
-0.366389	0.0349369
-0.36617	0.0412082
-0.366113	0.0405259
-0.365376	0.0342241
-0.365266	0.0335023
-0.365139	0.0418814
-0.364056	0.0327822
-0.363683	0.0425547
-0.362515	0.0432186
-0.361892	0.0320552
-0.361817	0.0438826
-0.360786	0.0447112
-0.359926	0.0313298
-0.359175	0.0455399
-0.357842	0.0305971
-0.357386	0.0463705
-0.3555	0.0298666
-0.355294	0.0472014
-0.353474	0.0291293
-0.353075	0.048034
-0.350718	0.0488669
-0.35017	0.028394
-0.348282	0.0497014
-0.348282	0.0497014
-0.345714	0.0505361
-0.345213	0.0276544
-0.343091	0.0513722
-0.341065	0.0269173
-0.340336	0.0522086
-0.337517	0.0530463
-0.337457	0.0261741
-0.334596	0.0538842
-0.332671	0.025434
-0.331615	0.0547234
-0.328531	0.0555626
-0.327093	0.0246907
-0.325297	0.0564031
-0.3221	0.0572435
-0.321496	0.0239499
-0.318891	0.0580851
-0.316199	0.0232065
-0.315597	0.0589267
-0.312207	0.0597694
-0.309359	0.0224653
-0.308778	0.060612
-0.305297	0.0614555
-0.30176	0.0622991
-0.30065	0.0217252
-0.298202	0.0631434
-0.294569	0.0639878
-0.291919	0.0209874
-0.290945	0.0648328
-0.287246	0.0656779
-0.283566	0.0665235
-0.282875	0.0202499
-0.279821	0.0673691
-0.276082	0.0682153
-0.27294	0.0195158
-0.272303	0.0690614
-0.26847	0.0699078
-0.264584	0.0707541
-0.262038	0.0187837
-0.260546	0.0716004
-0.256342	0.0724461
-0.252196	0.0732934
-0.250111	0.0180555
-0.248145	0.0741398
-0.248145	0.0741398
-0.24417	0.0749879
-0.240358	0.0758352
-0.2371	0.0173306
-0.236511	0.0766826
-0.232623	0.0775295
-0.228691	0.0783763
-0.224672	0.0792222
-0.222995	0.0166104
-0.220687	0.0800698
-0.216748	0.0809161
-0.212858	0.0817641
-0.209065	0.0826112
-0.207999	0.0158947
-0.205293	0.0834577
-0.201526	0.0843034
-0.197808	0.0851494
-0.194139	0.0859941
-0.191711	0.0151843
-0.190525	0.0868405
-0.186999	0.0876854
-0.184493	0.126801
-0.183517	0.0885319
-0.181324	0.136443
-0.180099	0.0893774
-0.179414	0.137238
-0.176733	0.0902219
-0.175233	0.127613
-0.173938	0.0144803
-0.173415	0.0910655
-0.172365	0.125988
-0.170185	0.0919092
-0.167077	0.0927515
-0.164104	0.0935954
-0.1613	0.0944376
-0.158646	0.0952813
-0.156122	0.0961238
-0.154757	0.0137824
-0.153685	0.0969657
-0.151417	0.125175
-0.151304	0.0978067
-0.151304	0.0978067
-0.151212	0.135647
-0.148938	0.0986468
-0.147518	0.138029
-0.146586	0.0994857
-0.14423	0.100326
-0.141945	0.101164
-0.139809	0.102004
-0.137925	0.102843
-0.137492	0.128421
-0.136366	0.10368
-0.135124	0.104516
-0.134168	0.105352
-0.134125	0.0130921
-0.133376	0.106186
-0.132495	0.107021
-0.131215	0.107855
-0.12939	0.108689
-0.12819	0.116155
-0.127912	0.12436
-0.127853	0.11698
-0.12714	0.109523
-0.126555	0.115328
-0.125448	0.117803
-0.124748	0.110355
-0.123601	0.1145
-0.122459	0.111185
-0.120906	0.113672
-0.12049	0.112015
-0.12049	0.112015
-0.119938	0.118626
-0.119722	0.112843
-0.111868	0.012409
-0.110431	0.119447
-0.105322	0.123544
-0.100425	0.13485
-0.0980227	0.120268
-0.0936145	0.138819
-0.0891658	0.122728
-0.0879275	0.011735
-0.0868356	0.121088
-0.0828434	0.121909
-0.0803615	0.129229
-0.0629917	0.0110691
-0.0467926	0.134051
-0.0380359	0.0104136
-0.0262298	0.139608
-0.0231836	0.130036
-0.00986601	0.00976589
-0.00220294	0.133252
0.0191657	0.130842
0.0231586	0.00913456
0.0265731	0.132452
0.035969	0.131647
0.046288	0.140397
0.0578528	0.00851326
0.0945976	0.0079052
0.112034	0.149696
0.112302	0.148912
0.11237	0.149683
0.112461	0.149656
0.112597	0.148541
0.112749	0.149603
0.113159	0.149283
0.113318	0.149496
0.113997	0.149703
0.114015	0.141182
0.115147	0.14817
0.122436	0.147401
0.134137	0.146632
0.134316	0.00731205
0.148901	0.145858
0.165201	0.141966
0.16705	0.145084
0.177961	0.00673192
0.184847	0.144306
0.191346	0.142747
0.195269	0.143527
0.22386	0.00616997
0.26951	0.00562091
0.26951	0.00562091
0.319256	0.00508729
0.373119	0.0045785
0.429288	0.00408281
0.488242	0.00361403
0.550434	0.00316129
0.614842	0.0027378
0.678379	0.00233484
0.744719	0.00196225
0.77655	8.24209e-05
0.803063	0.00161491
0.836297	0.00148162
0.85048	7.51027e-05
0.863831	0.00135359
0.889576	0.00121571
0.907837	9.16272e-05
0.915391	0.00108578
0.939509	0.000948577
0.951629	0.000128905
0.963276	0.000821378
0.980015	0.000188002
0.983431	0.000690801
0.998855	0.000262319
1.00128	0.000572092
1.01107	0.000354999
1.01415	0.000456317
)
