(title "Pressure Coefficient")
(labels "Pressure Coefficient" "Position")

((xy/key/label "middleplane_pressureside")
-0.37209	0.0363576
-0.371897	0.0356509
-0.371509	0.0384625
-0.371063	0.039153
-0.371063	0.039153
-0.370976	0.0370652
-0.370836	0.0377634
-0.37009	0.0349369
-0.369758	0.0398444
-0.369151	0.0342241
-0.369132	0.0335023
-0.369122	0.0405259
-0.369105	0.0412082
-0.367993	0.0327822
-0.367978	0.0418814
-0.366464	0.0425547
-0.365938	0.0320552
-0.365153	0.0432186
-0.364338	0.0438826
-0.364062	0.0313298
-0.363321	0.0447112
-0.362086	0.0305971
-0.361604	0.0455399
-0.359852	0.0298666
-0.359792	0.0463705
-0.357924	0.0291293
-0.357569	0.0472014
-0.355265	0.048034
-0.35477	0.028394
-0.352818	0.0488669
-0.350245	0.0497014
-0.350245	0.0497014
-0.349907	0.0276544
-0.347628	0.0505361
-0.345841	0.0269173
-0.344861	0.0513722
-0.342341	0.0261741
-0.342058	0.0522086
-0.339119	0.0530463
-0.337664	0.025434
-0.336151	0.0538842
-0.333078	0.0547234
-0.332209	0.0246907
-0.329901	0.0555626
-0.326721	0.0239499
-0.326596	0.0564031
-0.323267	0.0572435
-0.321552	0.0232065
-0.32	0.0580851
-0.316561	0.0589267
-0.314812	0.0224653
-0.31312	0.0597694
-0.309557	0.060612
-0.306225	0.0217252
-0.305999	0.0614555
-0.302359	0.0622991
-0.298711	0.0631434
-0.297632	0.0209874
-0.295018	0.0639878
-0.291283	0.0648328
-0.288705	0.0202499
-0.28753	0.0656779
-0.283716	0.0665235
-0.279894	0.0673691
-0.278904	0.0195158
-0.276013	0.0682153
-0.272128	0.0690614
-0.268167	0.0699078
-0.268126	0.0187837
-0.264157	0.0707541
-0.260021	0.0716004
-0.256332	0.0180555
-0.255698	0.0724461
-0.251483	0.0732934
-0.247311	0.0741398
-0.247311	0.0741398
-0.243454	0.0173306
-0.243237	0.0749879
-0.239299	0.0758352
-0.235307	0.0766826
-0.231255	0.0775295
-0.229476	0.0166104
-0.227159	0.0783763
-0.222976	0.0792222
-0.21883	0.0800698
-0.216902	0.131647
-0.214752	0.0809161
-0.214615	0.0158947
-0.210733	0.0817641
-0.208736	0.130842
-0.20682	0.0826112
-0.20291	0.0834577
-0.198993	0.0843034
-0.198456	0.0151843
-0.195082	0.0851494
-0.191202	0.0859941
-0.188473	0.132452
-0.187323	0.0868405
-0.183537	0.0876854
-0.180818	0.0144803
-0.179784	0.0885319
-0.176149	0.0893774
-0.172612	0.0902219
-0.169188	0.0910655
-0.165883	0.0919092
-0.162705	0.0927515
-0.161775	0.0137824
-0.159645	0.0935954
-0.15922	0.130036
-0.156597	0.0944376
-0.153631	0.0952813
-0.150657	0.0961238
-0.149488	0.123544
-0.147776	0.0969657
-0.145235	0.133252
-0.145113	0.122728
-0.144943	0.0978067
-0.144943	0.0978067
-0.14226	0.0986468
-0.141278	0.0130921
-0.140157	0.12436
-0.139778	0.0994857
-0.137531	0.100326
-0.135593	0.101164
-0.134699	0.121909
-0.133879	0.102004
-0.132314	0.102843
-0.130741	0.10368
-0.129097	0.104516
-0.127255	0.105352
-0.125174	0.106186
-0.122859	0.107021
-0.120855	0.121088
-0.120697	0.107855
-0.119852	0.112843
-0.119776	0.113672
-0.119161	0.012409
-0.118975	0.108689
-0.118621	0.112015
-0.118621	0.112015
-0.1179	0.1145
-0.117802	0.109523
-0.117562	0.111185
-0.117297	0.110355
-0.114884	0.115328
-0.110961	0.116155
-0.110296	0.125175
-0.106822	0.120268
-0.106325	0.11698
-0.102795	0.134051
-0.101004	0.117803
-0.0982719	0.119447
-0.0979579	0.129229
-0.0970219	0.118626
-0.0953548	0.011735
-0.0793476	0.140397
-0.0705447	0.0110691
-0.070285	0.139608
-0.0679193	0.125988
-0.0667753	0.141182
-0.0664681	0.13485
-0.0535466	0.128421
-0.0487023	0.138819
-0.0457213	0.0104136
-0.036793	0.135647
-0.0357207	0.126801
-0.0340213	0.141966
-0.031095	0.127613
-0.0272968	0.138029
-0.0176872	0.00976589
-0.0173784	0.136443
-0.0145006	0.137238
0.0145187	0.142747
0.0152267	0.00913456
0.0498305	0.00851326
0.070244	0.143527
0.0865017	0.0079052
0.126151	0.00731205
0.126985	0.144306
0.159334	0.149703
0.159634	0.149696
0.160512	0.149683
0.161759	0.149656
0.164086	0.149603
0.166875	0.149496
0.169123	0.149283
0.169737	0.00673192
0.172129	0.148912
0.178206	0.148541
0.184836	0.145084
0.188635	0.14817
0.208878	0.147401
0.215601	0.00616997
0.223111	0.145858
0.22703	0.146632
0.261225	0.00562091
0.261225	0.00562091
0.311022	0.00508729
0.365009	0.0045785
0.421292	0.00408281
0.480436	0.00361403
0.542881	0.00316129
0.607637	0.0027378
0.671713	0.00233484
0.738645	0.00196225
0.786501	8.24209e-05
0.797562	0.00161491
0.831256	0.00148162
0.859159	7.51027e-05
0.859206	0.00135359
0.885419	0.00121571
0.91178	0.00108578
0.914797	9.16272e-05
0.936509	0.000948577
0.956141	0.000128905
0.960978	0.000821378
0.981686	0.000188002
0.981686	0.000690801
0.997974	0.000262319
0.999847	0.000572092
1.00927	0.000354999
1.01276	0.000456317
)
