(title "Pressure Coefficient")
(labels "Pressure Coefficient" "Position")

((xy/key/label "middleplane_suctionside")
-1.26979	0.0120004
-1.26969	0.0113271
-1.26798	0.0106588
-1.26797	0.0126915
-1.26513	0.0133865
-1.26396	0.0100098
-1.26191	0.0140962
-1.25852	0.0148092
-1.25739	0.0093677
-1.25303	0.0155359
-1.24903	0.00874669
-1.24636	0.0162654
-1.23888	0.0170054
-1.23512	0.00813306
-1.23057	0.017748
-1.22257	0.0184982
-1.21567	0.00754529
-1.21358	0.019251
-1.20464	0.0200097
-1.19476	0.0207706
-1.1935	0.00696551
-1.18437	0.0215355
-1.17398	0.0223023
-1.1674	0.00641152
-1.16271	0.0230708
-1.15263	0.0238405
-1.14122	0.0246121
-1.13986	0.00586785
-1.12956	0.0253844
-1.11824	0.0261561
-1.11176	0.00534934
-1.10609	0.0269284
-1.09474	0.0276991
-1.08248	0.0284702
-1.07543	0.00484274
-1.07079	0.0292382
-1.05912	0.0300065
-1.04715	0.0307708
-1.03586	0.0315354
-1.02891	0.00436711
-1.02382	0.0322952
-1.01237	0.0330552
-1.01237	0.0330552
-1.00069	0.0338094
-0.98918	0.0345636
-0.978159	0.0353113
-0.975826	0.00390581
-0.966927	0.0360589
-0.956454	0.0367996
-0.945848	0.0375401
-0.935766	0.0382731
-0.925912	0.039006
-0.916266	0.039731
-0.914962	0.00347298
-0.907195	0.0404558
-0.898323	0.0411723
-0.89011	0.0418887
-0.889937	0.0748616
-0.883188	0.0690626
-0.882328	0.0425965
-0.875047	0.0433041
-0.868226	0.0440029
-0.861724	0.0447016
-0.860917	0.0740311
-0.855575	0.0453912
-0.849598	0.0460808
-0.846751	0.00305901
-0.844225	0.0682353
-0.843554	0.0468912
-0.837618	0.0477015
-0.836081	0.0698909
-0.832712	0.0485143
-0.828507	0.0493266
-0.824765	0.0501416
-0.824169	0.0632753
-0.823995	0.075688
-0.821457	0.0509558
-0.817702	0.0517727
-0.813521	0.0525887
-0.811167	0.0641003
-0.808731	0.0534074
-0.807341	0.0566866
-0.806569	0.0575074
-0.806441	0.0624492
-0.805894	0.0542254
-0.804822	0.0558648
-0.804523	0.0550455
-0.800223	0.0583304
-0.790696	0.0591524
-0.787436	0.061625
-0.78427	0.0599766
-0.782645	0.0607997
-0.781234	0.067407
-0.774558	0.0649273
-0.771555	0.0732043
-0.768443	0.00267424
-0.745909	0.0657532
-0.745638	0.0665807
-0.738679	0.0707182
-0.7169	0.0765191
-0.69764	0.0723754
-0.682401	0.00230864
-0.680226	0.0715473
-0.614957	0.00212956
-0.614371	0.0773463
-0.555173	0.00195389
-0.543954	0.0781767
-0.513147	0.0790047
-0.503646	0.079834
-0.490901	0.0017695
-0.483912	0.0806604
-0.439105	0.0814909
-0.416498	0.00159315
-0.395418	0.0889371
-0.390477	0.0881126
-0.383929	0.0897658
-0.381472	0.082317
-0.371392	0.0872836
-0.362376	0.0905909
-0.351699	0.0864586
-0.339429	0.0856305
-0.337802	0.0831475
-0.337305	0.091418
-0.335811	0.00140978
-0.330069	0.0848036
-0.324558	0.0839744
-0.312277	0.0922427
-0.312277	0.0922427
-0.288988	0.0930684
-0.271453	0.0938908
-0.262606	0.0947171
-0.259045	0.0955387
-0.256258	0.0963647
-0.252595	0.0971866
-0.248656	0.0980108
-0.248158	0.00123677
-0.243565	0.098833
-0.235049	0.0996547
-0.224416	0.100474
-0.21441	0.101296
-0.205212	0.102114
-0.197252	0.102936
-0.189869	0.103754
-0.18113	0.104574
-0.171805	0.105392
-0.164957	0.111912
-0.164502	0.1111
-0.163789	0.112724
-0.163036	0.106209
-0.160301	0.113533
-0.160107	0.110285
-0.15598	0.00105995
-0.154488	0.114345
-0.154204	0.107024
-0.149438	0.109472
-0.146041	0.115153
-0.144986	0.107841
-0.144986	0.107841
-0.141574	0.108655
-0.136461	0.115964
-0.126746	0.116772
-0.116705	0.11758
-0.114933	0.1216
-0.113458	0.122404
-0.11046	0.120799
-0.108683	0.118386
-0.106243	0.119994
-0.105297	0.119191
-0.103235	0.123205
-0.0890774	0.124006
-0.0775785	0.124806
-0.0687491	0.125604
-0.0587412	0.126401
-0.057256	0.000896333
-0.0441647	0.127197
-0.0255769	0.127992
-0.0231621	0.134312
-0.0229764	0.135097
-0.0140335	0.133526
-0.0132086	0.135881
-0.0111285	0.128786
-0.00456146	0.129579
-0.00119238	0.132739
0.00173683	0.130371
0.00256062	0.136663
0.00850794	0.131951
0.00889365	0.131162
0.0208922	0.137444
0.0390331	0.138223
0.0488712	0.000736003
0.0562708	0.139002
0.0724769	0.139779
0.0871413	0.140555
0.100567	0.141328
0.113648	0.142101
0.125811	0.142873
0.135823	0.143643
0.142239	0.144411
0.145105	0.145179
0.147435	0.145944
0.151847	0.146708
0.157203	0.147469
0.158449	0.00059126
0.158812	0.149749
0.159148	0.149743
0.15955	0.14973
0.160063	0.149704
0.160772	0.149652
0.161529	0.14823
0.161933	0.149549
0.163315	0.149343
0.163572	0.148601
0.164046	0.148972
0.270766	0.000456433
0.384022	0.000341303
0.49559	0.00024267
0.599947	0.000166752
0.696273	0.00011253
0.782374	8.24209e-05
)
