(title "Pressure Coefficient")
(labels "Pressure Coefficient" "Position")

((xy/key/label "middleplane_suctionside")
-1.26911	0.0120004
-1.269	0.0113271
-1.26736	0.0106588
-1.26721	0.0126915
-1.26443	0.0133865
-1.26335	0.0100098
-1.2611	0.0140962
-1.25769	0.0148092
-1.25679	0.0093677
-1.25222	0.0155359
-1.2485	0.00874669
-1.24537	0.0162654
-1.23805	0.0170054
-1.23455	0.00813306
-1.22952	0.017748
-1.22159	0.0184982
-1.21514	0.00754529
-1.21261	0.019251
-1.20336	0.0200097
-1.19378	0.0207706
-1.19301	0.00696551
-1.18302	0.0215355
-1.17281	0.0223023
-1.16691	0.00641152
-1.16162	0.0230708
-1.15108	0.0238405
-1.13998	0.0246121
-1.13942	0.00586785
-1.12781	0.0253844
-1.11672	0.0261561
-1.11132	0.00534934
-1.10452	0.0269284
-1.09287	0.0276991
-1.08092	0.0284702
-1.07501	0.00484274
-1.06865	0.0292382
-1.05724	0.0300065
-1.04498	0.0307708
-1.03355	0.0315354
-1.02852	0.00436711
-1.02167	0.0322952
-1.00976	0.0330552
-1.00976	0.0330552
-0.998335	0.0338094
-0.986432	0.0345636
-0.975455	0.00390581
-0.975374	0.0353113
-0.964025	0.0360589
-0.953263	0.0367996
-0.951746	0.0698909
-0.942769	0.0375401
-0.932402	0.0382731
-0.922628	0.039006
-0.91461	0.00347298
-0.912808	0.039731
-0.903614	0.0404558
-0.894656	0.0411723
-0.890784	0.0707182
-0.88622	0.0418887
-0.882767	0.0690626
-0.878396	0.0425965
-0.87099	0.0433041
-0.864202	0.0440029
-0.85766	0.0447016
-0.851578	0.0453912
-0.846418	0.00305901
-0.845487	0.0460808
-0.842181	0.0641003
-0.839454	0.0468912
-0.833529	0.0477015
-0.828428	0.0485143
-0.825242	0.0632753
-0.824143	0.0493266
-0.820239	0.0501416
-0.819124	0.0649273
-0.817006	0.0509558
-0.813682	0.0517727
-0.810266	0.0525887
-0.805801	0.0534074
-0.803443	0.0575074
-0.802474	0.0542254
-0.801622	0.0583304
-0.801164	0.0566866
-0.79976	0.0550455
-0.798506	0.0558648
-0.794085	0.0591524
-0.787407	0.0624492
-0.784591	0.0599766
-0.773902	0.0607997
-0.771758	0.0657532
-0.770882	0.0715473
-0.768128	0.00267424
-0.768093	0.061625
-0.764331	0.0682353
-0.730042	0.075688
-0.720873	0.0665807
-0.706421	0.0748616
-0.705974	0.0765191
-0.70591	0.067407
-0.682103	0.00230864
-0.674195	0.0723754
-0.666421	0.0773463
-0.664052	0.0740311
-0.639913	0.0732043
-0.639838	0.0781767
-0.614669	0.00212956
-0.589396	0.0790047
-0.554895	0.00195389
-0.538853	0.079834
-0.532526	0.0806604
-0.528748	0.0814909
-0.491774	0.082317
-0.490632	0.0017695
-0.434148	0.0831475
-0.416239	0.00159315
-0.38423	0.0889371
-0.380548	0.0897658
-0.369037	0.0839744
-0.360015	0.0881126
-0.348104	0.0905909
-0.335561	0.00140978
-0.324477	0.0872836
-0.309095	0.0848036
-0.3029	0.091418
-0.291614	0.0864586
-0.28327	0.098833
-0.282674	0.0980108
-0.281121	0.0996547
-0.2801	0.0971866
-0.279721	0.0856305
-0.27568	0.100474
-0.275219	0.0963647
-0.267421	0.0955387
-0.266545	0.101296
-0.264051	0.0922427
-0.264051	0.0922427
-0.256614	0.0947171
-0.254146	0.102114
-0.247915	0.00123677
-0.245639	0.0938908
-0.244655	0.0930684
-0.239751	0.102936
-0.224439	0.103754
-0.208443	0.104574
-0.192552	0.105392
-0.178576	0.106209
-0.168605	0.107024
-0.163487	0.107841
-0.163487	0.107841
-0.163023	0.110285
-0.162798	0.109472
-0.162273	0.108655
-0.162212	0.1111
-0.159832	0.111912
-0.155742	0.00105995
-0.155655	0.112724
-0.149903	0.113533
-0.142573	0.114345
-0.133107	0.115153
-0.121497	0.115964
-0.109533	0.116772
-0.0982034	0.11758
-0.0869893	0.118386
-0.0764684	0.119191
-0.0685036	0.119994
-0.0634263	0.120799
-0.0596131	0.1216
-0.0570226	0.000896333
-0.0560379	0.122404
-0.0525906	0.123205
-0.0496928	0.124006
-0.0492109	0.126401
-0.0489266	0.125604
-0.0485945	0.124806
-0.0481219	0.127197
-0.0438334	0.127992
-0.0350828	0.128786
-0.0214845	0.129579
-0.00518	0.130371
0.0113292	0.131162
0.0286049	0.131951
0.0467793	0.132739
0.0491011	0.000736003
0.061844	0.133526
0.0641247	0.149749
0.0649159	0.149743
0.0660579	0.14973
0.0677307	0.149704
0.0699475	0.134312
0.0700639	0.149652
0.0708068	0.135881
0.0710819	0.135097
0.0734565	0.149549
0.0755602	0.136663
0.0778348	0.149343
0.0826141	0.148972
0.0886091	0.137444
0.0888297	0.148601
0.0912546	0.142101
0.0931275	0.141328
0.0939319	0.142873
0.0988658	0.14823
0.0996434	0.143643
0.0998155	0.140555
0.105729	0.138223
0.108124	0.144411
0.108701	0.139779
0.113475	0.139002
0.117969	0.147469
0.12144	0.145179
0.13528	0.145944
0.135319	0.146708
0.158679	0.00059126
0.271	0.000456433
0.384267	0.000341303
0.495849	0.00024267
0.600217	0.000166752
0.696559	0.00011253
0.782677	8.24209e-05
)
