(title "Pressure Coefficient")
(labels "Pressure Coefficient" "Position")

((xy/key/label "middleplane_suctionside")
-1.26334	0.0120004
-1.26299	0.0113271
-1.26146	0.0126915
-1.26141	0.0106588
-1.2588	0.0133865
-1.25712	0.0100098
-1.25578	0.0140962
-1.25214	0.0148092
-1.25055	0.0093677
-1.24701	0.0155359
-1.24212	0.00874669
-1.23996	0.0162654
-1.23282	0.0170054
-1.22795	0.00813306
-1.22457	0.017748
-1.21627	0.0184982
-1.20859	0.00754529
-1.20788	0.019251
-1.19824	0.0200097
-1.18888	0.0207706
-1.18622	0.00696551
-1.17836	0.0215355
-1.16766	0.0223023
-1.16	0.00641152
-1.15715	0.0230708
-1.14612	0.0238405
-1.13533	0.0246121
-1.13242	0.00586785
-1.12319	0.0253844
-1.11174	0.0261561
-1.10411	0.00534934
-1.10009	0.0269284
-1.08793	0.0276991
-1.0764	0.0284702
-1.06772	0.00484274
-1.06402	0.0292382
-1.05247	0.0300065
-1.04046	0.0307708
-1.02859	0.0315354
-1.02112	0.00436711
-1.01701	0.0322952
-1.00491	0.0330552
-1.00491	0.0330552
-0.993578	0.0338094
-0.981798	0.0345636
-0.970572	0.0353113
-0.967909	0.00390581
-0.959391	0.0360589
-0.948366	0.0367996
-0.937896	0.0375401
-0.927482	0.0382731
-0.917767	0.039006
-0.908165	0.039731
-0.906987	0.00347298
-0.905161	0.0707182
-0.899111	0.0404558
-0.890322	0.0411723
-0.881841	0.0418887
-0.881506	0.0698909
-0.873936	0.0425965
-0.868802	0.0715473
-0.866371	0.0433041
-0.859559	0.0440029
-0.853219	0.0447016
-0.847535	0.0453912
-0.84196	0.0460808
-0.838737	0.00305901
-0.836491	0.0468912
-0.835411	0.0649273
-0.830767	0.0477015
-0.830562	0.0657532
-0.825245	0.0485143
-0.820229	0.0493266
-0.815878	0.0501416
-0.813249	0.0641003
-0.812937	0.0509558
-0.811063	0.0517727
-0.8098	0.0525887
-0.807993	0.0723754
-0.806871	0.0534074
-0.803335	0.0542254
-0.803265	0.0591524
-0.803213	0.0690626
-0.80234	0.0583304
-0.801357	0.0599766
-0.797946	0.0550455
-0.796658	0.0575074
-0.792811	0.0558648
-0.792352	0.0566866
-0.791476	0.0607997
-0.783651	0.0632753
-0.782196	0.0665807
-0.771741	0.061625
-0.765009	0.0624492
-0.760423	0.00267424
-0.746858	0.0732043
-0.730261	0.0682353
-0.725243	0.067407
-0.706035	0.0740311
-0.692947	0.0748616
-0.691093	0.079834
-0.687225	0.075688
-0.68285	0.0790047
-0.67443	0.00230864
-0.666498	0.0765191
-0.655689	0.0781767
-0.648153	0.0806604
-0.645089	0.0773463
-0.607048	0.00212956
-0.549289	0.0814909
-0.547292	0.00195389
-0.483087	0.0017695
-0.433806	0.082317
-0.408792	0.00159315
-0.341921	0.0831475
-0.328234	0.00140978
-0.308143	0.0922427
-0.308143	0.0922427
-0.307798	0.0930684
-0.301032	0.091418
-0.30066	0.0938908
-0.294782	0.0947171
-0.293856	0.0905909
-0.293376	0.0881126
-0.293023	0.0872836
-0.292714	0.0839744
-0.291305	0.0889371
-0.290337	0.0897658
-0.289022	0.0864586
-0.286957	0.0955387
-0.282318	0.0856305
-0.279088	0.0848036
-0.272098	0.0963647
-0.261797	0.098833
-0.260618	0.0971866
-0.259773	0.0980108
-0.258329	0.0996547
-0.247529	0.100474
-0.240762	0.00123677
-0.23122	0.101296
-0.213381	0.102114
-0.198349	0.102936
-0.188522	0.103754
-0.188131	0.107841
-0.188131	0.107841
-0.186614	0.107024
-0.186046	0.108655
-0.183689	0.106209
-0.18346	0.104574
-0.182004	0.105392
-0.180311	0.109472
-0.172333	0.110285
-0.163331	0.1111
-0.154168	0.111912
-0.148797	0.00105995
-0.145447	0.112724
-0.138117	0.113533
-0.133146	0.114345
-0.130716	0.115153
-0.129939	0.115964
-0.129614	0.116772
-0.128294	0.11758
-0.126059	0.118386
-0.124111	0.119191
-0.121975	0.119994
-0.118352	0.120799
-0.11196	0.1216
-0.100233	0.122404
-0.0822394	0.123205
-0.0617455	0.124006
-0.050323	0.000896333
-0.045884	0.124806
-0.0398996	0.127197
-0.0367996	0.125604
-0.0359966	0.126401
-0.0311338	0.127992
0.00017229	0.128786
0.0116019	0.133526
0.0156086	0.132739
0.0197625	0.134312
0.0325547	0.131951
0.0334747	0.135097
0.0414705	0.129579
0.0475134	0.135881
0.0544944	0.131162
0.0555391	0.000736003
0.0601255	0.136663
0.0634005	0.130371
0.069632	0.137444
0.0756958	0.138223
0.0803006	0.139002
0.0851922	0.139779
0.0906052	0.140555
0.0956196	0.141328
0.0998982	0.142101
0.104462	0.142873
0.110384	0.143643
0.117564	0.144411
0.125908	0.145179
0.136099	0.145944
0.146053	0.146708
0.154068	0.147469
0.15683	0.149749
0.159337	0.149743
0.16004	0.14823
0.1619	0.14973
0.163466	0.148601
0.164492	0.149704
0.164773	0.00059126
0.16638	0.148972
0.166513	0.149652
0.167936	0.149549
0.168101	0.149343
0.276699	0.000456433
0.389522	0.000341303
0.500553	0.00024267
0.604309	0.000166752
0.700063	0.00011253
0.785609	8.24209e-05
)
