(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "line_pressureside_1")
-0.0754175	0.00164985
-0.0659258	0.00164446
0	0.00165435
0.02447	0.00163798
0.170145	0.00163021
0.354383	0.00162089
0.573411	0.00160971
0.825962	0.00159628
1.10634	0.00158018
1.41062	0.00156085
1.74559	0.00153765
2.1121	0.00150982
2.52518	0.00147642
2.98762	0.00143634
3.49096	0.00138824
4.0355	0.00133052
4.59328	0.00126126
5.16899	0.00117815
5.74365	0.00107841
6.31266	0.00095873
6.86691	0.000815112
7.40658	0.000642769
7.9107	0.000441933
8.31553	0.000241096
8.65434	4.02595e-05
8.93282	-0.000160577
9.17256	-0.000361414
9.37529	-0.00056225
9.55381	-0.000763087
9.70785	-0.000963924
9.70785	-0.000963924
9.84586	-0.00116476
9.96671	-0.0013656
10.0765	-0.00156643
10.1737	-0.00176727
10.263	-0.00196811
10.3427	-0.00216894
10.4167	-0.00236978
10.4832	-0.00257062
10.5454	-0.00277145
10.6015	-0.00297229
10.6545	-0.00317313
10.7025	-0.00337396
10.7481	-0.0035748
10.7895	-0.00377564
10.8293	-0.00397647
10.8653	-0.00417731
10.8999	-0.00437815
10.9317	-0.00457898
10.9622	-0.00477982
10.9902	-0.00498066
11.0173	-0.00518149
11.0423	-0.00538233
11.0664	-0.00558317
11.0887	-0.005784
11.1104	-0.00598484
11.1304	-0.00618568
11.1499	-0.00638651
11.1499	-0.00638651
11.168	-0.00658735
11.1857	-0.00678819
11.2021	-0.00698902
11.2182	-0.00718986
11.2331	-0.0073907
11.2477	-0.00759153
11.2613	-0.00779237
11.2747	-0.00799321
11.2871	-0.00819404
11.2994	-0.00839488
11.3108	-0.00859572
11.3221	-0.00879655
11.3326	-0.00899739
11.343	-0.00919823
11.3528	-0.00939906
11.3624	-0.0095999
11.3714	-0.00980074
11.3803	-0.0100016
11.3886	-0.0102024
11.3969	-0.0104032
11.4046	-0.0106041
11.4123	-0.0108049
11.4196	-0.0110058
11.4267	-0.0112066
11.4335	-0.0114074
11.4401	-0.0116083
11.4464	-0.0118091
11.4527	-0.0120099
11.4586	-0.0122108
11.4644	-0.0124116
11.4699	-0.0126124
11.4699	-0.0126124
11.4754	-0.0128133
11.4806	-0.0130141
11.4857	-0.013215
11.4906	-0.0134158
11.4954	-0.0136166
11.5	-0.0138175
11.5045	-0.0140183
11.5089	-0.0142191
11.5131	-0.01442
11.5172	-0.0146208
11.5213	-0.0148217
11.5251	-0.0150225
11.529	-0.0152233
11.5326	-0.0154242
11.5358	-0.015625
)

((xy/key/label "line_pressureside_2")
-0.171535	0.000864998
-0.129906	0.00087503
-0.118894	0.00085296
-0.00552685	0.000838514
0	0.00088339
0.148505	0.00082118
0.33973	0.000800378
0.570498	0.000775415
0.850715	0.000745461
1.18683	0.000709515
1.57386	0.00066638
2.0046	0.000614619
2.4682	0.000552505
2.9583	0.000477968
3.46852	0.000388524
3.99301	0.000281191
4.53798	0.000152391
5.09535	-2.16834e-06
5.66417	-0.00018764
6.23361	-0.000410206
6.79162	-0.000677284
7.34209	-0.000997779
7.85207	-0.00137126
8.26354	-0.00174475
8.604	-0.00211823
8.88706	-0.00249172
9.12753	-0.0028652
9.33402	-0.00323868
9.51299	-0.00361217
9.67033	-0.00398565
9.67033	-0.00398565
9.80868	-0.00435914
9.93237	-0.00473262
10.0424	-0.00510611
10.1419	-0.00547959
10.2314	-0.00585307
10.3129	-0.00622656
10.3871	-0.00660004
10.4549	-0.00697353
10.5173	-0.00734701
10.5745	-0.00772049
10.6276	-0.00809398
10.6765	-0.00846746
10.7223	-0.00884095
10.7645	-0.00921443
