(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_pressureside_1")
-1.73563	-0.000699061
-1.70121	-0.000693392
-1.62793	-0.000705864
-1.4874	-0.000688668
-1.46475	-0.000714027
-1.33953	-0.000723823
-1.24883	-0.000735578
-1.18171	-0.000749684
-1.12271	-0.000766611
-1.0627	-0.000786923
-0.996772	-0.000811298
-0.976792	-0.000684732
-0.931443	-0.000840548
-0.869641	-0.000875648
-0.803461	-0.000917768
-0.734429	-0.000968312
-0.662738	-0.00102896
-0.591426	-0.00110175
-0.523389	-0.00118909
-0.458604	-0.0012939
-0.399064	-0.00141966
-0.346288	-0.00156569
-0.305401	-0.00171171
-0.272646	-0.00185773
-0.24626	-0.00200375
-0.224108	-0.00214978
-0.205671	-0.0022958
-0.18964	-0.00244182
-0.175952	-0.00258784
-0.16378	-0.00273386
-0.15319	-0.00287989
-0.143598	-0.00302591
-0.143598	-0.00302591
-0.135159	-0.00317193
-0.12741	-0.00331795
-0.12053	-0.00346398
-0.114142	-0.00361
-0.108421	-0.00375602
-0.103069	-0.00390204
-0.0982317	-0.00404806
-0.0936827	-0.00419409
-0.0895388	-0.00434011
-0.0856297	-0.00448613
-0.0820409	-0.00463215
-0.0786486	-0.00477818
-0.0755082	-0.0049242
-0.0725376	-0.00507022
-0.0725376	-0.00507022
-0.0697691	-0.00521624
-0.0671468	-0.00536226
-0.0646907	-0.00550829
-0.0623593	-0.00565431
-0.0601674	-0.00580033
-0.058083	-0.00594635
-0.0561147	-0.00609238
-0.0542385	-0.0062384
-0.0524642	-0.00638442
-0.0507658	-0.00653044
-0.0491607	-0.00667646
-0.0476154	-0.00682249
-0.0461668	-0.00696851
-0.0447577	-0.00711453
-0.0434523	-0.00726055
-0.0421671	-0.00740658
-0.0409657	-0.0075526
-0.0397804	-0.00769862
-0.0386783	-0.00784464
-0.0375828	-0.00799066
-0.0365585	-0.00813669
-0.0355598	-0.00828271
-0.0346142	-0.00842873
-0.0336921	-0.00857475
-0.0336921	-0.00857475
-0.0328277	-0.00872078
-0.0319705	-0.0088668
-0.0311664	-0.00901282
-0.0303632	-0.00915884
-0.0296236	-0.00930486
-0.0288721	-0.00945089
-0.0281884	-0.00959691
-0.0274847	-0.00974293
-0.0268488	-0.00988895
-0.0261903	-0.010035
-0.0255965	-0.010181
-0.0249784	-0.010327
-0.0244254	-0.010473
-0.0238461	-0.0106191
-0.0233307	-0.0107651
-0.0227861	-0.0109111
-0.022301	-0.0110571
-0.0217875	-0.0112032
-0.0213301	-0.0113492
-0.0208506	-0.0114952
-0.0203975	-0.0116412
-0.0199632	-0.0117872
-0.0195322	-0.0119333
-0.019124	-0.0120793
-0.0187107	-0.0122253
-0.0183133	-0.0123713
-0.0179204	-0.0125174
-0.0175406	-0.0126634
-0.0171487	-0.0128094
-0.0167816	-0.0129554
-0.0164145	-0.0131014
-0.015984	-0.0132475
0	-0.000681451
)

((xy/key/label "line_pressureside_2")
-3.0329	-0.00139126
-2.97381	-0.00137977
-2.93375	-0.00140504
-2.81551	-0.00142158
-2.7186	-0.00144143
-2.61853	-0.00146524
-2.55505	-0.0013702
-2.49574	-0.00149382
-2.35078	-0.00152812
-2.20367	-0.00156928
-2.07427	-0.00161866
-1.95371	-0.00167793
-1.81674	-0.00174904
-1.66934	-0.00183439
-1.62225	-0.00136222
-1.51778	-0.00193679
-1.36484	-0.00205969
-1.2214	-0.00220715
-1.08307	-0.00238412
-0.954533	-0.00259647
-0.833999	-0.0028513
-0.727789	-0.00314552
-0.644935	-0.00343973
-0.578319	-0.00373395
-0.524166	-0.00402816
-0.478702	-0.00432238
-0.440446	-0.00461659
-0.407366	-0.00491081
-0.378825	-0.00520502
-0.353601	-0.00549924
-0.331445	-0.00579346
-0.311592	-0.00608767
