(title "Skin Friction Coefficient")
(labels "Skin Friction Coefficient" "Position")

((xy/key/label "middleplane_suctionside")
7.1941e-05	0.0425965
8.58593e-05	0.0418887
0.000169597	0.0433041
0.000235987	0.0411723
0.000238456	0.0575074
0.000256189	0.0583304
0.000269617	0.0440029
0.000344397	0.0447016
0.000389068	0.0404558
0.000410656	0.0453912
0.000466866	0.0460808
0.000473607	0.0566866
0.000515695	0.0468912
0.000554741	0.039731
0.000580244	0.0477015
0.000586016	0.0591524
0.000593236	0.0525887
0.000617191	0.0517727
0.000638724	0.0485143
0.000646797	0.0534074
0.000664032	0.0509558
0.000673661	0.0493266
0.000688965	0.0501416
0.000729188	0.039006
0.000731327	0.0542254
0.000750724	0.0558648
0.000796082	0.0550455
0.000830568	0.0624492
0.000909457	0.0382731
0.000928001	0.0649273
0.000946678	0.0599766
0.00100784	0.14973
0.00101907	0.144411
0.00102534	0.0632753
0.00103825	0.149743
0.00109679	0.143643
0.00109955	0.0607997
0.00110557	0.149704
0.00111469	0.0375401
0.00119312	0.061625
0.00131614	0.0367996
0.00136661	0.149652
0.00137107	0.142873
0.0013875	0.0657532
0.00140707	0.145179
0.00146108	0.0641003
0.00154543	0.0360589
0.00162279	0.149749
0.00166733	0.142101
0.00167789	0.136663
0.00168682	0.137444
0.00171455	0.0765191
0.00174945	0.149549
0.00176884	0.0353113
0.00198714	0.141328
0.00200516	0.0345636
0.00204563	0.124806
0.00205536	0.145944
0.00205941	0.138223
0.00207565	0.149343
0.0021059	0.124006
0.0021492	0.139002
0.0021783	0.140555
0.00218771	0.139779
0.00221101	0.075688
0.00223543	0.125604
0.00225354	0.0338094
0.00225975	0.0881126
0.00228117	0.148972
0.00231413	0.135881
0.00235709	0.123205
0.00247397	0.0889371
0.00249088	0.0330552
0.00249088	0.0330552
0.00249608	0.134312
0.00252262	0.126401
0.0025493	0.148601
0.00256889	0.122404
0.00259114	0.135097
0.00260048	0.133526
0.00266471	0.1216
0.00268263	0.146708
0.00268439	0.14823
0.00270512	0.127197
0.00277228	0.0322952
0.00279952	0.147469
0.00283914	0.0872836
0.00291229	0.127992
0.00294893	0.120799
0.0029642	0.0814909
0.00303731	0.0682353
0.00303755	0.0315354
0.003157	0.0665807
0.00327892	0.0773463
0.00329736	0.0864586
0.0033102	0.0307708
0.00333863	0.132739
0.00343806	0.128786
0.0034774	0.119994
0.00349787	0.0947171
0.00353872	0.0897658
0.00353944	0.0938908
0.00355592	0.0806604
0.00357582	0.0300065
0.00360175	0.0856305
0.00364779	0.0955387
0.00379166	0.082317
0.00382811	0.102114
0.00383196	0.0930684
0.00383648	0.0292382
0.00387021	0.101296
0.00390676	0.119191
0.00391012	0.102936
0.00394318	0.11758
0.00394797	0.0963647
0.00396312	0.100474
0.00399218	0.118386
0.00400481	0.067407
0.00401112	0.103754
0.00401578	0.116772
0.00412457	0.0284702
0.00416409	0.0996547
0.00417655	0.0748616
0.00417814	0.104574
0.00420221	0.0971866
0.004224	0.115964
0.0042288	0.129579
0.00425089	0.0922427
0.00425089	0.0922427
0.0043189	0.0905909
0.00438384	0.0690626
0.0043951	0.0980108
0.00439823	0.0276991
0.00440065	0.098833
0.00445018	0.091418
0.00448281	0.0848036
0.00451409	0.0831475
0.00453126	0.131951
0.00459068	0.105392
0.00460114	0.115153
0.00472794	0.0269284
0.00489817	0.0839744
0.00493132	0.130371
0.00502458	0.0261561
0.00502802	0.114345
0.00509919	0.111912
0.00514151	0.106209
0.00515826	0.131162
0.00516091	0.112724
0.00521552	0.113533
0.00524067	0.1111
0.00532499	0.0253844
0.00551796	0.079834
0.00567847	0.110285
0.00569371	0.0246121
0.00571208	0.107024
0.00571863	0.0781767
0.00582652	0.0707182
0.00606689	0.0238405
0.00619776	0.109472
0.00622126	0.107841
0.00622126	0.107841
0.00634191	0.0698909
0.00641007	0.0230708
0.00644268	0.108655
0.00668964	0.0790047
0.00670698	0.0223023
0.00706531	0.0740311
0.00708196	0.0215355
0.00751391	0.0207706
0.0079063	0.0200097
0.00835831	0.019251
0.00872895	0.0715473
0.00877077	0.0184982
0.00917881	0.017748
0.00965181	0.0170054
0.0101156	0.0732043
0.0101541	0.0162654
0.0107267	0.0155359
0.0113536	0.0148092
0.011755	0.0723754
0.0118889	0.0140962
0.0124095	0.0133865
0.0129953	0.0126915
0.0137205	0.0120004
0.0144229	0.0113271
0.015243	0.0106588
0.0160693	0.0100098
0.0169276	0.0093677
0.0179453	0.00874669
0.0179572	8.24209e-05
0.0190981	0.00813306
0.0200073	0.00754529
0.0209311	0.00696551
0.0210306	0.00011253
0.0217248	0.00641152
0.0225816	0.00586785
0.0237908	0.00534934
0.0240336	0.000166752
0.0253318	0.00484274
0.0265803	0.00436711
0.0266919	0.00024267
0.0278962	0.00390581
0.0288093	0.000341303
0.0289849	0.00347298
0.0299365	0.00305901
0.0305048	0.000456433
0.0309722	0.00267424
0.03193	0.00059126
0.032455	0.00230864
0.0330891	0.000736003
0.0338507	0.000896333
0.0339517	0.00212956
0.0343854	0.00195389
0.0344633	0.00105995
0.0348818	0.00123677
0.0349029	0.0017695
0.035145	0.00140978
0.0352959	0.00159315
)
