(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.289633	0.015625
0.2936	0.0154812
0.297674	0.0153375
0.301815	0.0151937
0.306062	0.01505
0.310375	0.0149062
0.314803	0.0147625
0.319304	0.0146187
0.323927	0.014475
0.328629	0.0143312
0.333463	0.0141875
0.338378	0.0140437
0.343437	0.0138999
0.348578	0.0137562
0.353876	0.0136124
0.359258	0.0134687
0.359258	0.0134687
0.364811	0.0133249
0.37045	0.0131812
0.376277	0.0130374
0.382196	0.0128937
0.388318	0.0127499
0.394541	0.0126062
0.400984	0.0124624
0.407541	0.0123186
0.414333	0.0121749
0.421257	0.0120311
0.428429	0.0118874
0.435755	0.0117436
0.443343	0.0115999
0.451108	0.0114561
0.459148	0.0113124
0.467394	0.0111686
0.47593	0.0110248
0.484703	0.0108811
0.493788	0.0107373
0.50314	0.0105936
0.512835	0.0104498
0.522826	0.0103061
0.533204	0.0101623
0.543898	0.0100186
0.555046	0.00987481
0.566545	0.00973106
0.578545	0.0095873
0.590943	0.00944355
0.603903	0.00929979
0.617333	0.00915604
0.631371	0.00901228
0.645979	0.00886853
0.645979	0.00886853
0.661237	0.00872477
0.677156	0.00858102
0.693827	0.00843726
0.711246	0.00829351
0.729546	0.00814976
0.74872	0.008006
0.768904	0.00786225
0.790127	0.00771849
0.812523	0.00757474
0.836155	0.00743098
0.861175	0.00728723
0.887672	0.00714347
0.915842	0.00699972
0.945791	0.00685596
0.977778	0.00671221
1.01194	0.00656845
1.04861	0.0064247
1.08796	0.00628094
1.13046	0.00613719
1.17636	0.00599344
1.22631	0.00584968
1.28064	0.00570593
1.34041	0.00556217
1.40596	0.00541842
1.47889	0.00527466
1.55977	0.00513091
1.6511	0.00498715
1.6511	0.00498715
1.75394	0.0048434
1.87206	0.00469964
2.00787	0.00455589
2.1669	0.00441213
2.35604	0.00426838
2.58235	0.00412462
2.86938	0.00398087
3.17835	0.00385751
3.49976	0.00375471
3.82464	0.00366904
3.85624	0.00326002
4.15393	0.00359766
4.48388	0.00353817
4.80138	0.00348859
5.10943	0.00344728
5.40366	0.00341285
5.68626	0.00338416
5.90497	0.00326388
5.95161	0.00336025
6.19147	0.00334033
6.41221	0.00332373
6.61637	0.00330989
6.79933	0.00329836
6.83942	0.00326852
6.94797	0.00328875
7.057	0.00328075
7.09106	0.00327408
)

((xy/key/label "line_suctionside_2")
0	0.00403475
0.30937	0.03125
0.313713	0.0309337
0.318214	0.0306174
0.322783	0.030301
0.327478	0.0299847
0.332243	0.0296684
0.337144	0.0293521
0.342123	0.0290358
0.347247	0.0287194
0.352455	0.0284031
0.357819	0.0280868
0.363272	0.0277705
0.368892	0.0274541
0.374605	0.0271378
0.380498	0.0268215
0.386488	0.0265052
0.386488	0.0265052
0.392671	0.0261889
0.398957	0.0258725
0.405454	0.0255562
0.412061	0.0252399
0.418895	0.0249236
0.425852	0.0246073
0.433054	0.0242909
0.440394	0.0239746
0.447996	0.0236583
0.455756	0.023342
0.463794	0.0230257
0.472015	0.0227093
0.480529	0.022393
0.489254	0.0220767
0.498285	0.0217604
0.507565	0.021444
0.517164	0.0211277
0.527052	0.0208114
0.537279	0.0204951
0.547839	0.0201788
0.55876	0.0198624
0.570067	0.0195461
0.581763	0.0192298
0.593904	0.0189135
0.606472	0.0185972
0.619541	0.0182808
0.633101	0.0179645
0.647209	0.0176482
0.661891	0.0173319
0.677167	0.0170156
0.693114	0.0166992
0.693114	0.0166992
0.709693	0.0163829
0.727089	0.0160666
0.745178	0.0157503
0.764217	0.015434
0.784052	0.0151176
0.804981	0.0148013
0.826845	0.014485
0.849972	0.0141687
0.874206	0.0138523
0.899917	0.013536
0.926951	0.0132197
0.955727	0.0129034
0.986094	0.0125871
1.01855	0.0122707
1.05294	0.0119544
1.08988	0.0116381
1.1292	0.0113218
1.17168	0.0110055
1.21717	0.0106891
1.26635	0.0103728
1.3197	0.0100565
1.37763	0.00974017
1.441	0.00942385
1.51048	0.00910753
1.58706	0.00879121
1.67195	0.00847489
1.76671	0.00815857
1.87297	0.00784225
1.99376	0.00752593
1.99376	0.00752593
2.13132	0.00720961
2.29236	0.00689328
2.4803	0.00657696
2.70935	0.00626064
2.98562	0.00594432
3.32533	0.005628
3.69216	0.00535656
4.08054	0.00513036
4.4815	0.00494186
4.51191	0.00404183
4.88384	0.00478477
5.29009	0.00465387
5.68904	0.00454478
6.07383	0.00445388
6.43786	0.00437812
6.78191	0.004315
7.04606	0.00405033
7.10738	0.00426239
7.40633	0.00421855
7.67748	0.00418202
7.92572	0.00415157
8.15268	0.0041262
8.24969	0.00406053
8.35023	0.00410506
8.50416	0.00408744
8.56138	0.00407276
)

((xy/key/label "line_suctionside_3")
0	0.00476556
0.320959	0.046875
0.325581	0.0463856
0.330397	0.0458961
0.335309	0.0454067
0.340345	0.0449173
0.345477	0.0444278
0.35074	0.0439384
0.356107	0.043449
0.361612	0.0429595
0.36723	0.0424701
0.372995	0.0419807
0.378881	0.0414912
0.384924	0.0410018
0.391093	0.0405123
0.397436	0.0400229
0.403909	0.0395335
0.403909	0.0395335
0.410574	0.039044
0.417377	0.0385546
0.424387	0.0380652
0.431542	0.0375757
0.438924	0.0370863
0.446466	0.0365969
0.454255	0.0361074
0.462223	0.035618
0.470456	0.0351286
0.478891	0.0346391
0.487608	0.0341497
0.496554	0.0336603
0.505799	0.0331708
0.515305	0.0326814
0.525127	0.0321919
0.535246	0.0317025
0.545701	0.0312131
0.556493	0.0307236
0.56765	0.0302342
0.579183	0.0297448
0.591123	0.0292553
0.603471	0.0287659
0.616287	0.0282765
0.629534	0.027787
0.643336	0.0272976
0.657587	0.0268082
0.672494	0.0263187
0.687888	0.0258293
0.704034	0.0253399
0.720739	0.0248504
0.738277	0.024361
0.756451	0.0238715
0.756451	0.0238715
0.775573	0.0233821
0.795417	0.0228927
0.816362	0.0224032
0.838143	0.0219138
0.861199	0.0214244
0.885247	0.0209349
0.910769	0.0204455
0.937466	0.0199561
0.965902	0.0194666
0.995735	0.0189772
1.02763	0.0184878
1.06123	0.0179983
1.09726	0.0175089
1.13545	0.0170195
1.17647	0.01653
1.22029	0.0160406
1.26735	0.0155512
1.31817	0.0150617
1.37295	0.0145723
1.43253	0.0140828
1.4971	0.0135934
1.56799	0.013104
1.64537	0.0126145
1.73124	0.0121251
1.82607	0.0116357
1.9328	0.0111462
2.05234	0.0106568
2.18936	0.0101674
2.18936	0.0101674
2.34477	0.00967793
2.52654	0.00918849
2.73736	0.00869906
2.99061	0.00820962
3.305	0.00772019
3.69939	0.00723075
4.11856	0.00681076
4.55442	0.00646076
4.90427	0.00477652
5.01114	0.0061691
5.47325	0.00592605
5.937	0.0057235
6.39414	0.00555472
6.83699	0.00541406
7.2562	0.00529685
7.64815	0.00519917
7.82383	0.00478966
8.01596	0.00511777
8.35559	0.00504994
8.66213	0.00499342
8.93851	0.00494631
9.18891	0.00490706
9.26764	0.00480544
9.41124	0.00487434
9.5885	0.00484708
9.65222	0.00482437
)

((xy/key/label "line_suctionside_4")
0	0.0054346
0.323888	0.0625
0.328657	0.0618367
0.333711	0.0611735
0.338876	0.0605102
0.344172	0.0598469
0.349559	0.0591837
0.355082	0.0585204
0.36071	0.0578571
0.366488	0.0571939
0.372379	0.0565306
0.378436	0.0558673
0.384609	0.0552041
0.390965	0.0545408
0.397438	0.0538775
0.404112	0.0532143
0.410905	0.052551
0.410905	0.052551
0.417917	0.0518877
0.425052	0.0512245
0.432428	0.0505612
0.439946	0.0498979
0.447725	0.0492347
0.455672	0.0485714
0.463899	0.0479081
0.472308	0.0472449
0.481015	0.0465816
0.489926	0.0459183
0.499154	0.0452551
0.508613	0.0445918
0.518408	0.0439285
0.528468	0.0432652
0.538882	0.042602
0.5496	0.0419387
0.560696	0.0412754
0.572137	0.0406122
0.583987	0.0399489
0.596224	0.0392856
0.60891	0.0386224
0.622027	0.0379591
0.635639	0.0372958
0.649732	0.0366326
0.664375	0.0359693
0.679549	0.035306
0.695342	0.0346428
0.711725	0.0339795
0.728835	0.0333162
0.74657	0.032653
0.765215	0.0319897
0.784561	0.0313264
0.784561	0.0313264
0.804936	0.0306632
0.826136	0.0299999
0.848487	0.0293366
0.871883	0.0286734
0.896516	0.0280101
0.922486	0.0273468
0.949788	0.0266836
0.978748	0.0260203
1.00918	0.025357
1.04164	0.0246938
1.07578	0.0240305
1.11234	0.0233672
