(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.290833	0.015625
0.29483	0.0154812
0.298936	0.0153375
0.303109	0.0151937
0.307386	0.01505
0.31173	0.0149062
0.316186	0.0147625
0.320714	0.0146187
0.325362	0.014475
0.330088	0.0143312
0.334942	0.0141875
0.33988	0.0140437
0.344956	0.0138999
0.350123	0.0137562
0.355438	0.0136124
0.360852	0.0134687
0.360852	0.0134687
0.366423	0.0133249
0.372103	0.0131812
0.377951	0.0130374
0.383917	0.0128937
0.390064	0.0127499
0.39634	0.0126062
0.40281	0.0124624
0.409421	0.0123186
0.416242	0.0121749
0.423216	0.0120311
0.430417	0.0118874
0.437787	0.0117436
0.445404	0.0115999
0.453207	0.0114561
0.461279	0.0113124
0.469556	0.0111686
0.478128	0.0110248
0.486928	0.0108811
0.496053	0.0107373
0.505427	0.0105936
0.515166	0.0104498
0.525169	0.0103061
0.535598	0.0101623
0.546321	0.0100186
0.557507	0.00987481
0.569031	0.00973106
0.581066	0.0095873
0.593491	0.00944355
0.606482	0.00929979
0.619945	0.00915604
0.634008	0.00901228
0.648646	0.00886853
0.648646	0.00886853
0.663928	0.00872477
0.679871	0.00858102
0.69657	0.00843726
0.714021	0.00829351
0.732353	0.00814976
0.751556	0.008006
0.771783	0.00786225
0.793029	0.00771849
0.81548	0.00757474
0.839133	0.00743098
0.864215	0.00728723
0.890733	0.00714347
0.918968	0.00699972
0.948944	0.00685596
0.980995	0.00671221
1.01519	0.00656845
1.05192	0.0064247
1.09132	0.00628094
1.13388	0.00613719
1.17985	0.00599344
1.22984	0.00584968
1.28427	0.00570593
1.34409	0.00556217
1.40977	0.00541842
1.48274	0.00527466
1.56379	0.00513091
1.65518	0.00498715
1.65518	0.00498715
1.75823	0.0048434
1.87644	0.00469964
2.01247	0.00455589
2.17166	0.00441213
2.36099	0.00426838
2.58764	0.00412462
2.87493	0.00398087
3.18452	0.00385751
3.50616	0.00375471
3.8316	0.00366904
3.86046	0.00326002
4.16125	0.00359766
4.49115	0.00353817
4.8092	0.00348859
5.11746	0.00344728
5.41191	0.00341285
5.69485	0.00338416
5.91093	0.00326388
5.96063	0.00336025
6.20135	0.00334033
6.42261	0.00332373
6.62663	0.00330989
6.80876	0.00329836
6.84575	0.00326852
6.95612	0.00328875
7.06401	0.00328075
7.09751	0.00327408
)

((xy/key/label "line_suctionside_2")
0	0.00403475
0.310567	0.03125
0.31494	0.0309337
0.319474	0.0306174
0.324077	0.030301
0.328802	0.0299847
0.333599	0.0296684
0.338528	0.0293521
0.343535	0.0290358
0.348683	0.0287194
0.353915	0.0284031
0.359299	0.0280868
0.364775	0.0277705
0.370413	0.0274541
0.37615	0.0271378
0.382061	0.0268215
0.38808	0.0265052
0.38808	0.0265052
0.394283	0.0261889
0.400606	0.0258725
0.407125	0.0255562
0.413776	0.0252399
0.420636	0.0249236
0.427641	0.0246073
0.43487	0.0242909
0.442261	0.0239746
0.449891	0.0236583
0.4577	0.023342
0.465767	0.0230257
0.474033	0.0227093
0.482577	0.022393
0.491342	0.0220767
0.500408	0.0217604
0.509721	0.021444
0.519359	0.0211277
0.529276	0.0208114
0.539546	0.0204951
0.550131	0.0201788
0.561098	0.0198624
0.572426	0.0195461
0.58417	0.0192298
0.596326	0.0189135
0.608945	0.0185972
0.622032	0.0182808
0.635636	0.0179645
0.649767	0.0176482
0.664481	0.0173319
0.67978	0.0170156
0.695754	0.0166992
0.695754	0.0166992
0.712368	0.0163829
0.729783	0.0160666
0.747911	0.0157503
0.76697	0.015434
0.786843	0.0151176
0.807801	0.0148013
0.829694	0.014485
0.852862	0.0141687
0.877119	0.0138523
0.902883	0.013536
0.929935	0.0132197
0.958772	0.0129034
0.989157	0.0125871
1.02168	0.0122707
1.05609	0.0119544
1.09309	0.0116381
1.13244	0.0113218
1.17498	0.0110055
1.22051	0.0106891
1.26975	0.0103728
1.32316	0.0100565
1.38114	0.00974017
1.44461	0.00942385
1.51413	0.00910753
1.59084	0.00879121
1.67577	0.00847489
1.7707	0.00815857
1.87699	0.00784225
1.99797	0.00752593
1.99797	0.00752593
2.13563	0.00720961
2.29687	0.00689328
2.485	0.00657696
2.71428	0.00626064
2.99089	0.00594432
3.33074	0.005628
3.69801	0.00535656
4.08676	0.00513036
4.48805	0.00494186
4.51615	0.00404183
4.89101	0.00478477
5.29738	0.00465387
5.69654	0.00454478
6.08154	0.00445388
6.44577	0.00437812
6.79007	0.004315
7.05236	0.00405033
7.11568	0.00426239
7.41514	0.00421855
7.68692	0.00418202
7.93552	0.00415157
8.16232	0.0041262
8.25669	0.00406053
8.35912	0.00410506
8.51217	0.00408744
8.56875	0.00407276
)

((xy/key/label "line_suctionside_3")
0	0.00476556
0.322142	0.046875
0.326796	0.0463856
0.331646	0.0458961
0.336592	0.0454067
0.341659	0.0449173
0.346823	0.0444278
0.352114	0.0439384
0.357509	0.043449
0.363038	0.0429595
0.368679	0.0424701
0.374465	0.0419807
0.380371	0.0414912
0.386433	0.0410018
0.392625	0.0405123
0.398985	0.0400229
0.405489	0.0395335
0.405489	0.0395335
0.412172	0.039044
0.419013	0.0385546
0.426044	0.0380652
0.433245	0.0375757
0.440649	0.0370863
0.448241	0.0365969
0.456054	0.0361074
0.464073	0.035618
0.472333	0.0351286
0.480817	0.0346391
0.489563	0.0341497
0.498554	0.0336603
0.507831	0.0331708
0.517375	0.0326814
0.527234	0.0321919
0.537384	0.0317025
0.547884	0.0312131
0.5587	0.0307236
0.569908	0.0302342
0.581459	0.0297448
0.593453	0.0292553
0.605816	0.0287659
0.618684	0.0282765
0.631946	0.027787
0.645793	0.0272976
0.660064	0.0268082
0.675008	0.0263187
0.690424	0.0258293
0.706601	0.0253399
0.723335	0.0248504
0.740895	0.024361
0.759105	0.0238715
0.759105	0.0238715
0.778247	0.0233821
0.798131	0.0228927
0.8191	0.0224032
0.840921	0.0219138
0.864009	0.0214244
0.88809	0.0209349
0.913653	0.0204455
0.940374	0.0199561
0.968858	0.0194666
0.998707	0.0189772
1.03066	0.0184878
1.06427	0.0179983
1.10036	0.0175089
1.13857	0.0170195
1.17964	0.01653
1.22349	0.0160406
1.2706	0.0155512
1.32147	0.0150617
1.37631	0.0145723
1.43595	0.0140828
1.50057	0.0135934
1.57154	0.013104
1.64897	0.0126145
1.73496	0.0121251
1.82984	0.0116357
1.93674	0.0111462
2.05631	0.0106568
2.19352	0.0101674
2.19352	0.0101674
2.34898	0.00967793
2.53096	0.00918849
2.74197	0.00869906
2.99537	0.00820962
3.3101	0.00772019
3.70475	0.00723075
4.12418	0.00681076
4.56041	0.00646076
4.90803	0.00477652
5.01735	0.0061691
5.47996	0.00592605
5.94405	0.0057235
6.4014	0.00555472
6.84438	0.00541406
7.26368	0.00529685
7.65586	0.00519917
7.82979	0.00478966
8.02379	0.00511777
8.36367	0.00504994
8.67068	0.00499342
8.94751	0.00494631
9.19806	0.00490706
9.2746	0.00480544
9.42001	0.00487434
9.59657	0.00484708
9.65967	0.00482437
)

((xy/key/label "line_suctionside_4")
0	0.0054346
0.325043	0.0625
0.329844	0.0618367
0.334932	0.0611735
0.340132	0.0605102
0.34546	0.0598469
0.350879	0.0591837
0.35643	0.0585204
0.362085	0.0578571
0.367887	0.0571939
0.373802	0.0565306
0.379878	0.0558673
0.386074	0.0552041
0.392447	0.0545408
0.398945	0.0538775
0.405636	0.0532143
0.412459	0.052551
0.412459	0.052551
0.419489	0.0518877
0.426662	0.0512245
0.434058	0.0505612
0.441618	0.0498979
0.449421	0.0492347
0.457413	0.0485714
0.465665	0.0479081
0.474121	0.0472449
0.482856	0.0465816
0.491811	0.0459183
0.501071	0.0452551
0.510569	0.0445918
0.5204	0.0439285
0.530493	0.0432652
0.540949	0.042602
0.551695	0.0419387
0.562839	0.0412754
0.574303	0.0406122
0.586205	0.0399489
0.598464	0.0392856
0.611202	0.0386224
0.624341	0.0379591
0.638005	0.0372958
0.652117	0.0366326
0.666804	0.0359693
0.681997	0.035306
0.697824	0.0346428
0.71423	0.0339795
0.731369	0.0333162
0.749137	0.032653
0.767801	0.0319897
0.787186	0.0313264
0.787186	0.0313264
0.807579	0.0306632
0.828825	0.0299999
0.851196	0.0293366
0.874635	0.0286734
0.899295	0.0280101
0.925304	0.0273468
0.952645	0.0266836
0.981637	0.0260203
