(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.29253	0.015625
0.296531	0.0154812
0.30064	0.0153375
0.304818	0.0151937
0.3091	0.01505
0.313448	0.0149062
0.317908	0.0147625
0.322439	0.0146187
0.327088	0.014475
0.331816	0.0143312
0.336668	0.0141875
0.341606	0.0140437
0.346677	0.0138999
0.35184	0.0137562
0.357147	0.0136124
0.362554	0.0134687
0.362554	0.0134687
0.368114	0.0133249
0.373784	0.0131812
0.379618	0.0130374
0.385573	0.0128937
0.391704	0.0127499
0.397967	0.0126062
0.40442	0.0124624
0.411018	0.0123186
0.417821	0.0121749
0.424785	0.0120311
0.431969	0.0118874
0.439331	0.0117436
0.446934	0.0115999
0.454729	0.0114561
0.462792	0.0113124
0.471057	0.0111686
0.479629	0.0110248
0.488417	0.0108811
0.497547	0.0107373
0.506917	0.0105936
0.516663	0.0104498
0.526683	0.0103061
0.537109	0.0101623
0.547847	0.0100186
0.559034	0.00987481
0.570578	0.00973106
0.582617	0.0095873
0.595089	0.00944355
0.608076	0.00929979
0.62157	0.00915604
0.635642	0.00901228
0.650281	0.00886853
0.650281	0.00886853
0.665597	0.00872477
0.681555	0.00858102
0.698288	0.00843726
0.71576	0.00829351
0.734127	0.00814976
0.753352	0.008006
0.77362	0.00786225
0.794893	0.00771849
0.817388	0.00757474
0.841079	0.00743098
0.866208	0.00728723
0.892778	0.00714347
0.921059	0.00699972
0.951103	0.00685596
0.983197	0.00671221
1.01748	0.00656845
1.05425	0.0064247
1.09377	0.00628094
1.13638	0.00613719
1.18249	0.00599344
1.23257	0.00584968
1.28713	0.00570593
1.34706	0.00556217
1.41289	0.00541842
1.48603	0.00527466
1.56721	0.00513091
1.65884	0.00498715
1.65884	0.00498715
1.76202	0.0048434
1.88052	0.00469964
2.01672	0.00455589
2.1763	0.00441213
2.36587	0.00426838
2.59295	0.00412462
2.8808	0.00398087
3.19072	0.00385751
3.51302	0.00375471
3.83919	0.00366904
3.86264	0.00326002
4.16937	0.00359766
4.49991	0.00353817
4.81868	0.00348859
5.12717	0.00344728
5.42281	0.00341285
5.70702	0.00338416
5.91473	0.00326388
5.97234	0.00336025
6.21146	0.00334033
6.4311	0.00332373
6.63419	0.00330989
6.81543	0.00329836
6.85054	0.00326852
6.96161	0.00328875
7.06885	0.00328075
7.10242	0.00327408
)

((xy/key/label "line_suctionside_2")
0	0.00403475
0.31224	0.03125
0.316619	0.0309337
0.321157	0.0306174
0.325765	0.030301
0.330496	0.0299847
0.335297	0.0296684
0.340231	0.0293521
0.34524	0.0290358
0.35039	0.0287194
0.355622	0.0284031
0.361005	0.0280868
0.366478	0.0277705
0.372112	0.0274541
0.377845	0.0271378
0.383748	0.0268215
0.38976	0.0265052
0.38976	0.0265052
0.395954	0.0261889
0.402267	0.0258725
0.408774	0.0255562
0.415413	0.0252399
0.422259	0.0249236
0.429251	0.0246073
0.436464	0.0242909
0.443841	0.0239746
0.451454	0.0236583
0.45925	0.023342
0.467299	0.0230257
0.475554	0.0227093
0.484079	0.022393
0.492837	0.0220767
0.501884	0.0217604
0.511194	0.021444
0.520814	0.0211277
0.530736	0.0208114
0.540988	0.0204951
0.551591	0.0201788
0.562543	0.0198624
0.573887	0.0195461
0.58563	0.0192298
0.597806	0.0189135
0.610434	0.0185972
0.623546	0.0182808
0.637159	0.0179645
0.65129	0.0176482
0.66603	0.0173319
0.681327	0.0170156
0.697332	0.0166992
0.697332	0.0166992
0.713959	0.0163829
0.731401	0.0160666
0.749547	0.0157503
0.768637	0.015434
0.788528	0.0151176
0.809522	0.0148013
0.831437	0.014485
0.854645	0.0141687
0.878928	0.0138523
0.904735	0.013536
0.931824	0.0132197
0.960705	0.0129034
0.99114	0.0125871
1.02371	0.0122707
1.05819	0.0119544
1.09523	0.0116381
1.13468	0.0113218
1.17726	0.0110055
1.22291	0.0106891
1.27219	0.0103728
1.32574	0.0100565
1.38381	0.00974017
1.44741	0.00942385
1.51704	0.00910753
1.59389	0.00879121
1.67899	0.00847489
1.77402	0.00815857
1.88058	0.00784225
2.00166	0.00752593
2.00166	0.00752593
2.13966	0.00720961
2.30105	0.00689328
2.48956	0.00657696
2.71916	0.00626064
2.99615	0.00594432
3.33651	0.005628
3.70426	0.00535656
4.09354	0.00513036
4.49541	0.00494186
4.51831	0.00404183
4.89904	0.00478477
5.3058	0.00465387
5.70567	0.00454478
6.09086	0.00445388
6.45524	0.00437812
6.80057	0.004315
7.05593	0.00405033
7.12692	0.00426239
7.42591	0.00421855
7.69626	0.00418202
7.94349	0.00415157
8.16925	0.0041262
8.26113	0.00406053
8.36499	0.00410506
8.51722	0.00408744
8.57348	0.00407276
)

((xy/key/label "line_suctionside_3")
0	0.00476556
0.323758	0.046875
0.328413	0.0463856
0.333266	0.0458961
0.338217	0.0454067
0.34329	0.0449173
0.34846	0.0444278
0.353756	0.0439384
0.359156	0.043449
0.364689	0.0429595
0.370334	0.0424701
0.37612	0.0419807
0.382028	0.0414912
0.388086	0.0410018
0.394278	0.0405123
0.400631	0.0400229
0.40713	0.0395335
0.40713	0.0395335
0.413803	0.039044
0.420637	0.0385546
0.427655	0.0380652
0.434848	0.0375757
0.442236	0.0370863
0.449819	0.0365969
0.457613	0.0361074
0.465622	0.035618
0.47386	0.0351286
0.482333	0.0346391
0.491058	0.0341497
0.500039	0.0336603
0.509295	0.0331708
0.518831	0.0326814
0.528673	0.0321919
0.538818	0.0317025
0.549305	0.0312131
0.560117	0.0307236
0.571318	0.0302342
0.582857	0.0297448
0.594855	0.0292553
0.607206	0.0287659
0.620085	0.0282765
0.633344	0.027787
0.647203	0.0272976
0.661482	0.0268082
0.676443	0.0263187
0.691896	0.0258293
0.708079	0.0253399
0.724835	0.0248504
0.742413	0.024361
0.760639	0.0238715
0.760639	0.0238715
0.779808	0.0233821
0.799708	0.0228927
0.820704	0.0224032
0.842541	0.0219138
0.865657	0.0214244
0.889761	0.0209349
0.915355	0.0204455
0.942106	0.0199561
0.970627	0.0194666
1.00051	0.0189772
1.03251	0.0184878
1.06617	0.0179983
1.10231	0.0175089
1.14058	0.0170195
1.18171	0.01653
1.22564	0.0160406
1.2728	0.0155512
1.32377	0.0150617
1.37868	0.0145723
1.43843	0.0140828
1.50313	0.0135934
1.57424	0.013104
1.65178	0.0126145
1.73791	0.0121251
1.83295	0.0116357
1.93996	0.0111462
2.05977	0.0106568
2.19709	0.0101674
2.19709	0.0101674
