(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.292725	0.015625
0.296713	0.0154812
0.300811	0.0153375
0.304975	0.0151937
0.309246	0.01505
0.31358	0.0149062
0.318029	0.0147625
0.322546	0.0146187
0.327183	0.014475
0.331898	0.0143312
0.336737	0.0141875
0.341664	0.0140437
0.346719	0.0138999
0.351875	0.0137562
0.357163	0.0136124
0.362565	0.0134687
0.362565	0.0134687
0.368105	0.0133249
0.373771	0.0131812
0.379585	0.0130374
0.385534	0.0128937
0.391647	0.0127499
0.3979	0.0126062
0.40434	0.0124624
0.410922	0.0123186
0.417718	0.0121749
0.42466	0.0120311
0.431844	0.0118874
0.43918	0.0117436
0.446788	0.0115999
0.454557	0.0114561
0.462625	0.0113124
0.470866	0.0111686
0.479444	0.0110248
0.488212	0.0108811
0.497348	0.0107373
0.506701	0.0105936
0.516454	0.0104498
0.526463	0.0103061
0.536894	0.0101623
0.547626	0.0100186
0.558814	0.00987481
0.570354	0.00973106
0.582389	0.0095873
0.594848	0.00944355
0.607834	0.00929979
0.621338	0.00915604
0.635395	0.00901228
0.650051	0.00886853
0.650051	0.00886853
0.665345	0.00872477
0.681316	0.00858102
0.698027	0.00843726
0.71552	0.00829351
0.73386	0.00814976
0.753114	0.008006
0.773347	0.00786225
0.794655	0.00771849
0.817112	0.00757474
0.840837	0.00743098
0.865931	0.00728723
0.892527	0.00714347
0.920783	0.00699972
0.950836	0.00685596
0.982917	0.00671221
1.01719	0.00656845
1.05396	0.0064247
1.09346	0.00628094
1.13609	0.00613719
1.18213	0.00599344
1.23226	0.00584968
1.28677	0.00570593
1.34671	0.00556217
1.4125	0.00541842
1.48562	0.00527466
1.56681	0.00513091
1.65835	0.00498715
1.65835	0.00498715
1.76161	0.0048434
1.87997	0.00469964
2.01626	0.00455589
2.1757	0.00441213
2.36525	0.00426838
2.59236	0.00412462
2.87966	0.00398087
3.19003	0.00385751
3.51179	0.00375471
3.83784	0.00366904
3.86667	0.00326002
4.16849	0.00359766
4.4982	0.00353817
4.81671	0.00348859
5.1257	0.00344728
5.42142	0.00341285
5.70567	0.00338416
5.92171	0.00326388
5.97104	0.00336025
6.21107	0.00334033
6.43229	0.00332373
6.63614	0.00330989
6.81743	0.00329836
6.85866	0.00326852
6.96435	0.00328875
7.07356	0.00328075
7.1094	0.00327408
)

((xy/key/label "line_suctionside_2")
0	0.00403475
0.312425	0.03125
0.316792	0.0309337
0.321318	0.0306174
0.325914	0.030301
0.330633	0.0299847
0.335423	0.0296684
0.340344	0.0293521
0.345342	0.0290358
0.350479	0.0287194
0.355701	0.0284031
0.36107	0.0280868
0.366534	0.0277705
0.372153	0.0274541
0.377879	0.0271378
0.383764	0.0268215
0.389771	0.0265052
0.389771	0.0265052
0.395945	0.0261889
0.402255	0.0258725
0.408742	0.0255562
0.415376	0.0252399
0.422202	0.0249236
0.429185	0.0246073
0.436383	0.0242909
0.443745	0.0239746
0.451349	0.0236583
0.459124	0.023342
0.467171	0.0230257
0.475401	0.0227093
0.48393	0.022393
0.492661	0.0220767
0.501718	0.0217604
0.511001	0.021444
0.520636	0.0211277
0.530531	0.0208114
0.5408	0.0204951
0.551378	0.0201788
0.562345	0.0198624
0.573676	0.0195461
0.585424	0.0192298
0.597595	0.0189135
0.610216	0.0185972
0.623327	0.0182808
0.636931	0.0179645
0.651087	0.0176482
0.6658	0.0173319
0.681111	0.0170156
0.697092	0.0166992
0.697092	0.0166992
0.713731	0.0163829
0.731149	0.0160666
0.749307	0.0157503
0.768372	0.015434
0.78828	0.0151176
0.809245	0.0148013
0.831183	0.014485
0.85436	0.0141687
0.87867	0.0138523
0.904447	0.013536
0.931563	0.0132197
0.960419	0.0129034
0.990871	0.0125871
1.02343	0.0122707
1.05791	0.0119544
1.09496	0.0116381
1.13439	0.0113218
1.17698	0.0110055
1.22259	0.0106891
1.2719	0.0103728
1.3254	0.0100565
1.38351	0.00974017
1.44704	0.00942385
1.51671	0.00910753
1.5935	0.00879121
1.67859	0.00847489
1.77362	0.00815857
1.88012	0.00784225
2.00123	0.00752593
2.00123	0.00752593
2.13912	0.00720961
2.30054	0.00689328
2.48896	0.00657696
2.71845	0.00626064
2.99559	0.00594432
3.3355	0.005628
3.70346	0.00535656
4.09265	0.00513036
4.49406	0.00494186
4.51905	0.00404183
4.89817	0.00478477
5.30502	0.00465387
5.70449	0.00454478
6.08971	0.00445388
6.4543	0.00437812
6.79991	0.004315
7.05874	0.00405033
7.12615	0.00426239
7.42515	0.00421855
7.69648	0.00418202
7.94479	0.00415157
8.17089	0.0041262
8.26569	0.00406053
8.36689	0.00410506
8.51996	0.00408744
8.57757	0.00407276
)

((xy/key/label "line_suctionside_3")
0	0.00476556
0.323937	0.046875
0.328581	0.0463856
0.333422	0.0458961
0.338363	0.0454067
0.343424	0.0449173
0.348585	0.0444278
0.353869	0.0439384
0.359259	0.043449
0.36478	0.0429595
0.370415	0.0424701
0.376187	0.0419807
0.382087	0.0414912
0.388129	0.0410018
0.394316	0.0405123
0.40065	0.0400229
0.407147	0.0395335
0.407147	0.0395335
0.413798	0.039044
0.420631	0.0385546
0.427627	0.0380652
0.434818	0.0375757
0.442186	0.0370863
0.449761	0.0365969
0.457542	0.0361074
0.465535	0.035618
0.473767	0.0351286
0.482216	0.0346391
0.490944	0.0341497
0.499893	0.0336603
0.509161	0.0331708
0.518662	0.0326814
0.52852	0.0321919
0.53863	0.0317025
0.549134	0.0312131
0.559919	0.0307236
0.571134	0.0302342
0.582659	0.0297448
0.594661	0.0292553
0.607006	0.0287659
0.619881	0.0282765
0.633146	0.027787
0.646993	0.0272976
0.661286	0.0268082
0.676225	0.0263187
0.691687	0.0258293
0.707849	0.0253399
0.724622	0.0248504
0.742174	0.024361
0.760416	0.0238715
0.760416	0.0238715
0.779558	0.0233821
0.799474	0.0228927
0.820445	0.0224032
0.8423	0.0219138
0.86539	0.0214244
0.889513	0.0209349
0.915082	0.0204455
0.941853	0.0199561
0.970351	0.0194666
1.00026	0.0189772
1.03223	0.0184878
1.0659	0.0179983
1.10203	0.0175089
1.1403	0.0170195
1.18143	0.01653
1.22534	0.0160406
1.27252	0.0155512
1.32345	0.0150617
1.37841	0.0145723
1.43809	0.0140828
1.50284	0.0135934
1.57387	0.013104
1.65146	0.0126145
1.73752	0.0121251
1.83258	0.0116357
1.93957	0.0111462
2.05931	0.0106568
2.19667	0.0101674
2.19667	0.0101674
2.35236	0.00967793
2.53451	0.00918849
2.74584	0.00869906
2.99941	0.00820962
3.31468	0.00772019
3.70951	0.00723075
4.12936	0.00681076
4.56643	0.00646076
4.91114	0.00477652
5.02332	0.0061691
5.48668	0.00592605
5.95146	0.0057235
6.40929	0.00555472
6.85259	0.00541406
7.27168	0.00529685
7.66441	0.00519917
7.83547	0.00478966
8.03322	0.00511777
8.37322	0.00504994
8.67984	0.00499342
8.9563	0.00494631
9.20626	0.00490706
9.28186	0.00480544
9.42738	0.00487434
9.60356	0.00484708
9.66698	0.00482437
)

((xy/key/label "line_suctionside_4")
0	0.0054346
0.326766	0.0625
0.331561	0.0618367
0.336643	0.0611735
0.341839	0.0605102
0.347162	0.0598469
0.352577	0.0591837
0.358123	0.0585204
0.363772	0.0578571
0.369566	0.0571939
0.375474	0.0565306
0.381539	0.0558673
0.387727	0.0552041
0.394082	0.0545408
0.400574	0.0538775
0.40724	0.0532143
0.414057	0.052551
0.414057	0.052551
0.421057	0.0518877
0.428222	0.0512245
0.435584	0.0505612
0.443131	0.0498979
0.450899	0.0492347
0.458871	0.0485714
0.467092	0.0479081
0.475519	0.0472449
0.484229	0.0465816
0.493148	0.0459183
0.50239	0.0452551
0.511845	0.0445918
0.521666	0.0439285
0.531714	0.0432652
0.542168	0.042602
0.552871	0.0419387
0.564019	0.0412754
0.575451	0.0406122
0.587357	0.0399489
0.599599	0.0392856
0.612339	0.0386224
0.625478	0.0379591
0.639138	0.0372958
0.653267	0.0366326
0.667946	0.0359693
0.683161	0.035306
0.698979	0.0346428
0.71539	0.0339795
0.732545	0.0333162
0.750331	0.032653
0.769007	0.0319897
0.788423	0.0313264
0.788423	0.0313264
0.808809	0.0306632
0.830084	0.0299999
0.852451	0.0293366
0.875926	0.0286734
0.900584	0.0280101
0.926627	0.0273468
0.953973	0.0266836
0.983007	0.0260203
1.0135	0.025357
1.04603	0.0246938
1.08027	0.0240305
1.11689	0.0233672
1.1556	0.022704
1.19709	0.0220407
1.24121	0.0213774
1.28858	0.0207142
1.33942	0.0200509
1.39414	0.0193876
1.45347	0.0187244
1.51763	0.0180611
1.58776	0.0173978
1.66431	0.0167346
1.74839	0.0160713
1.84151	0.015408
1.9443	0.0147448
2.06024	0.0140815
2.18958	0.0134182
2.33805	0.012755
2.50804	0.0120917
2.70633	0.0114284
2.94031	0.0107651
3.2159	0.0101019
3.2159	0.0101019
3.55208	0.00943861
3.98313	0.00877535
4.44787	0.00820618
4.92421	0.00773188
5.11023	0.00544945
5.41825	0.00733663
5.92157	0.00700725
6.42585	0.00673277
6.92144	0.00650404
7.40162	0.00631343
7.85617	0.00615458
8.2783	0.00602221
8.32882	0.00546726
8.66927	0.00591191
9.02904	0.00581998
9.35318	0.00574338
9.64387	0.00567955
9.90478	0.00562635
9.95496	0.00548864
10.1367	0.00558202
10.3257	0.00554508
10.3894	0.00551429
)

((xy/key/label "line_suctionside_5")
0	0.00603502
0.32171	0.078125
0.326662	0.0772871
0.33195	0.0764492
0.337272	0.0756113
0.342745	0.0747734
0.348298	0.0739355
0.354012	0.0730976
0.359815	0.0722597
0.365791	0.0714218
0.371868	0.0705839
0.378124	0.069746
0.384499	0.0689081
0.391059	0.0680702
0.397757	0.0672323
0.404642	0.0663944
0.411689	0.0655565
0.411689	0.0655565
0.418925	0.0647186
0.426345	0.0638807
0.433963	0.0630429
0.441781	0.062205
0.449814	0.0613671
0.45805	0.0605292
0.466526	0.0596913
