(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_pressureside_1")
0	0.00165435
0.22926	-0.015625
0.232202	-0.0154242
0.23521	-0.0152233
0.238254	-0.0150225
0.241376	-0.0148217
0.244532	-0.0146208
0.247773	-0.01442
0.25105	-0.0142191
0.254417	-0.0140183
0.257823	-0.0138175
0.261325	-0.0136166
0.264866	-0.0134158
0.268513	-0.013215
0.272199	-0.0130141
0.276002	-0.0128133
0.279845	-0.0126124
0.279845	-0.0126124
0.283816	-0.0124116
0.287828	-0.0122108
0.29198	-0.0120099
0.296175	-0.0118091
0.300522	-0.0116083
0.304916	-0.0114074
0.309474	-0.0112066
0.314085	-0.0110058
0.318871	-0.0108049
0.32372	-0.0106041
0.328754	-0.0104032
0.333861	-0.0102024
0.339165	-0.0100016
0.344555	-0.00980074
0.350156	-0.0095999
0.355857	-0.00939906
0.361783	-0.00919823
0.367825	-0.00899739
0.37411	-0.00879655
0.380529	-0.00859572
0.387215	-0.00839488
0.394055	-0.00819404
0.401178	-0.00799321
0.408484	-0.00779237
0.416096	-0.00759153
0.423904	-0.0073907
0.432074	-0.00718986
0.440439	-0.00698902
0.449244	-0.00678819
0.458229	-0.00658735
0.467751	-0.00638651
0.467751	-0.00638651
0.477528	-0.00618568
0.487749	-0.00598484
0.498486	-0.005784
0.509484	-0.00558317
0.52126	-0.00538233
0.533259	-0.00518149
0.546131	-0.00498066
0.559303	-0.00477982
0.573442	-0.00457898
0.588016	-0.00437815
0.603627	-0.00417731
0.619866	-0.00397647
0.637176	-0.00377564
0.655415	-0.0035748
0.674731	-0.00337396
0.695616	-0.00317313
0.717244	-0.00297229
0.740803	-0.00277145
0.765608	-0.00257062
0.792888	-0.00236978
0.821526	-0.00216894
0.853234	-0.00196811
0.886862	-0.00176727
0.924133	-0.00156643
0.964217	-0.0013656
1.009	-0.00116476
1.05771	-0.000963924
1.05771	-0.000963924
1.11275	-0.000763087
1.17346	-0.00056225
1.24306	-0.000361414
1.32111	-0.000160577
1.41254	4.02595e-05
1.51724	0.000241096
1.64427	0.000441933
1.79135	0.00164985
1.7942	0.000642769
1.95572	0.000815112
2.11402	0.00095873
2.2726	0.00107841
2.42448	0.00117815
2.5689	0.00126126
2.70721	0.00133052
2.75552	0.00164446
2.82182	0.00138824
2.93328	0.00143634
3.0508	0.00147642
3.17096	0.00150982
3.21875	0.00163798
3.29679	0.00153765
3.36175	0.00163021
3.39435	0.00162089
3.39654	0.00156085
3.43476	0.00160971
3.45601	0.00158018
3.47128	0.00159628
)

((xy/key/label "line_pressureside_2")
0	0.00088339
0.195287	-0.03125
0.197733	-0.0308765
0.200196	-0.030503
0.202632	-0.0301295
0.2052	-0.0297561
0.207732	-0.0293826
0.210373	-0.0290091
0.21299	-0.0286356
0.215724	-0.0282621
0.218436	-0.0278886
0.221267	-0.0275152
0.224081	-0.0271417
0.227023	-0.0267682
0.229946	-0.0263947
0.233004	-0.0260212
0.233004	-0.0260212
0.236045	-0.0256477
