(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_pressureside_1")
0	0.00165435
0.224578	-0.015625
0.227475	-0.0154242
0.230428	-0.0152233
0.233423	-0.0150225
0.236488	-0.0148217
0.239592	-0.0146208
0.242776	-0.01442
0.245998	-0.0142191
0.249307	-0.0140183
0.252657	-0.0138175
0.2561	-0.0136166
0.259587	-0.0134158
0.263173	-0.013215
0.266806	-0.0130141
0.270547	-0.0128133
0.274338	-0.0126124
0.274338	-0.0126124
0.278245	-0.0124116
0.282205	-0.0122108
0.286291	-0.0120099
0.290434	-0.0118091
0.294713	-0.0116083
0.299057	-0.0114074
0.303543	-0.0112066
0.308102	-0.0110058
0.312813	-0.0108049
0.317606	-0.0106041
0.322561	-0.0104032
0.327608	-0.0102024
0.332829	-0.0100016
0.338154	-0.00980074
0.343667	-0.0095999
0.349296	-0.00939906
0.35513	-0.00919823
0.361094	-0.00899739
0.367285	-0.00879655
0.373621	-0.00859572
0.380204	-0.00839488
0.386954	-0.00819404
0.393964	-0.00799321
0.401162	-0.00779237
0.408655	-0.00759153
0.416338	-0.0073907
0.424378	-0.00718986
0.432609	-0.00698902
0.441267	-0.00678819
0.450097	-0.00658735
0.459457	-0.00638651
0.459457	-0.00638651
0.4691	-0.00618568
0.479109	-0.00598484
0.489687	-0.005784
0.500493	-0.00558317
0.512064	-0.00538233
0.523854	-0.00518149
0.536494	-0.00498066
0.549451	-0.00477982
0.56334	-0.00457898
0.577683	-0.00437815
0.593003	-0.00417731
0.608999	-0.00397647
0.625977	-0.00377564
0.643965	-0.0035748
0.66288	-0.00337396
0.683411	-0.00317313
0.704702	-0.00297229
0.727973	-0.00277145
0.752348	-0.00257062
0.779144	-0.00236978
0.807357	-0.00216894
0.838612	-0.00196811
0.871719	-0.00176727
0.908451	-0.00156643
0.947911	-0.0013656
0.992063	-0.00116476
1.04003	-0.000963924
1.04003	-0.000963924
1.09434	-0.000763087
1.15411	-0.00056225
1.22281	-0.000361414
1.29969	-0.000160577
1.38994	4.02595e-05
1.49308	0.000241096
1.61847	0.000441933
1.73802	0.00164985
1.76624	0.000642769
1.9259	0.000815112
2.08194	0.00095873
2.23858	0.00107841
2.38896	0.00117815
2.53179	0.00126126
2.67018	0.00133052
2.67148	0.00164446
2.78361	0.00138824
2.89474	0.00143634
3.01034	0.00147642
3.12487	0.00163798
3.12691	0.00150982
3.24958	0.00153765
3.27648	0.00163021
3.32853	0.00162089
3.34866	0.00156085
3.38518	0.00160971
3.41068	0.00158018
3.42688	0.00159628
)

((xy/key/label "line_pressureside_2")
0	0.00088339
0.190717	-0.03125
0.193122	-0.0308765
0.19554	-0.030503
0.197927	-0.0301295
0.200442	-0.0297561
0.202925	-0.0293826
0.205508	-0.0290091
0.208074	-0.0286356
0.21075	-0.0282621
0.213408	-0.0278886
0.216184	-0.0275152
0.218943	-0.0271417
0.221829	-0.0267682
0.224696	-0.0263947
0.227699	-0.0260212
0.227699	-0.0260212
0.230683	-0.0256477
0.23381	-0.0252743
0.236923	-0.0249008
0.240183	-0.0245273
0.24343	-0.0241538
0.246832	-0.0237803
0.25024	-0.0234068
0.253765	-0.0230333
0.257366	-0.0226599
0.261029	-0.0222864
0.264809	-0.0219129
0.268644	-0.0215394
0.272617	-0.0211659
0.276637	-0.0207924
0.280817	-0.020419
0.285038	-0.0200455
0.289449	-0.019672
0.293894	-0.0192985
0.298556	-0.018925
0.303245	-0.0185515
0.308185	-0.0181781
0.313141	-0.0178046
0.318459	-0.0174311
0.323646	-0.0170576
0.329355	-0.0166841
0.334832	-0.0163106
0.340901	-0.0159371
0.346767	-0.0155637
0.353216	-0.0151902
0.359535	-0.0148167
0.36641	-0.0144432
0.373251	-0.0140697
0.373251	-0.0140697
0.380601	-0.0136962
0.388043	-0.0133228
0.395814	-0.0129493
0.404019	-0.0125758
0.412331	-0.0122023
0.421371	-0.0118288
0.430398	-0.0114553
0.4403	-0.0110819
0.450147	-0.0107084
0.461022	-0.0103349
0.471857	-0.0099614
0.483857	-0.00958792
0.495886	-0.00921443
0.509204	-0.00884095
0.522676	-0.00846746
0.537424	-0.00809398
0.552649	-0.00772049
0.56934	-0.00734701
0.586584	-0.00697353
0.605482	-0.00660004
0.625294	-0.00622656
0.646868	-0.00585307
0.669919	-0.00547959
0.695062	-0.00510611
0.722145	-0.00473262
0.751932	-0.00435914
0.784249	-0.00398565
0.784249	-0.00398565
0.820173	-0.00361217
0.834242	0.00087503
0.859646	-0.00323868
0.903697	-0.0028652
0.953033	-0.00249172
1.00855	-0.00211823
1.07197	-0.00174475
1.14407	-0.00137126
1.22846	-0.000997779
1.30994	-0.000677284
1.3299	0.000864998
1.38759	-0.000410206
1.45853	-0.00018764
1.52273	-2.16834e-06
1.53096	0.000800378
1.53946	0.000775415
1.57352	0.00082118
1.58229	0.000152391
1.5823	0.00085296
1.59239	0.000745461
1.62751	0.000838514
1.63448	0.000281191
1.66156	0.000709515
1.68719	0.000388524
1.71659	0.00066638
1.72725	0.000477968
1.7483	0.000614619
1.74911	0.000552505
)

((xy/key/label "line_pressureside_3")
0	0.000162146
0.157531	-0.046875
0.159293	-0.0463283
0.161161	-0.0457816
0.163036	-0.0452349
0.164939	-0.0446882
0.16685	-0.0441415
0.168832	-0.0435947
0.170802	-0.043048
0.172848	-0.0425013
0.174874	-0.0419546
0.176988	-0.0414079
0.17908	-0.0408612
0.181257	-0.0403145
0.183427	-0.0397678
0.18567	-0.0392211
0.18567	-0.0392211
0.187928	-0.0386744
0.190238	-0.0381276
0.192584	-0.0375809
0.19497	-0.0370342
0.197411	-0.0364875
0.1999	-0.0359408
0.202458	-0.0353941
0.20323	-3.97556e-05
0.205052	-0.0348474
0.207724	-0.0343007
0.209165	4.09225e-06
0.210425	-0.033754
0.213209	-0.0332073
0.21602	-0.0326606
0.218919	-0.0321138
0.221854	-0.0315671
0.22488	-0.0310204
0.22796	-0.0304737
0.231133	-0.029927
0.231366	-9.23731e-05
0.234363	-0.0293803
0.237699	-0.0288336
0.241091	-0.0282869
0.244597	-0.0277402
0.247254	0.000149909
0.248165	-0.0271935
0.251849	-0.0266467
0.253923	4.06322e-05
0.255625	-0.0261
0.259478	-0.0255533
0.263583	-0.0250066
0.267533	-0.0244599
0.271893	-0.0239132
0.276089	-0.0233665
0.280716	-0.0228198
0.285149	-0.0222731
0.290099	-0.0217264
0.290099	-0.0217264
0.292125	-0.000155514
0.294812	-0.0211796
0.300158	-0.0206329
0.305254	-0.0200862
0.310932	-0.0195395
0.316436	-0.0189928
0.322478	-0.0184461
0.328422	-0.0178994
0.329948	7.10821e-05
0.334927	-0.0173527
0.341371	-0.016806
0.348416	-0.0162593
0.355432	-0.0157126
0.363085	-0.0151658
0.368293	0.000135224
0.370818	-0.0146191
0.371899	-0.000231283
0.379118	-0.0140724
0.387653	-0.0135257
0.394332	9.6457e-05
0.396776	-0.012979
0.406222	-0.0124323
0.411615	0.000117603
0.416363	-0.0118856
0.426883	-0.0113389
0.438222	-0.0107922
0.450013	-0.0102455
0.457429	-0.000322206
0.462812	-0.00969875
0.476191	-0.00915204
0.490622	-0.00860533
0.505985	-0.00805862
0.522306	-0.00751191
0.522306	-0.00751191
0.535928	-0.000431314
0.539968	-0.0069652
0.558578	-0.00641849
0.578816	-0.00587178
0.60019	-0.00532507
0.601921	-0.000562243
0.623355	-0.00477836
0.647458	-0.00423165
0.654763	-0.000719358
0.673	-0.00368494
0.694704	-0.000907896
0.697723	-0.00313823
0.722025	-0.00113414
0.72251	-0.00259152
0.737532	-0.00212238
0.738531	-0.00140564
0.743837	-0.00173143
)

((xy/key/label "line_pressureside_4")
-1.16055	-0.000583419
-1.14414	-0.000555545
-1.12358	-0.000616868
-1.05558	-0.000657006
-1.00849	-0.000532317
-0.968725	-0.000705172
-0.879156	-0.000762972
-0.792677	-0.000832331
-0.705723	-0.000915562
-0.658651	-0.00051296
-0.612681	-0.00101544
-0.509769	-0.00113529
-0.400474	-0.00127911
-0.287593	-0.0014517
-0.176606	-0.00165881
-0.0721335	-0.00190733
0	-0.00049683
0.0224732	-0.00220556
0.105255	-0.00256344
0.126498	-0.0625
0.127745	-0.0617793
0.129097	-0.0610587
0.130461	-0.060338
0.131853	-0.0596174
0.133268	-0.0588967
0.13468	-0.058176
0.136121	-0.0574554
0.137544	-0.0567347
0.139015	-0.0560141
0.140464	-0.0552934
0.141986	-0.0545728
0.143478	-0.0538521
0.145052	-0.0531314
0.146584	-0.0524108
0.146584	-0.0524108
0.148206	-0.0516901
0.149776	-0.0509695
0.151445	-0.0502488
0.153064	-0.0495281
0.154786	-0.0488075
0.156459	-0.0480868
0.158231	-0.0473662
0.159951	-0.0466455
0.161773	-0.0459249
0.163546	-0.0452042
0.165428	-0.0444835
0.16727	-0.0437629
0.169243	-0.0430422
0.171167	-0.0423216
0.173229	-0.0416009
0.173962	-0.0029929
0.175226	-0.0408802
0.177352	-0.0401596
0.179416	-0.0394389
0.181603	-0.0387183
0.183739	-0.0379976
0.186007	-0.0372769
0.188228	-0.0365563
0.190569	-0.0358356
0.192942	-0.035115
0.195318	-0.0343943
0.197835	-0.0336737
0.200255	-0.032953
0.202908	-0.0322323
0.20537	-0.0315117
0.208235	-0.030791
0.210772	-0.0300704
0.213745	-0.0293497
0.213745	-0.0293497
0.216396	-0.028629
0.219513	-0.0279084
0.222278	-0.0271877
0.225526	-0.0264671
0.228345	-0.00350824
0.228436	-0.0257464
0.231796	-0.0250258
0.234897	-0.0243051
0.238355	-0.0235844
0.241644	-0.0228638
0.245226	-0.0221431
0.248697	-0.0214225
0.252473	-0.0207018
0.256208	-0.0199811
0.260153	-0.0192605
0.264107	-0.0185398
0.268264	-0.0178192
0.270037	-0.00412665
0.272429	-0.0170985
0.276788	-0.0163778
0.281209	-0.0156572
0.285732	-0.0149365
0.290379	-0.0142159
0.294956	-0.0134952
0.297441	-0.00484731
0.299723	-0.0127746
0.3043	-0.0120539
0.309109	-0.0113332
0.313473	-0.0106126
0.313473	-0.0106126
0.31369	-0.00556797
0.317571	-0.00989192
0.321519	-0.00917126
0.321644	-0.00628863
0.324184	-0.0084506
0.32519	-0.00700929
0.325591	-0.00772995
)

((xy/key/label "line_pressureside_5")
-2.28973	-0.00119534
-2.26073	-0.00116071
-2.20296	-0.0012369
-2.08868	-0.00128677
-1.97396	-0.00134662
