(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_pressureside_1")
0	0.00165435
0.234289	-0.015625
0.237254	-0.0154242
0.240266	-0.0152233
0.243337	-0.0150225
0.246473	-0.0148217
0.24966	-0.0146208
0.252921	-0.01442
0.256238	-0.0142191
0.259633	-0.0140183
0.263089	-0.0138175
0.266629	-0.0136166
0.270231	-0.0134158
0.273921	-0.013215
0.277673	-0.0130141
0.281519	-0.0128133
0.285427	-0.0126124
0.285427	-0.0126124
0.289442	-0.0124116
0.293518	-0.0122108
0.297718	-0.0120099
0.301979	-0.0118091
0.306381	-0.0116083
0.310843	-0.0114074
0.315465	-0.0112066
0.320148	-0.0110058
0.325006	-0.0108049
0.329931	-0.0106041
0.335042	-0.0104032
0.340233	-0.0102024
0.34562	-0.0100016
0.351104	-0.00980074
0.356794	-0.0095999
0.362596	-0.00939906
0.368615	-0.00919823
0.374759	-0.00899739
0.381143	-0.00879655
0.387668	-0.00859572
0.394461	-0.00839488
0.401402	-0.00819404
0.40866	-0.00799321
0.416056	-0.00779237
0.423824	-0.00759153
0.431745	-0.0073907
0.440055	-0.00718986
0.448617	-0.00698902
0.457465	-0.00678819
0.466711	-0.00658735
0.476224	-0.00638651
0.476224	-0.00638651
0.486274	-0.00618568
0.496557	-0.00598484
0.507455	-0.005784
0.518641	-0.00558317
0.530516	-0.00538233
0.542722	-0.00518149
0.555701	-0.00498066
0.569106	-0.00477982
0.583372	-0.00457898
0.598164	-0.00437815
0.613928	-0.00417731
0.630424	-0.00397647
0.647853	-0.00377564
0.666463	-0.0035748
0.685899	-0.00337396
0.706943	-0.00317313
0.728941	-0.00297229
0.752878	-0.00277145
0.778037	-0.00257062
0.805498	-0.00236978
0.834629	-0.00216894
0.866485	-0.00196811
0.900651	-0.00176727
0.938237	-0.00156643
0.978934	-0.0013656
1.02412	-0.00116476
1.07354	-0.000963924
1.07354	-0.000963924
1.12912	-0.000763087
1.19061	-0.00056225
1.26097	-0.000361414
1.33998	-0.000160577
1.43239	4.02595e-05
1.53835	0.000241096
1.66661	0.000441933
1.81831	0.000642769
1.83977	0.00164985
1.98139	0.000815112
2.14099	0.00095873
2.30123	0.00107841
2.45449	0.00117815
2.60077	0.00126126
2.73965	0.00133052
2.83112	0.00164446
2.85595	0.00138824
2.97062	0.00143634
3.08984	0.00147642
3.2135	0.00150982
3.3014	0.00163798
3.33987	0.00153765
3.43632	0.00156085
3.43643	0.00163021
3.45413	0.00162089
3.47807	0.00160971
3.49391	0.00158018
3.50762	0.00159628
)

((xy/key/label "line_pressureside_2")
0	0.00088339
0.20016	-0.03125
0.202617	-0.0308765
0.205111	-0.030503
0.207576	-0.0301295
0.210175	-0.0297561
0.21274	-0.0293826
0.215416	-0.0290091
0.218069	-0.0286356
0.220839	-0.0282621
0.223588	-0.0278886
0.226456	-0.0275152
0.229307	-0.0271417
0.232289	-0.0267682
0.2353	-0.0263947
0.238361	-0.0260212
0.238361	-0.0260212
0.241513	-0.0256477
0.244685	-0.0252743
0.247971	-0.0249008
0.251282	-0.0245273
0.254713	-0.0241538
0.258172	-0.0237803
0.261757	-0.0234068
0.265376	-0.0230333
0.269124	-0.0226599
0.272924	-0.0222864
0.27685	-0.0219129
0.28082	-0.0215394
0.284948	-0.0211659
0.28912	-0.0207924
0.293467	-0.020419
0.297854	-0.0200455
0.302513	-0.019672
0.307067	-0.0192985
0.311984	-0.018925
0.316798	-0.0185515
0.322005	-0.0181781
0.327119	-0.0178046
0.332632	-0.0174311
0.338073	-0.0170576
0.343923	-0.0166841
0.349732	-0.0163106
0.355951	-0.0159371
0.362186	-0.0155637
0.36881	-0.0151902
0.37552	-0.0148167
0.382555	-0.0144432
0.389824	-0.0140697
0.389824	-0.0140697
0.397278	-0.0136962
0.405204	-0.0133228
0.413231	-0.0129493
0.421845	-0.0125758
0.430513	-0.0122023
0.439925	-0.0118288
0.449339	-0.0114553
0.459641	-0.0110819
0.469913	-0.0107084
0.481235	-0.0103349
0.492538	-0.0099614
0.504972	-0.00958792
0.517595	-0.00921443
0.531222	-0.00884095
0.545401	-0.00846746
0.56051	-0.00809398
0.576486	-0.00772049
0.59349	-0.00734701
0.611632	-0.00697353
0.631002	-0.00660004
0.651793	-0.00622656
0.674099	-0.00585307
0.698176	-0.00547959
0.724204	-0.00510611
0.752457	-0.00473262
0.783316	-0.00435914
0.81704	-0.00398565
0.81704	-0.00398565
0.854325	-0.00361217
0.895374	-0.00323868
0.93327	0.00087503
0.941342	-0.0028652
0.992711	-0.00249172
1.05074	-0.00211823
1.1169	-0.00174475
1.19217	-0.00137126
1.28032	-0.000997779
1.36523	-0.000677284
1.44673	-0.000410206
1.47456	0.000864998
1.52121	-0.00018764
1.58812	-2.16834e-06
1.65019	0.000152391
1.67124	0.000775415
1.68762	0.000745461
1.69948	0.000800378
1.70491	0.000281191
1.73157	0.000709515
1.74249	0.00085296
1.7552	0.00082118
1.75844	0.000388524
1.77577	0.00066638
1.79672	0.000477968
1.79826	0.000838514
1.81005	0.000614619
1.81642	0.000552505
)

((xy/key/label "line_pressureside_3")
0	0.000162146
0.166433	-0.046875
0.168345	-0.0463283
0.170269	-0.0457816
0.172271	-0.0452349
0.174224	-0.0446882
0.176264	-0.0441415
0.17829	-0.0435947
0.180399	-0.043048
0.182493	-0.0425013
0.184661	-0.0419546
0.186833	-0.0414079
0.189068	-0.0408612
0.191323	-0.0403145
