(title "Y Velocity")
(labels "Y Velocity" "Position")

((xy/key/label "line_pressureside_1")
0	0.00165435
0.229801	-0.015625
0.232737	-0.0154242
0.235708	-0.0152233
0.238742	-0.0150225
0.241836	-0.0148217
0.244983	-0.0146208
0.2482	-0.01442
0.25147	-0.0142191
0.254813	-0.0140183
0.258212	-0.0138175
0.261692	-0.0136166
0.265229	-0.0134158
0.268855	-0.013215
0.272538	-0.0130141
0.276321	-0.0128133
0.280162	-0.0126124
0.280162	-0.0126124
0.284113	-0.0124116
0.288121	-0.0122108
0.292255	-0.0120099
0.296444	-0.0118091
0.300775	-0.0116083
0.305162	-0.0114074
0.309706	-0.0112066
0.31431	-0.0110058
0.319081	-0.0108049
0.323922	-0.0106041
0.328938	-0.0104032
0.33404	-0.0102024
0.339325	-0.0100016
0.344711	-0.00980074
0.350293	-0.0095999
0.355991	-0.00939906
0.361897	-0.00919823
0.367941	-0.00899739
0.374207	-0.00879655
0.380625	-0.00859572
0.387297	-0.00839488
0.394114	-0.00819404
0.401246	-0.00799321
0.40851	-0.00779237
0.41615	-0.00759153
0.423913	-0.0073907
0.432115	-0.00718986
0.440476	-0.00698902
0.449248	-0.00678819
0.458354	-0.00658735
0.4677	-0.00638651
0.4677	-0.00638651
0.477603	-0.00618568
0.487705	-0.00598484
0.498437	-0.005784
0.509434	-0.00558317
0.521119	-0.00538233
0.533125	-0.00518149
0.5459	-0.00498066
0.559086	-0.00477982
0.573117	-0.00457898
0.587695	-0.00437815
0.603186	-0.00417731
0.619435	-0.00397647
0.636623	-0.00377564
0.654999	-0.0035748
0.674123	-0.00337396
0.694801	-0.00317313
0.716475	-0.00297229
0.740087	-0.00277145
0.76484	-0.00257062
0.791966	-0.00236978
0.820623	-0.00216894
0.852068	-0.00196811
0.885671	-0.00176727
0.922779	-0.00156643
0.962802	-0.0013656
1.00743	-0.00116476
1.05605	-0.000963924
1.05605	-0.000963924
1.11092	-0.000763087
1.17149	-0.00056225
1.24089	-0.000361414
1.31877	-0.000160577
1.40994	4.02595e-05
1.51446	0.000241096
1.64115	0.000441933
1.77971	0.00164985
1.7909	0.000642769
1.95217	0.000815112
2.11025	0.00095873
2.26873	0.00107841
2.42065	0.00117815
2.5654	0.00126126
2.70385	0.00133052
2.73695	0.00164446
2.81921	0.00138824
2.93126	0.00143634
3.04826	0.00147642
3.16707	0.00150982
3.19773	0.00163798
3.29073	0.00153765
3.3423	0.00163021
3.37915	0.00162089
3.38886	0.00156085
3.42392	0.00160971
3.44787	0.00158018
3.46257	0.00159628
)

((xy/key/label "line_pressureside_2")
0	0.00088339
0.195761	-0.03125
0.198202	-0.0308765
0.200666	-0.030503
0.203097	-0.0301295
0.205659	-0.0297561
0.208183	-0.0293826
0.210815	-0.0290091
0.213422	-0.0286356
0.216146	-0.0282621
0.218848	-0.0278886
0.221668	-0.0275152
0.224471	-0.0271417
0.2274	-0.0267682
0.230316	-0.0263947
0.233354	-0.0260212
0.233354	-0.0260212
0.236444	-0.0256477
0.239552	-0.0252743
0.242769	-0.0249008
0.246007	-0.0245273
0.249364	-0.0241538
0.252752	-0.0237803
0.256258	-0.0234068
0.259801	-0.0230333
0.263463	-0.0226599
0.267157	-0.0222864
0.271008	-0.0219129
0.274884	-0.0215394
0.278929	-0.0211659
0.282997	-0.0207924
0.287255	-0.020419
0.291534	-0.0200455
0.296023	-0.019672
0.300533	-0.0192985
0.30528	-0.018925
0.310032	-0.0185515
0.315146	-0.0181781
0.320096	-0.0178046
0.325522	-0.0174311
0.330823	-0.0170576
0.336568	-0.0166841
0.342249	-0.0163106
0.348347	-0.0159371
0.354453	-0.0155637
0.360931	-0.0151902
0.367524	-0.0148167
0.374403	-0.0144432
0.381544	-0.0140697
0.381544	-0.0140697
0.388819	-0.0136962
0.396601	-0.0133228
0.404448	-0.0129493
0.41288	-0.0125758
0.421374	-0.0122023
0.43056	-0.0118288
0.439803	-0.0114553
0.449836	-0.0110819
0.459945	-0.0107084
0.470957	-0.0103349
0.482092	-0.0099614
0.494231	-0.00958792
0.506598	-0.00921443
0.519948	-0.00884095
0.533849	-0.00846746
0.548794	-0.00809398
0.564369	-0.00772049
0.581113	-0.00734701
0.598832	-0.00697353
0.61784	-0.00660004
0.638156	-0.00622656
0.660052	-0.00585307
0.683583	-0.00547959
0.70912	-0.00510611
0.736733	-0.00473262
0.767016	-0.00435914
0.8	-0.00398565
0.8	-0.00398565
0.836511	-0.00361217
0.876471	0.00087503
0.87675	-0.00323868
0.921554	-0.0028652
0.971776	-0.00249172
1.02832	-0.00211823
1.09294	-0.00174475
1.16646	-0.00137126
1.2528	-0.000997779
1.33587	-0.000677284
1.39198	0.000864998
1.41568	-0.000410206
1.48822	-0.00018764
1.55434	-2.16834e-06
1.59424	0.000775415
1.60249	0.000800378
1.61521	0.000152391
1.62902	0.000745461
1.65131	0.00085296
1.65175	0.00082118
1.66872	0.000281191
1.6894	0.000709515
1.70196	0.000838514
1.72165	0.000388524
1.74308	0.00066638
1.76061	0.000477968
1.7768	0.000614619
1.78138	0.000552505
)

((xy/key/label "line_pressureside_3")
0	0.000162146
0.162393	-0.046875
0.164205	-0.0463283
0.166093	-0.0457816
0.168034	-0.0452349
0.169955	-0.0446882
0.171934	-0.0441415
0.173932	-0.0435947
0.175978	-0.043048
0.178044	-0.0425013
0.180147	-0.0419546
0.18229	-0.0414079
0.184455	-0.0408612
0.186675	-0.0403145
0.188905	-0.0397678
0.191203	-0.0392211
0.191203	-0.0392211
0.193509	-0.0386744
0.195875	-0.0381276
0.198266	-0.0375809
0.200715	-0.0370342
0.203202	-0.0364875
0.205734	-0.0359408
0.208323	-0.0353941
0.210957	-0.0348474
0.213671	-0.0343007
0.216429	-0.033754
0.219247	-0.0332073
0.222119	-0.0326606
0.225059	-0.0321138
0.228066	-0.0315671
0.23114	-0.0310204
0.234297	-0.0304737
0.237521	-0.029927
0.240838	-0.0293803
0.244222	-0.0288336
0.247761	-0.0282869
0.251266	-0.0277402
0.253559	0.000149909
0.255044	-0.0271935
0.258645	-0.0266467
0.2595	-3.97556e-05
0.260213	4.09225e-06
0.262631	-0.0261
0.266429	-0.0255533
0.270657	-0.0250066
0.274687	-0.0244599
0.279173	-0.0239132
0.283513	-0.0233665
0.286617	-9.23731e-05
0.288238	-0.0228198
0.292923	-0.0222731
0.294248	4.06322e-05
0.297924	-0.0217264
0.297924	-0.0217264
0.302966	-0.0211796
0.308269	-0.0206329
0.313667	-0.0200862
0.319353	-0.0195395
0.325145	-0.0189928
0.331273	-0.0184461
0.337509	-0.0178994
0.343004	-0.000155514
0.344135	-0.0173527
0.350873	-0.016806
0.35806	-0.0162593
0.359491	7.10821e-05
0.365368	-0.0157126
0.373184	-0.0151658
0.381147	-0.0146191
0.381337	0.000135224
0.38968	-0.0140724
0.398441	-0.0135257
0.407834	-0.012979
0.417567	-0.0124323
0.417868	9.6457e-05
0.418834	-0.000231283
0.428001	-0.0118856
0.430477	0.000117603
0.438852	-0.0113389
0.450584	-0.0107922
0.462803	-0.0102455
0.475963	-0.00969875
0.489832	-0.00915204
0.499586	-0.000322206
0.504653	-0.00860533
0.520534	-0.00805862
0.537282	-0.00751191
0.537282	-0.00751191
0.555492	-0.0069652
0.574791	-0.00641849
0.575267	-0.000431314
0.595619	-0.00587178
0.617835	-0.00532507
0.638424	-0.000562243
0.641791	-0.00477836
0.666814	-0.00423165
0.689377	-0.000719358
0.69339	-0.00368494
0.719508	-0.00313823
