(title "X-Wall Shear Stress")
(labels "X-Wall Shear Stress" "Position")

((xy/key/label "middleplane_pressureside")
-0.733925	0.132452
-0.70537	0.131647
-0.695828	0.141182
-0.666476	0.140397
-0.631853	0.141966
-0.536141	0.133252
-0.522598	0.142747
-0.485674	0.139608
-0.460776	0.130842
-0.377862	0.143527
-0.2819	0.134051
-0.187162	0.144306
-0.170969	0.12436
-0.144049	0.138819
-0.128391	0.125175
-0.125144	0.123544
-0.0850765	0.000128905
-0.0830123	0.000188002
-0.0752479	0.000262319
-0.0748635	0.148912
-0.0744226	0.122728
-0.062676	9.16272e-05
-0.0503733	0.148541
-0.0456676	0.149283
-0.0371062	0.130036
-0.0364721	0.121909
-0.0361183	0.13485
-0.0351623	0.000354999
-0.0303495	0.115328
-0.0301582	0.1145
-0.0286679	0.113672
-0.0281378	0.116155
-0.0253645	0.112843
-0.024656	0.105352
-0.0245622	0.106186
-0.0240297	0.104516
-0.023737	0.11698
-0.023629	0.107021
-0.023029	0.10368
-0.0225853	0.107855
-0.022079	0.102843
-0.0215269	0.108689
-0.0212283	0.112015
-0.0212283	0.112015
-0.0206928	0.102004
-0.0206133	0.109523
-0.0194684	0.110355
-0.0192847	0.101164
-0.0190607	0.111185
-0.0178073	0.149496
-0.0177413	0.100326
-0.0163213	0.0994857
-0.0146865	0.0986468
-0.0129465	0.0978067
-0.0129465	0.0978067
-0.0129238	0.117803
-0.0109162	0.0969657
-0.00973427	7.51027e-05
-0.00877156	0.0961238
-0.00637434	0.0952813
-0.00363593	0.0944376
-0.000861934	0.149603
-0.000382259	0.0935954
0.00172922	0.121088
0.00303338	0.0927515
0.0072502	0.0919092
0.00952742	0.118626
0.0114659	0.0910655
0.0160159	0.0902219
0.0180092	0.149656
0.0205101	0.0893774
0.0231797	0.125988
0.0242876	0.0885319
0.0247826	0.145084
0.02808	0.0876854
0.0306008	0.120268
0.0314622	0.119447
0.0319624	0.14817
0.0327788	0.0868405
0.0375278	0.0859941
0.0404717	0.149703
0.0417565	0.000456317
0.0424192	0.149683
0.0436184	0.0851494
0.0498244	0.0843034
0.0561721	0.0834577
0.0626142	0.0826112
0.0651394	0.149696
0.0668447	0.0817641
0.070728	0.0809161
0.0735268	8.24209e-05
0.0760298	0.0800698
0.081369	0.0792222
0.0888845	0.0783763
0.0970104	0.0775295
0.103473	0.0766826
0.110026	0.0758352
0.113815	0.0749879
0.117038	0.0741398
0.117038	0.0741398
0.122347	0.0732934
0.127633	0.0724461
0.130415	0.000572092
0.13636	0.0716004
0.146593	0.0707541
0.153816	0.0699078
0.159163	0.147401
0.161172	0.0690614
0.167665	0.0682153
0.168787	0.135647
0.174365	0.0673691
0.180866	0.0665235
0.182844	0.145858
0.18772	0.0656779
0.192744	0.138029
0.194284	0.0648328
0.195451	0.126801
0.201329	0.0639878
0.208043	0.0631434
0.21124	0.000690801
0.215319	0.0622991
0.222186	0.0614555
0.229623	0.060612
0.235483	0.146632
0.236751	0.0597694
0.244481	0.0589267
0.252299	0.0580851
0.259461	0.0572435
0.265918	0.0564031
0.274346	0.0555626
0.276766	0.000821378
0.283106	0.0547234
0.291163	0.0538842
0.29715	0.136443
0.29931	0.0530463
0.307709	0.0522086
0.316274	0.0513722
0.32497	0.0505361
0.331214	0.137238
0.333766	0.0497014
0.333766	0.0497014
0.338558	0.127613
0.342946	0.0488669
0.344319	0.129229
0.348204	0.000948577
0.352351	0.048034
0.362129	0.0472014
0.373358	0.0463705
0.383465	0.0455399
0.397331	0.0447112
0.409189	0.0438826
0.410787	0.0432186
0.412389	0.00108578
0.412999	0.0425547
0.425786	0.0418814
0.427539	0.128421
0.442546	0.0412082
0.447162	0.0398444
0.4496	0.0405259
0.460924	0.039153
0.460924	0.039153
0.475968	0.00121571
0.481578	0.0384625
0.483061	0.0370652
0.485316	0.0377634
0.498681	0.0363576
0.525953	0.0356509
0.528975	0.0342241
0.531052	0.0349369
0.534827	0.00135359
0.543798	0.0335023
0.564626	0.0327822
0.573939	0.0320552
0.581634	0.0313298
0.593252	0.0305971
0.597795	0.00148162
0.602872	0.0298666
0.619735	0.0291293
0.644827	0.028394
0.651529	0.00161491
0.654037	0.0276544
0.655982	0.0269173
0.671777	0.0261741
0.692199	0.025434
0.704107	0.0246907
0.714497	0.0239499
0.734827	0.00196225
0.735602	0.0232065
0.762762	0.0224653
0.77741	0.0217252
0.789231	0.0209874
0.806167	0.0202499
0.825819	0.0195158
0.837603	0.00233484
0.844265	0.0187837
0.864222	0.0180555
0.882077	0.0173306
0.900849	0.0166104
0.91681	0.0027378
0.919173	0.0158947
0.940681	0.0151843
0.959226	0.0144803
0.979175	0.0137824
0.98677	0.00316129
0.996978	0.0130921
1.01581	0.012409
1.03084	0.011735
1.03414	0.00361403
1.03974	0.0110691
1.06281	0.0104136
1.06932	0.00408281
1.09596	0.00976589
1.10043	0.0045785
1.11142	0.00913456
1.11658	0.00508729
1.12446	0.00851326
1.12679	0.00616997
1.12742	0.0079052
1.13093	0.00562091
1.13093	0.00562091
1.14087	0.00731205
1.14151	0.00673192
)
