(title "Skin Friction Coefficient")
(labels "Skin Friction Coefficient" "Position")

((xy/key/label "middleplane_pressureside")
9.51034e-06	0.0927515
3.28534e-05	0.0935954
5.89098e-05	0.0919092
6.48138e-05	0.0944376
9.62511e-05	0.0952813
0.000106059	0.119447
0.000110472	0.0910655
0.000129059	0.0961238
0.000135913	0.120268
0.000160036	0.118626
0.000163481	0.0969657
0.000167387	0.0902219
0.000172668	0.1145
0.00017913	0.121088
0.00018273	0.115328
0.000186438	0.113672
0.000200984	0.0978067
0.000200984	0.0978067
0.000216004	0.112843
0.000219077	0.116155
0.000225845	0.0893774
0.000236449	0.0986468
0.000258411	0.11698
0.000260635	0.121909
0.00026314	0.117803
0.000270798	0.0994857
0.000272674	0.112015
0.000272674	0.112015
0.000275824	0.0885319
0.000278993	0.104516
0.000281241	0.105352
0.000287646	0.10368
0.000289995	0.122728
0.000293832	0.100326
0.00029976	0.102843
0.000302785	0.106186
0.000305599	0.101164
0.000306278	0.102004
0.000325061	0.0876854
0.000338919	0.107021
0.000345061	0.111185
0.000358016	0.123544
0.000376606	0.107855
0.000383859	0.0868405
0.000392382	0.110355
0.000402787	0.108689
0.000409625	0.109523
0.000412691	0.126801
0.000443362	0.0859941
0.000457056	0.12436
0.000516439	0.0851494
0.000526333	0.125175
0.000563696	0.125988
0.000591259	0.0843034
0.000666684	0.0834577
0.00074375	0.0826112
0.000764063	0.127613
0.00079386	0.0817641
0.000840842	0.0809161
0.000904787	0.0800698
0.00096885	0.0792222
0.00105916	0.0783763
0.00115661	0.0775295
0.00123341	0.0766826
0.00131108	0.0758352
0.00135595	0.0749879
0.00139354	0.0741398
0.00139354	0.0741398
0.00145694	0.0732934
0.00146621	0.000456317
0.00151924	0.0724461
0.00162408	0.0716004
0.00162437	0.131647
0.00165364	0.132452
0.00174534	0.0707541
0.00178382	0.128421
0.0018194	0.000354999
0.00183191	0.0699078
0.00191974	0.0690614
0.00199584	0.0682153
0.00207656	0.0673691
0.0021521	0.0665235
0.0022347	0.0656779
0.00231189	0.0648328
0.00239594	0.0639878
0.00243016	0.140397
0.00247588	0.0631434
0.00254038	0.141182
0.0025617	0.0622991
0.00264471	0.0614555
0.00270452	0.129229
0.00273262	0.060612
0.00280701	0.130842
0.00281941	0.0597694
0.00291056	0.0589267
0.00295503	0.135647
0.00300451	0.0580851
0.00300749	0.13485
0.00309035	0.0572435
0.0031586	0.130036
0.00316763	0.0564031
0.00321064	0.133252
0.00326832	0.0555626
0.00337207	0.0547234
0.00347036	0.0538842
0.00352411	0.141966
0.00356749	0.0530463
0.00362132	0.139608
0.00366897	0.0522086
0.00377024	0.0513722
0.00383326	0.000262319
0.0038759	0.0505361
0.00390013	0.143527
0.00393954	0.134051
0.00398229	0.0497014
0.00398229	0.0497014
0.00408954	0.142747
0.00409211	0.0488669
0.00411963	0.144306
0.00420728	0.048034
0.00432468	0.0472014
0.00434853	0.000572092
0.00446152	0.0463705
0.00458354	0.0455399
0.00459234	0.148541
0.00459394	0.148912
0.0046614	0.149283
0.00475132	0.0447112
0.00480799	0.14817
0.00489343	0.0438826
0.00491313	0.0432186
0.00494283	0.0425547
0.00500475	0.149496
0.00509797	0.0418814
0.00530064	0.0412082
0.0053614	0.0398444
0.00538584	0.000188002
0.00539035	0.0405259
0.00552801	0.039153
0.00552801	0.039153
0.00557152	0.145084
0.00561057	0.149603
0.00567579	0.147401
0.00578007	0.0384625
0.00580368	0.0370652
0.00582993	0.0377634
0.00585277	0.138819
0.00599341	0.0363576
0.00632627	0.0356509
0.00637121	0.0342241
0.00639074	0.146632
0.00639418	0.0349369
0.00653253	0.000690801
0.00655322	0.0335023
0.0065602	0.145858
0.00660189	0.149656
0.00670764	0.136443
0.00681104	0.0327822
0.0069307	0.0320552
0.00702791	0.0313298
0.00717571	0.0305971
0.00730022	0.0298666
0.00751017	0.0291293
0.00771716	0.149683
0.00782685	0.028394
0.00794303	0.000821378
0.00795186	0.0276544
0.00798215	0.0269173
0.00807361	0.000128905
0.00818467	0.0261741
0.00842969	0.149703
0.00844889	0.025434
0.00860843	0.0246907
0.0087497	0.0239499
0.00881811	0.149696
0.00902099	0.0232065
0.00927657	0.138029
0.00933514	0.000948577
0.00937821	0.0224653
0.00958291	0.0217252
0.00974755	0.0209874
0.00998272	0.0202499
0.0102534	0.0195158
0.01043	0.00108578
0.0104536	0.137238
0.0105147	0.0187837
0.0107968	0.0180555
0.0110597	0.0173306
0.0111067	9.16272e-05
0.0113354	0.0166104
0.0114199	0.00121571
0.0116132	0.0158947
0.0119354	0.0151843
0.0122309	0.0144803
0.0122879	0.00135359
0.0125472	0.0137824
0.0128481	0.0130921
0.0131684	0.012409
0.0132544	0.00148162
0.0134526	0.011735
0.0136647	0.0110691
0.0137803	0.00161491
0.0140642	0.0104136
0.0145083	0.00196225
0.014544	7.51027e-05
0.0146431	0.00976589
0.0150216	0.00913456
0.0153382	0.00851326
0.0155843	0.0079052
0.0155857	0.00233484
0.0159695	0.00731205
0.0162026	0.0027378
0.0162291	0.00673192
0.0162835	0.00616997
0.0165786	0.00562091
0.0165786	0.00562091
0.016693	0.00316129
0.0167791	0.00508729
0.0168619	0.00361403
0.0168974	0.00408281
0.0169231	0.0045785
0.0178324	8.24209e-05
)
