(title "Skin Friction Coefficient")
(labels "Skin Friction Coefficient" "Position")

((xy/key/label "middleplane_pressureside")
2.51088e-05	0.0648488
4.67736e-05	0.0656143
7.28026e-05	0.0640841
0.000102518	0.0663795
0.000144467	0.0633192
0.000152946	0.0671456
0.000179954	0.0817882
0.000206855	0.0679114
0.000223745	0.062555
0.000227729	0
0.000238517	0.0810121
0.000257761	0.0686782
0.000304986	0.0872513
0.000307732	0.0694448
0.000311829	0.0617906
0.000317725	0.0802358
0.000329242	0.0864673
0.000349494	0.0702124
0.000358561	0.0825663
0.000377383	0.0709798
0.000386477	0.0732861
0.000386668	0.0725166
0.000390122	0.0717483
0.000390122	0.0717483
0.000391408	0.0740555
0.000402532	0.0610267
0.000409753	0.0794612
0.000409753	0.0794612
0.000410342	0.0748261
0.000446126	0.0755966
0.000499443	0.0602626
0.000501508	0.0786865
0.000504971	0.0763685
0.00055364	0.0779134
0.00055622	0.0771402
0.000593181	0.059499
0.000603971	0.0959482
0.000693876	0.0587353
0.000726318	0.0833441
0.000742574	0.0856856
0.000791349	0.140467
0.000795913	0.057972
0.00081719	0.139537
0.000840675	0.096748
0.00086676	0.0927671
0.000900446	0.0572085
0.000972138	0.0849037
0.000972391	0.084124
0.000981245	0.125976
0.000992074	0.0951516
0.0010113	0.0564453
0.00102746	0.1251
0.00104876	0.0880352
0.00112602	0.055682
0.0011676	0.126859
0.0011676	0.126859
0.00120909	0.124224
0.00124564	0.0549189
0.00125195	0.0888214
0.0013083	0.149901
0.00130917	0.134021
0.00132171	0.138607
0.00132627	0.130414
0.00134765	0.0896076
0.00135305	0.114787
0.00136591	0.0541558
0.00138066	0.129518
0.00139075	0.149796
0.00140814	0.0943548
0.00146114	0.115631
0.0014701	0.110598
0.00147059	0.093561
0.00147126	0.109768
0.00149156	0.0533928
0.00154954	0.133113
0.00156326	0.113944
0.00159808	0.127741
0.00161506	0.0526297
0.00161759	0.149586
0.00162782	0.119894
0.00166487	0.111432
0.00167505	0.0999597
0.00168815	0.119035
0.00169752	0.137684
0.00171754	0.13493
0.00171834	0.12863
0.00172079	0.123353
0.0017224	0.131309
0.0017251	0.113105
0.00174231	0.0518668
0.00174514	0.149954
0.00176147	0.118182
0.00177991	0.100766
0.00178181	0.112266
0.00180496	0.120753
0.00181374	0.091976
0.0018203	0.141405
0.00182044	0.101576
0.00183216	0.116479
0.00187027	0.0511038
0.00187927	0.132211
0.00189605	0.149165
0.00190935	0.117328
0.00193252	0.136761
0.00196861	0.108939
0.00199987	0.0503408
0.00204149	0.135846
0.00204772	0.102385
0.00213435	0.0495779
0.00218505	0.0975476
0.00223407	0.121618
0.00224154	0.122483
0.002246	0.148613
0.002246	0.148613
0.00226929	0.0488149
0.00233953	0.103199
0.0024093	0.0480519
0.00244729	0.104012
0.00255244	0.047289
0.00259915	0.148061
0.0026635	0.146139
0.00266884	0.14998
0.00269414	0.046526
0.00271426	0.0991534
0.00272572	0.0903962
0.00277381	0.104829
0.0028458	0.045763
0.00289401	0.1471
0.0029411	0.142342
0.0029768	0.045
0.00298043	0.145186
0.00309028	0.108114
0.00309046	0.0443673
0.0031787	8.50803e-06
0.00321031	0.0437347
0.00332766	0.0431014
0.00338809	0.105646
0.00338809	0.105646
0.00343416	0.0911848
0.00343794	0.0983506
0.00344912	0.0424681
0.00357108	0.0418335
0.00363472	0.149993
0.00369555	0.041199
0.00382064	0.0405625
0.00389572	0.143288
0.00394937	0.0399261
0.0039608	0.106467
0.00400407	0.107288
0.00405401	0.144233
0.00407868	0.0392872
0.00421044	0.0386484
0.00434124	0.0380065
0.00448064	0.0373646
0.00462251	0.0367191
0.00476659	0.0360737
0.00487871	0.15
0.00491424	0.035424
0.00506412	0.0347745
0.00522026	0.0341202
0.00537684	0.0334661
0.00554076	0.0328067
0.00570587	0.0321476
0.00587718	0.0314826
0.00605179	0.030818
0.00623058	0.0301471
0.00637043	3.39528e-05
0.00641389	0.0294766
0.00659906	0.0287994
0.00679255	0.0281226
0.00698885	0.0274389
0.00719271	0.0267556
0.00740354	0.026065
0.00762169	0.025375
0.00785176	0.0246774
0.00809067	0.0239806
0.00820115	7.6057e-05
0.00834948	0.0232761
0.00860242	0.0225725
0.00886886	0.0218613
0.00916645	0.021151
0.00948603	0.0204333
0.00981642	0.0197169
0.010155	0.0189934
0.010393	0.000134486
0.0105141	0.0182716
0.0108885	0.0175432
0.0112718	0.0168169
0.0116672	0.0160848
0.0120708	0.0153552
0.0123342	0.000208618
0.0124984	0.0146208
0.0124984	0.0146208
0.0129267	0.0138895
0.0133759	0.0131548
0.0138584	0.0124237
0.0143904	0.011691
0.0144078	0.000298023
0.0149876	0.0109629
0.0156521	0.010236
0.0161849	0.000401793
0.0163815	0.00951516
0.0171371	0.00879905
0.0179206	0.00051954
0.0179361	0.00809123
0.0187327	0.00739213
0.0193762	0.000650161
0.0194577	0.00670364
0.0201243	0.00602788
0.0206844	0.000793382
0.0208198	0.00536561
0.0216129	0.004721
0.0217706	0.000948021
0.0223867	0.00409447
0.0226037	0.00111391
0.0228945	0.00349305
0.0229918	0.0023775
0.0232123	0.00128994
0.02333	0.001875
0.0234112	0.00291779
0.0236745	0.00147596
0.0240348	0.00167106
)
