(title "X-Wall Shear Stress")
(labels "X-Wall Shear Stress" "Position")

((xy/key/label "middleplane_pressureside")
-0.418821	0.0951516
-0.407558	0.100766
-0.399195	0.0999597
-0.364779	0.0943548
-0.334852	0.104012
-0.315582	0.103199
-0.289666	0.101576
-0.286698	0.104829
-0.258059	0.102385
-0.241954	0.0959482
-0.199278	0.0888214
-0.187114	0.109768
-0.177872	0.105646
-0.177872	0.105646
-0.169464	0.093561
-0.168179	0.0991534
-0.151812	0.108939
-0.136488	0.0880352
-0.127256	0.149993
-0.124112	0.110598
-0.111997	0.0896076
-0.1001	0.14998
-0.0872732	0.108114
-0.0760577	0.106467
-0.0738032	0.149954
-0.0704475	0.15
-0.0659586	0.0817882
-0.0628405	0.0825663
-0.0567421	0.149901
-0.0533419	0.0872513
-0.0522416	0.0810121
-0.0477532	0.107288
-0.0477339	0.149796
-0.0424312	0.0755966
-0.0422614	0.0748261
-0.0411532	0.0802358
-0.0402266	0.0740555
-0.0389784	0.0763685
-0.0368322	0.0732861
-0.0336967	0.0794612
-0.0336967	0.0794612
-0.0335219	0.0725166
-0.0326295	0.0771402
-0.0317454	0.0833441
-0.0316152	0.149586
-0.0301839	0.0717483
-0.0301839	0.0717483
-0.0288002	0.0786865
-0.0285626	0.0779134
-0.0282212	0.0709798
-0.0268505	0.0702124
-0.0252437	0.0694448
-0.0230951	0.0686782
-0.0198408	0.0679114
-0.0158322	0.0671456
-0.0107386	0.0663795
-0.00548373	0.0656143
-0.00500872	0.0864673
-0.00205316	0.084124
-0.00193057	0.129518
-0.00148036	0.149165
0.000281245	0.0648488
0.000475417	0
0.00586733	0.0640841
0.0101974	0.0849037
0.0103561	0.0856856
0.0104299	0.111432
0.0116858	0.0633192
0.0177945	0.062555
0.0193131	8.50803e-06
0.0195612	0.130414
0.0244508	0.0617906
0.0292025	0.148613
0.0292025	0.148613
0.031852	0.0610267
0.0350134	0.096748
0.0394219	0.0602626
0.0446097	0.12863
0.0478576	0.059499
0.0515085	0.119035
0.0530608	3.39528e-05
0.0561149	0.119894
0.0563753	0.0587353
0.0604258	0.0927671
0.0648483	0.137684
0.0653608	0.057972
0.070817	0.148061
0.0743999	0.0572085
0.0771693	0.118182
0.0835431	0.0564453
0.0848932	0.0903962
0.0876001	0.131309
0.0926176	0.117328
0.0930237	0.055682
0.0937966	0.136761
0.0958027	0.138607
0.102706	0.0549189
0.103978	7.6057e-05
0.112776	0.0541558
0.114587	0.116479
0.121932	0.120753
0.123021	0.0533928
0.124024	0.112266
0.12802	0.1471
0.133753	0.0526297
0.141265	0.115631
0.143748	0.127741
0.144438	0.0518668
0.153055	0.139537
0.155477	0.0511038
0.157764	0.0983506
0.166538	0.0503408
0.167349	0.146139
0.169863	0.000134486
0.175177	0.114787
0.177665	0.0495779
0.177994	0.132211
0.181131	0.135846
0.189152	0.0488149
0.191628	0.145186
0.197471	0.113105
0.200453	0.0480519
0.201998	0.121618
0.209593	0.140467
0.21258	0.047289
0.213866	0.113944
0.221463	0.144233
0.224237	0.046526
0.227862	0.0911848
0.229849	0.091976
0.233167	0.126859
0.233167	0.126859
0.237097	0.045763
0.240928	0.0975476
0.24841	0.045
0.249909	0.000208618
0.250341	0.122483
0.252169	0.133113
0.2568	0.141405
0.257766	0.0443673
0.263307	0.143288
0.267023	0.13493
0.267927	0.0437347
0.273245	0.123353
0.277626	0.0431014
0.279885	0.142342
0.280758	0.125976
0.287236	0.124224
0.287908	0.0424681
0.290135	0.134021
0.294006	0.1251
0.298025	0.0418335
0.308486	0.041199
0.318923	0.0405625
0.329639	0.0399261
0.34051	0.0392872
0.343349	0.000298023
0.351376	0.0386484
0.362416	0.0380065
0.373865	0.0373646
0.385785	0.0367191
0.397658	0.0360737
0.409927	0.035424
0.422376	0.0347745
0.435188	0.0341202
0.443137	0.000401793
0.448282	0.0334661
0.461614	0.0328067
0.475373	0.0321476
0.489242	0.0314826
0.503662	0.030818
0.518234	0.0301471
0.533126	0.0294766
0.54836	0.0287994
0.550125	0.00051954
0.563799	0.0281226
0.579924	0.0274389
0.596152	0.0267556
0.613224	0.026065
0.630651	0.025375
0.648874	0.0246774
0.656788	0.000650161
0.667986	0.0239806
0.688311	0.0232761
0.708594	0.0225725
0.728717	0.0218613
0.752271	0.021151
0.763475	0.000793382
0.777332	0.0204333
0.80216	0.0197169
0.828584	0.0189934
0.855324	0.0182716
0.866115	0.000948021
0.883601	0.0175432
0.911801	0.0168169
0.94046	0.0160848
0.9603	0.00111391
0.969847	0.0153552
0.999701	0.0146208
0.999701	0.0146208
1.02959	0.0138895
1.04571	0.00128994
1.06002	0.0131548
1.09227	0.0124237
1.12352	0.00147596
1.12745	0.011691
1.16561	0.0109629
1.19538	0.00167106
1.20775	0.010236
1.21956	0.001875
1.25214	0.00951516
1.29391	0.0023775
1.29565	0.00879905
1.33937	0.00809123
1.37861	0.00739213
1.40292	0.00291779
1.40886	0.00670364
1.42996	0.00602788
1.44357	0.00349305
1.44717	0.00536561
1.46366	0.004721
1.46862	0.00409447
)
