(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.684731	0.00326002
1.08946	0.00326388
1.35709	0.00326852
1.54164	0.00327408
1.7052	0.00328075
1.88088	0.00328875
2.07853	0.00329836
2.30224	0.00330989
2.55847	0.00332373
2.85164	0.00334033
3.17953	0.00336025
3.53991	0.00338416
3.93574	0.00341285
4.36665	0.00344728
4.82746	0.00348859
5.31056	0.00353817
5.80687	0.00359766
6.3132	0.00366904
6.82461	0.00375471
7.32236	0.00385751
7.81213	0.00398087
8.26926	0.00412462
8.65251	0.00426838
8.96859	0.00441213
9.23	0.00455589
9.45108	0.00469964
9.63745	0.0048434
9.79953	0.00498715
9.79953	0.00498715
9.93972	0.00513091
10.0643	0.00527466
10.1741	0.00541842
10.2731	0.00556217
10.3615	0.00570593
10.4422	0.00584968
10.5149	0.00599344
10.5817	0.00613719
10.6425	0.00628094
10.6985	0.0064247
10.7499	0.00656845
10.7976	0.00671221
10.8415	0.00685596
10.8825	0.00699972
10.9204	0.00714347
10.9559	0.00728723
10.9888	0.00743098
11.0199	0.00757474
11.0487	0.00771849
11.076	0.00786225
11.1015	0.008006
11.1257	0.00814976
11.1482	0.00829351
11.1698	0.00843726
11.1899	0.00858102
11.2093	0.00872477
11.2272	0.00886853
11.2272	0.00886853
11.2447	0.00901228
11.2607	0.00915604
11.2766	0.00929979
11.291	0.00944355
11.3054	0.0095873
11.3185	0.00973106
11.3316	0.00987481
11.3434	0.0100186
11.3554	0.0101623
11.3662	0.0103061
11.3771	0.0104498
11.3871	0.0105936
11.397	0.0107373
11.4062	0.0108811
11.4154	0.0110248
11.4238	0.0111686
11.4322	0.0113124
11.44	0.0114561
11.4478	0.0115999
11.455	0.0117436
11.4622	0.0118874
11.4688	0.0120311
11.4755	0.0121749
11.4816	0.0123186
11.4878	0.0124624
11.4936	0.0126062
11.4993	0.0127499
11.5047	0.0128937
11.51	0.0130374
11.515	0.0131812
