(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.687671	0.00326002
1.0936	0.00326388
1.36158	0.00326852
1.54594	0.00327408
1.70926	0.00328075
1.88521	0.00328875
2.08328	0.00329836
2.30704	0.00330989
2.56268	0.00332373
2.85527	0.00334033
3.18308	0.00336025
3.54363	0.00338416
3.93907	0.00341285
4.36933	0.00344728
4.82981	0.00348859
5.31332	0.00353817
5.81017	0.00359766
6.31583	0.00366904
6.82732	0.00375471
7.32497	0.00385751
7.8143	0.00398087
8.27117	0.00412462
8.65414	0.00426838
8.97032	0.00441213
9.23164	0.00455589
9.45268	0.00469964
9.63894	0.0048434
9.80101	0.00498715
9.80101	0.00498715
9.94106	0.00513091
10.0656	0.00527466
10.1753	0.00541842
10.2743	0.00556217
10.3626	0.00570593
10.4432	0.00584968
10.5159	0.00599344
10.5826	0.00613719
10.6434	0.00628094
10.6994	0.0064247
10.7508	0.00656845
10.7984	0.00671221
10.8423	0.00685596
10.8832	0.00699972
10.9211	0.00714347
10.9566	0.00728723
10.9895	0.00743098
11.0205	0.00757474
11.0494	0.00771849
11.0767	0.00786225
11.1021	0.008006
11.1263	0.00814976
11.1488	0.00829351
11.1703	0.00843726
11.1905	0.00858102
11.2098	0.00872477
11.2277	0.00886853
11.2277	0.00886853
11.2451	0.00901228
11.2612	0.00915604
11.277	0.00929979
11.2915	0.00944355
11.3059	0.0095873
11.3189	0.00973106
11.332	0.00987481
11.3439	0.0100186
11.3558	0.0101623
11.3667	0.0103061
11.3776	0.0104498
11.3875	0.0105936
11.3975	0.0107373
11.4066	0.0108811
11.4158	0.0110248
11.4242	0.0111686
11.4326	0.0113124
11.4404	0.0114561
11.4481	0.0115999
11.4553	0.0117436
11.4625	0.0118874
11.4692	0.0120311
11.4758	0.0121749
11.482	0.0123186
11.4882	0.0124624
11.4939	0.0126062
11.4996	0.0127499
11.505	0.0128937
11.5103	0.0130374
11.5153	0.0131812
11.5203	0.0133249
11.5249	0.0134687
11.5249	0.0134687
11.5296	0.0136124
11.5339	0.0137562
11.5383	0.0138999
11.5424	0.0140437
11.5464	0.0141875
11.5502	0.0143312
11.5541	0.014475
11.5576	0.0146187
11.5612	0.0147625
11.5646	0.0149062
11.568	0.01505
11.5711	0.0151937
11.5743	0.0153375
11.5774	0.0154812
11.5801	0.015625
)

((xy/key/label "line_suctionside_2")
0	0.00403475
1.32344	0.00404183
2.09449	0.00405033
2.51989	0.00406053
2.74441	0.00407276
2.89089	0.00408744
3.03081	0.00410506
3.18943	0.0041262
3.3701	0.00415157
3.58048	0.00418202
3.82157	0.00421855
4.09379	0.00426239
4.39933	0.004315
4.73967	0.00437812
5.11071	0.00445388
5.50777	0.00454478
5.92567	0.00465387
6.36255	0.00478477
6.81182	0.00494186
7.26443	0.00513036
7.71324	0.00535656
8.1693	0.005628
8.59992	0.00594432
8.93815	0.00626064
9.21173	0.00657696
9.44505	0.00689328
9.64505	0.00720961
9.82065	0.00752593
9.82065	0.00752593
9.97404	0.00784225
10.1089	0.00815857
10.2277	0.00847489
10.3326	0.00879121
10.4261	0.00910753
10.5091	0.00942385
10.5842	0.00974017
10.6515	0.0100565
10.7132	0.0103728
10.7687	0.0106891
10.8205	0.0110055
10.867	0.0113218
10.9107	0.0116381
10.9505	0.0119544
10.9879	0.0122707
11.0222	0.0125871
11.0547	0.0129034
11.0844	0.0132197
11.1128	0.013536
11.1388	0.0138523
11.1637	0.0141687
11.1867	0.014485
11.2087	0.0148013
11.229	0.0151176
11.2486	0.015434
11.2667	0.0157503
11.2841	0.0160666
11.3004	0.0163829
11.316	0.0166992
11.316	0.0166992
11.3306	0.0170156
11.3446	0.0173319
11.3578	0.0176482
11.3705	0.0179645
11.3824	0.0182808
11.3939	0.0185972
11.4047	0.0189135
11.4152	0.0192298
11.425	0.0195461
11.4347	0.0198624
11.4436	0.0201788
11.4525	0.0204951
11.4606	0.0208114
11.4687	0.0211277
11.4762	0.021444
11.4836	0.0217604
11.4905	0.0220767
11.4974	0.022393
11.5037	0.0227093
11.51	0.0230257
11.5158	0.023342
11.5217	0.0236583
11.5271	0.0239746
11.5325	0.0242909
11.5375	0.0246073
11.5425	0.0249236
11.5471	0.0252399
11.5518	0.0255562
11.5561	0.0258725
11.5604	0.0261889
11.5644	0.0265052
11.5644	0.0265052
11.5684	0.0268215
11.5721	0.0271378
11.5759	0.0274541
11.5794	0.0277705
11.5829	0.0280868
11.5861	0.0284031
11.5894	0.0287194
11.5924	0.0290358
11.5954	0.0293521
11.5983	0.0296684
11.6011	0.0299847
11.6038	0.030301
