(title "X-Wall Shear Stress")
(labels "X-Wall Shear Stress" "Position")

((xy/key/label "middleplane_suctionside")
-0.602446	0.0748616
-0.600467	0.075688
-0.502134	0.0740311
-0.412129	0.0765191
-0.394554	0.0732043
-0.345299	0.0690626
-0.311516	0.0723754
-0.279157	0.0698909
-0.239834	0.0715473
-0.218035	0.0682353
-0.204712	0.0707182
-0.19211	0.0814909
-0.173056	0.0806604
-0.172714	0.0773463
-0.16686	0.0632753
-0.130352	0.149743
-0.113225	0.082317
-0.109953	0.0624492
-0.0998124	0.14973
-0.0885954	0.146708
-0.0844968	0.147469
-0.0825104	0.14823
-0.0809078	0.145944
-0.0805754	0.148601
-0.0772592	0.0864586
-0.0706869	0.149704
-0.0702894	0.145179
-0.0666858	0.0566866
-0.0648824	0.148972
-0.0644913	0.0641003
-0.0644717	0.079834
-0.0640457	0.149749
-0.0579152	0.0558648
-0.0576622	0.0509558
-0.056608	0.0575074
-0.0564225	0.0501416
-0.0557225	0.0517727
-0.0552497	0.149343
-0.0535882	0.149652
-0.0532362	0.0493266
-0.0511157	0.149549
-0.0507968	0.0550455
-0.0498715	0.0485143
-0.0487149	0.144411
-0.0480179	0.0525887
-0.0465327	0.0542254
-0.0458475	0.0477015
-0.0432803	0.0856305
-0.0424019	0.0468912
-0.041972	0.0872836
-0.0411712	0.0534074
-0.0377643	0.0460808
-0.0335837	0.0453912
-0.0303576	0.0781767
-0.0280793	0.0447016
-0.0265905	0.0583304
-0.0212236	0.0440029
-0.0206418	0.143643
-0.0123188	0.0433041
-0.00476929	0.0591524
-0.0025069	0.0425965
-0.00173003	0.138223
0.00120635	0.0831475
0.00432154	0.0599766
0.00440744	0.0881126
0.00445775	0.061625
0.00630544	0.139002
0.00800692	0.142873
0.00891865	0.0418887
0.00981914	0.0790047
0.0109855	0.137444
0.0189018	0.139779
0.0195421	0.140555
0.0211248	0.0411723
0.0243833	0.141328
0.0264056	0.142101
0.033522	0.0404558
0.0338535	0.0607997
0.0355365	0.122404
0.036073	0.1216
0.0378932	0.0848036
0.0469187	0.123205
0.0475439	0.039731
0.0494003	0.0889371
0.0529097	0.136663
0.0552698	0.067407
0.0554139	0.120799
0.0616733	0.039006
0.0648672	0.124006
0.0673041	0.0839744
0.0733478	8.24209e-05
0.0774669	0.0382731
0.0857426	0.124806
0.0867668	0.119994
0.0938465	0.0649273
0.0942451	0.0375401
0.104056	0.0897658
0.10859	0.125604
0.11144	0.0367996
0.113372	0.0930684
0.116357	0.119191
0.116895	0.135881
0.130548	0.0360589
0.131632	0.0938908
0.134223	0.118386
0.134537	0.126401
0.148631	0.0353113
0.151983	0.11758
0.155368	0.0922427
0.155368	0.0922427
0.165065	0.127197
0.167692	0.0905909
0.168907	0.0345636
0.174433	0.0947171
0.185567	0.116772
0.186773	0.135097
0.188453	0.00011253
0.18876	0.0338094
0.193344	0.0955387
0.194113	0.091418
0.197115	0.0963647
0.200414	0.0657532
0.206332	0.127992
0.209242	0.0330552
0.209242	0.0330552
0.210965	0.0971866
0.221662	0.115964
0.228124	0.0665807
0.232254	0.0322952
0.243825	0.134312
0.24841	0.0980108
0.251293	0.115153
0.254432	0.0315354
0.257602	0.1111
0.258981	0.128786
0.259196	0.110285
0.265514	0.111912
0.26999	0.112724
0.271939	0.114345
0.274351	0.133526
0.274999	0.113533
0.277612	0.0307708
0.277755	0.109472
0.288771	0.132739
0.29597	0.098833
0.298257	0.131951
0.298816	0.0300065
0.301295	0.129579
0.307819	0.131162
0.31436	0.130371
0.315773	0.108655
0.321397	0.0292382
0.330457	0.000166752
0.342931	0.0996547
0.344275	0.0284702
0.367339	0.0276991
0.381649	0.107841
0.381649	0.107841
0.385423	0.100474
0.394802	0.0269284
0.418606	0.0261561
0.4217	0.101296
0.444512	0.0253844
0.466172	0.107024
0.47376	0.0246121
0.475387	0.102114
0.492687	0.00024267
0.504977	0.0238405
0.532867	0.0230708
0.549768	0.102936
0.554918	0.106209
0.556108	0.0223023
0.587615	0.0215355
0.612781	0.103754
0.621869	0.0207706
0.623961	0.105392
0.642634	0.104574
0.653509	0.0200097
0.660098	0.000341303
0.689889	0.019251
0.721821	0.0184982
0.754554	0.017748
0.79108	0.0170054
0.82868	0.000456433
0.830219	0.0162654
0.874788	0.0155359
0.922247	0.0148092
0.962544	0.0140962
0.994321	0.00059126
1.00045	0.0133865
1.04285	0.0126915
1.09582	0.0120004
1.14547	0.0113271
1.15063	0.000736003
1.20341	0.0106588
1.25898	0.0100098
1.29034	0.000896333
1.31611	0.0093677
1.38327	0.00874669
1.42401	0.00105995
1.45618	0.00813306
1.5084	0.00754529
1.53667	0.00123677
1.55894	0.00696551
1.59519	0.00641152
1.63433	0.00586785
1.63663	0.00140978
1.69349	0.00534934
1.72738	0.00159315
1.76424	0.00484274
1.78361	0.0017695
1.80594	0.00436711
1.83068	0.00195389
1.83424	0.00230864
1.84248	0.00267424
1.84729	0.00390581
1.85131	0.00305901
1.85945	0.00212956
1.86014	0.00347298
)
