(title "X-Wall Shear Stress")
(labels "X-Wall Shear Stress" "Position")

((xy/key/label "middleplane_suctionside")
-0.775388	0.079834
-0.756944	0.0806604
-0.591542	0.0790047
-0.487842	0.0690626
-0.466531	0.0814909
-0.413966	0.0781767
-0.35664	0.0773463
-0.342426	0.0682353
-0.339464	0.0740311
-0.338792	0.0765191
-0.330679	0.0748616
-0.308595	0.075688
-0.273852	0.0632753
-0.258982	0.0698909
-0.257542	0.0856305
-0.20693	0.0848036
-0.203539	0.0732043
-0.187906	0.0864586
-0.175595	0.0624492
-0.16263	0.149743
-0.158608	0.140555
-0.152355	0.0641003
-0.150143	0.082317
-0.149609	0.139779
-0.1401	0.14973
-0.130902	0.141328
-0.126032	0.139002
-0.118665	0.134312
-0.115562	0.149704
-0.113266	0.131162
-0.112574	0.135097
-0.11179	0.133526
-0.108497	0.130371
-0.10631	0.131951
-0.105349	0.125604
-0.103893	0.132739
-0.0993071	0.138223
-0.0953301	0.149652
-0.0935161	0.135881
-0.0877513	0.124806
-0.0854897	0.0575074
-0.0844811	0.0839744
-0.0827487	0.149549
-0.0821515	0.149749
-0.0820688	0.0566866
-0.0788933	0.137444
-0.0774005	0.129579
-0.0770114	0.136663
-0.0755668	0.142101
-0.0603026	0.149343
-0.0591323	0.067407
-0.0590362	0.0558648
-0.0573591	0.0509558
-0.0563001	0.0517727
-0.054804	0.0501416
-0.0522051	0.0493266
-0.0512407	0.0550455
-0.0489133	0.0525887
-0.0474815	0.061625
-0.0472485	0.0485143
-0.0431835	0.0542254
-0.0430972	0.0477015
-0.039632	0.0534074
-0.0394646	0.0468912
-0.0388463	0.0583304
-0.0342852	0.0460808
-0.034134	0.124006
-0.0303408	0.0453912
-0.0293849	0.142873
-0.0288143	0.126401
-0.0286121	0.0831475
-0.0262756	0.148972
-0.0241948	0.0447016
-0.0226496	0.0872836
-0.0171903	0.0440029
-0.013685	0.122404
-0.0121322	0.1216
-0.0107129	0.143643
-0.00902612	0.123205
-0.00811535	0.0433041
-0.00715898	0.128786
-0.00217789	0.148601
-0.00175644	0.144411
0.00173773	0.0425965
0.00606509	0.0591524
0.00979094	0.145179
0.0111373	0.0607997
0.0131744	0.0418887
0.0161004	0.0599766
0.0179733	0.145944
0.018272	0.14823
0.0231102	0.146708
0.0253733	0.0411723
0.0292145	0.147469
0.0376549	0.0404558
0.0448127	0.120799
0.0517561	0.039731
0.0658849	0.039006
0.0685183	0.127197
0.0714187	0.127992
0.0730313	8.24209e-05
0.0814672	0.0382731
0.0848507	0.0649273
0.098308	0.0375401
0.115036	0.0367996
0.134007	0.0360589
0.136285	0.0723754
0.138446	0.119994
0.151998	0.0353113
0.164451	0.0707182
0.166638	0.0881126
0.17044	0.11758
0.171448	0.0665807
0.171758	0.0345636
0.182427	0.118386
0.187669	0.00011253
0.191125	0.119191
0.191976	0.0338094
0.196412	0.116772
0.20728	0.0657532
0.209354	0.107024
0.211727	0.0330552
0.211727	0.0330552
0.232754	0.107841
0.232754	0.107841
0.233007	0.106209
0.234961	0.0322952
0.249097	0.115964
0.256924	0.0315354
0.263008	0.108655
0.279391	0.0307708
0.289485	0.109472
0.301191	0.0300065
0.30279	0.115153
0.312052	0.105392
0.317295	0.110285
0.322549	0.0292382
0.329248	0.000166752
0.341192	0.0889371
0.346156	0.0284702
0.350377	0.0715473
0.351349	0.114345
0.35309	0.1111
0.368922	0.0276991
0.37039	0.0963647
0.371412	0.0971866
0.38519	0.113533
0.390436	0.111912
0.39577	0.0269284
0.400882	0.112724
0.408775	0.104574
0.420583	0.0261561
0.422119	0.0955387
0.423987	0.0980108
0.444877	0.0253844
0.475014	0.0246121
0.481731	0.0897658
0.49112	0.00024267
0.496341	0.0947171
0.497549	0.098833
0.501096	0.103754
0.505795	0.0238405
0.533	0.0230708
0.551899	0.0938908
0.557739	0.0223023
0.562064	0.0996547
0.572118	0.102936
0.575474	0.0905909
0.583049	0.0930684
0.587829	0.0215355
0.605783	0.0922427
0.605783	0.0922427
0.609544	0.100474
0.613081	0.102114
0.613199	0.091418
0.622665	0.0207706
0.628459	0.101296
0.654327	0.0200097
0.658184	0.000341303
0.689857	0.019251
0.72278	0.0184982
0.754597	0.017748
0.791521	0.0170054
0.826447	0.000456433
0.830656	0.0162654
0.874678	0.0155359
0.92262	0.0148092
0.962432	0.0140962
0.991847	0.00059126
1.00053	0.0133865
1.04319	0.0126915
1.09583	0.0120004
1.14541	0.0113271
1.14799	0.000736003
1.20328	0.0106588
1.25892	0.0100098
1.2875	0.000896333
1.31576	0.0093677
1.38294	0.00874669
1.42101	0.00105995
1.45574	0.00813306
1.5077	0.00754529
1.53366	0.00123677
1.55844	0.00696551
1.59435	0.00641152
1.6335	0.00586785
1.6337	0.00140978
1.6925	0.00534934
1.72437	0.00159315
1.76297	0.00484274
1.78072	0.0017695
1.80463	0.00436711
1.82799	0.00195389
1.83192	0.00230864
1.84032	0.00267424
1.8457	0.00390581
1.84933	0.00305901
1.85689	0.00212956
1.85829	0.00347298
)
