(title "X-Wall Shear Stress")
(labels "X-Wall Shear Stress" "Position")

((xy/key/label "middleplane_suctionside")
-1.06143	0.0748616
-0.92264	0.0740311
-0.69156	0.075688
-0.68804	0.0806604
-0.650745	0.0814909
-0.533072	0.0732043
-0.511205	0.0682353
-0.494127	0.0690626
-0.488567	0.082317
-0.421373	0.079834
-0.397528	0.0831475
-0.322247	0.0839744
-0.259982	0.0848036
-0.216316	0.0856305
-0.18257	0.0864586
-0.180776	0.0632753
-0.174725	0.0624492
-0.165513	0.0765191
-0.143865	0.067407
-0.140203	0.0872836
-0.0891115	0.0881126
-0.0801939	0.0566866
-0.0746981	0.0790047
-0.0680489	0.0558648
-0.067618	0.0723754
-0.0659856	0.0575074
-0.0631015	0.0509558
-0.0607855	0.0517727
-0.0607552	0.0501416
-0.0560099	0.0550455
-0.055889	0.0493266
-0.0514714	0.0485143
-0.0507659	0.0542254
-0.0498876	0.0525887
-0.0486499	0.061625
-0.0470802	0.0477015
-0.0452709	0.0698909
-0.04422	0.0468912
-0.0434753	0.0534074
-0.0406038	0.0460808
-0.0404033	0.0889371
-0.0360863	0.0453912
-0.034502	0.0641003
-0.0318165	0.0583304
-0.0303624	0.0447016
-0.0231985	0.0440029
-0.0142141	0.0591524
-0.0140159	0.0433041
-0.00631659	0.0599766
-0.00391517	0.0425965
-0.00124629	0.0897658
0.00749663	0.0418887
0.0101808	0.0607997
0.0197388	0.0411723
0.0320824	0.0404558
0.0340081	0.143643
0.0359579	0.0773463
0.0379464	0.144411
0.0388981	0.0905909
0.0460973	0.039731
0.0498578	0.142873
0.0546695	0.107024
0.0548064	0.145179
0.0596023	0.107841
0.0596023	0.107841
0.0604578	0.039006
0.0650282	0.142101
0.0653642	0.0781767
0.0686105	0.128786
0.0727492	0.145944
0.072773	0.112724
0.0730276	8.24209e-05
0.0731083	0.113533
0.0744362	0.127992
0.076184	0.0382731
0.079639	0.108655
0.0803344	0.14823
0.0820681	0.111912
0.0822705	0.129579
0.0823167	0.146708
0.083374	0.114345
0.0840554	0.106209
0.0849777	0.148601
0.0851712	0.147469
0.0863619	0.091418
0.0893958	0.1111
0.089467	0.127197
0.0909886	0.109472
0.0911652	0.120799
0.0920921	0.110285
0.0925668	0.1216
0.0934713	0.0375401
0.0941316	0.115153
0.0942444	0.141328
0.095733	0.119994
0.0979272	0.126401
0.101441	0.148972
0.10196	0.122404
0.102283	0.149749
0.103761	0.115964
0.10456	0.0649273
0.104884	0.119191
0.105366	0.125604
0.109467	0.116772
0.110525	0.0367996
0.11147	0.102936
0.111875	0.130371
0.113588	0.123205
0.114038	0.118386
0.114208	0.11758
0.114235	0.139002
0.117401	0.149343
0.117668	0.124806
0.121453	0.124006
0.121741	0.139779
0.121914	0.103754
0.124159	0.140555
0.125686	0.105392
0.127191	0.138223
0.129867	0.0360589
0.134497	0.149549
0.136781	0.0922427
0.136781	0.0922427
0.136792	0.102114
0.139193	0.104574
0.147714	0.131162
0.148171	0.0353113
0.14872	0.149652
0.148994	0.137444
0.149924	0.0665807
0.166692	0.149704
0.168107	0.0345636
0.168786	0.136663
0.169188	0.0971866
0.169619	0.0980108
0.174951	0.101296
0.175926	0.098833
0.176347	0.0963647
0.177383	0.0930684
0.182511	0.131951
0.184939	0.0996547
0.186556	0.14973
0.186559	0.0955387
0.187679	0.00011253
0.18847	0.0338094
0.191789	0.100474
0.193139	0.0657532
0.196482	0.0938908
0.196974	0.0947171
0.199212	0.135881
0.204059	0.149743
0.208706	0.0330552
0.208706	0.0330552
0.219371	0.132739
0.232052	0.0322952
0.232557	0.135097
0.250785	0.133526
0.254121	0.134312
0.254398	0.0315354
0.266043	0.0715473
0.277359	0.0307708
0.290707	0.0707182
0.299065	0.0300065
0.321299	0.0292382
0.329366	0.000166752
0.34439	0.0284702
0.36757	0.0276991
0.394824	0.0269284
0.419023	0.0261561
0.444734	0.0253844
0.474016	0.0246121
0.491435	0.00024267
0.505355	0.0238405
0.532994	0.0230708
0.556541	0.0223023
0.587975	0.0215355
0.622067	0.0207706
0.654	0.0200097
0.658665	0.000341303
0.690139	0.019251
0.722039	0.0184982
0.754935	0.017748
0.791167	0.0170054
0.827051	0.000456433
0.830545	0.0162654
0.875055	0.0155359
0.922411	0.0148092
0.96281	0.0140962
0.992547	0.00059126
1.00053	0.0133865
1.04287	0.0126915
1.0958	0.0120004
1.14556	0.0113271
1.14879	0.000736003
1.20352	0.0106588
1.25875	0.0100098
1.28836	0.000896333
1.31601	0.0093677
1.38302	0.00874669
1.4219	0.00105995
1.45573	0.00813306
1.50823	0.00754529
1.53459	0.00123677
1.55839	0.00696551
1.59473	0.00641152
1.63383	0.00586785
1.63464	0.00140978
1.69273	0.00534934
1.72534	0.00159315
1.7635	0.00484274
1.78167	0.0017695
1.80505	0.00436711
1.82889	0.00195389
1.83271	0.00230864
1.84104	0.00267424
1.84621	0.00390581
1.84997	0.00305901
1.85775	0.00212956
1.85891	0.00347298
)
