(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "momentum_deficit_line_1")
0	-0.375
0	0.375
0.414416	0.374907
0.684526	-0.374907
1.26025	0.37472
1.92785	-0.37472
3.00512	0.374347
3.85085	-0.374347
6.36127	0.373601
6.85924	-0.373601
9.55878	-0.00790665
9.80506	-0.00542194
10.1569	-0.0103914
10.2917	0.372109
10.4068	-0.372109
10.6345	-0.00293728
10.7455	-0.0128762
11.071	-0.0153611
11.0886	-0.000452672
11.1682	-0.017846
11.2054	-0.0203309
11.2089	0.00203189
11.2329	0.0045164
11.26	0.00700086
11.2657	-0.0228159
11.2906	-0.025301
11.299	0.00948527
11.3143	-0.0277861
11.3209	0.0119696
11.3355	-0.0302712
11.3413	0.0144539
11.3507	-0.0327564
11.3672	-0.0352417
11.3708	0.0169382
11.3814	-0.037727
11.3913	0.0194224
11.3971	-0.0402123
11.4112	-0.0426978
11.4163	0.0219066
11.4257	-0.0451832
11.4386	0.0243907
11.4397	-0.0476687
11.4533	-0.0501543
11.4577	0.0268748
11.4667	-0.0526399
11.4796	-0.0551255
11.4812	0.0293588
11.4922	-0.0576112
11.5022	0.0318428
11.5045	-0.060097
11.5131	-0.0618928
11.517	-0.0627947
11.5183	-0.0630378
11.5196	-0.063287
11.5207	-0.0635468
11.522	-0.0638262
11.5234	-0.064143
11.5239	-0.0642511
11.5243	0.0343267
11.5251	-0.0645326
11.5273	-0.0650279
11.5292	-0.0655235
11.5305	-0.0658286
11.5313	-0.0660192
11.5379	-0.067495
11.5386	-0.0676383
11.5449	0.0368106
11.5452	-0.0691782
11.5459	-0.0693697
11.5519	-0.070862
11.5527	-0.0710516
11.5586	-0.0725494
11.5598	-0.0728521
11.5639	0.0392944
11.5652	-0.0742385
11.5666	-0.0746003
11.5716	-0.0759295
11.5735	-0.076473
11.5778	-0.077624
11.5801	-0.0782901
11.5837	0.0417781
11.5838	-0.0793209
11.587	-0.0802394
11.5898	-0.0810198
11.5936	-0.0821283
11.5957	-0.0827212
11.6005	-0.0841587
11.6014	-0.0844251
11.6018	0.0442619
11.607	-0.0861236
11.607	-0.086131
11.6123	-0.0878392
11.6134	-0.0882389
11.617	-0.0895502
11.6189	-0.0902835
11.6201	0.0467455
11.6212	-0.0912637
11.6237	-0.0924885
11.6247	-0.0929794
11.6279	-0.0946171
11.6281	-0.0946966
11.632	-0.0964166
11.6334	-0.0969166
11.6369	-0.0981387
11.6379	0.0492292
11.6398	-0.099134
11.6419	-0.0998631
11.646	-0.101533
11.6462	-0.10159
11.6462	-0.10159
11.65	-0.103319
11.6511	-0.103844
11.6537	-0.10505
11.6554	0.0517127
11.6564	-0.106348
11.6573	-0.106783
11.6608	-0.108518
11.6613	-0.108758
11.6642	-0.110255
11.6662	-0.111374
11.6674	-0.111995
11.6679	0.0535067
11.6707	-0.113736
11.671	-0.113888
11.6735	0.0544069
11.6737	-0.11548
11.6757	-0.116621
11.6758	0.0546761
11.6767	-0.117226
11.6777	0.0549524
11.6795	0.0552412
11.6797	-0.118973
11.6801	-0.119246
11.6816	0.0555532
11.6824	-0.120723
11.6834	0.055831
11.6839	0.0559096
11.6842	-0.122105
11.6847	-0.122475
11.6868	0.0563525
11.6869	-0.124228
11.6869	-0.124228
11.6876	-0.124846
11.6889	-0.125983
11.6906	0.0569314
11.6909	-0.127741
11.691	-0.127838
11.6928	-0.1295
11.6935	0.0575102
11.6935	0.0575102
11.694	-0.130703
11.6945	-0.131261
11.6957	0.0578609
11.6963	-0.133024
11.697	0.0580888
11.6972	-0.133836
11.6983	-0.134789
11.7004	-0.136555
11.7007	-0.136833
11.7025	-0.138324
11.705	-0.140094
11.705	-0.140116
11.7074	-0.141866
11.7081	0.0597911
11.709	0.0599319
11.7103	-0.143963
11.7142	-0.148156
11.7185	-0.156543
11.7196	0.061707
11.7207	0.0618959
11.7252	-0.166874
11.7257	-0.167516
11.7308	0.0636231
11.7317	0.0638029
11.7319	-0.177204
11.7374	-0.187535
11.741	0.0655375
11.742	-0.197866
11.7425	0.0658383
11.746	-0.208196
11.7485	-0.215393
11.7496	-0.218527
11.7507	0.0674512
11.7525	0.0678117
11.7528	-0.228858
11.7557	-0.239188
11.7586	-0.249519
11.7601	0.0693637
11.7615	-0.25985
11.7616	-0.260274
11.7627	0.0699215
11.7645	-0.27018
11.7677	-0.280511
11.7692	0.0712761
11.7692	0.0712761
11.7713	-0.290842
11.7723	-0.369125
11.7724	0.0719649
11.7755	-0.301173
11.7778	-0.305962
11.7779	0.0731873
11.7805	-0.311503
11.7823	0.0741529
11.7867	0.0750981
11.787	-0.321834
11.7921	0.0762696
11.7954	0.0770086
11.7961	-0.332165
11.8018	0.0785402
11.8034	0.0789183
11.8104	-0.342495
11.8111	0.080734
11.8115	0.0808276
11.8192	0.0827362
11.8205	0.0830915
11.8267	0.0846448
11.8295	0.0853668
11.8338	0.0865529
11.835	-0.349975
11.8384	0.0878159
11.8408	0.0884606
11.8443	-0.352826
11.847	0.090177
11.8476	0.0903685
11.8538	0.0922757
11.8551	0.0927229
11.8596	0.0941829
11.8624	0.0951745
11.8649	0.0960899
11.8692	0.0978227
11.8696	0.0979966
11.8742	0.0999035
11.8753	0.10037
11.8785	0.10181
11.8813	0.103126
11.8827	0.103717
11.8856	-0.363157
11.8868	0.105623
11.8871	0.105775
11.8901	0.10753
11.8918	0.108646
11.8932	0.109437
11.8967	0.111343
11.8968	0.369125
11.8968	0.111402
11.9004	0.11325
11.903	0.114394
11.9049	0.115157
11.9105	0.117064
11.9111	0.117263
11.9158	0.11897
11.919	0.120385
11.92	0.120877
11.9205	0.290842
11.9206	0.301173
11.9213	0.280511
11.9214	0.305962
11.9222	0.122785
11.9223	0.311503
11.9226	0.123375
11.923	0.27018
11.9234	0.124692
11.9246	0.126599
11.9246	0.126633
11.9251	0.260274
11.9252	0.25985
11.9254	0.321834
11.926	0.128507
11.9276	0.129751
11.928	0.249519
11.9285	0.130415
11.9303	0.132323
11.9307	0.133156
11.931	0.239188
11.9312	0.134231
11.9314	0.332165
11.9319	0.136139
11.9321	0.13641
11.9331	0.138048
11.9343	0.228858
11.9348	0.139957
11.9348	0.139969
11.9359	0.141866
11.9376	0.218527
11.9378	0.143963
11.9385	0.215393
11.9406	0.208196
11.941	0.148156
11.9431	0.342495
11.9433	0.197866
11.9433	0.197866
11.9443	0.156543
11.9452	0.187535
11.9457	0.166874
11.9457	0.167516
11.9461	0.177204
11.9655	0.349975
11.974	0.352826
12.0179	0.363157
)

((xy/key/label "momentum_deficit_line_2")
0	-0.375
0	0.375
0.398049	0.374901
1.13786	-0.374901
1.21384	0.374703
2.90214	0.374306
3.13843	-0.374703
6.22399	-0.374306
6.23647	0.373513
9.59992	-0.373513
10.2431	0.371927
10.6322	-0.0128877
10.7581	-0.0178301
10.7658	-0.00794523
11.1845	-0.0227725
11.2521	-0.0030028
11.3784	-0.371927
11.4801	-0.027715
11.5112	-0.0375999
11.5151	-0.0326575
11.5364	0.0118244
11.5414	-0.0425424
11.5437	0.00688204
11.5546	-0.0474849
11.561	-0.0524274
11.5652	0.0167668
11.5721	0.0217092
11.5736	-0.0573698
11.5815	-0.0623123
11.5895	-0.0672548
11.5953	0.0266516
11.5999	-0.0721973
11.605	0.031594
11.6069	-0.0771399
11.6169	-0.0820824
11.6206	0.0365364
11.6249	-0.0870249
11.6294	0.00193962
11.6331	-0.0919674
11.6355	0.0414788
11.6409	-0.09691
11.6473	-0.101853
11.6487	0.0464211
11.6563	-0.106795
11.6627	0.0513635
11.663	-0.111738
11.6684	-0.115304
11.6707	-0.117088
11.6714	-0.117565
11.6721	-0.118045
11.6727	-0.118525
11.6728	-0.118529
11.6734	-0.119019
11.6734	-0.119019
11.674	-0.119515
11.6746	-0.120019
11.6749	-0.120241
11.6752	-0.120535
11.6756	0.0563058
11.6757	-0.121051
11.6763	-0.121567
11.6767	-0.121959
11.6787	-0.123686
11.6788	-0.123789
11.6803	-0.125415
11.6812	-0.126212
11.6821	-0.127145
11.6839	-0.129374
11.6889	-0.133832
11.6906	0.0612482
11.6982	-0.142121
11.6989	-0.142749
11.703	0.0661905
11.7079	-0.153732
11.7149	0.0711329
11.7165	-0.164715
11.7247	-0.175698
11.7265	0.0760752
11.7281	-0.180903
11.732	-0.186681
11.7376	0.0810175
11.7383	-0.197664
11.744	-0.208647
11.7479	-0.217194
11.7491	-0.21963
11.7496	0.0859598
11.7536	-0.230613
11.7564	-0.238065
11.7577	-0.241596
11.7606	0.0909021
11.7616	-0.252579
11.7655	-0.263562
11.766	-0.26494
11.7694	-0.274545
11.7707	0.0958444
11.7733	-0.285528
11.7775	-0.296511
11.7783	0.100787
11.7794	-0.300822
11.7822	-0.307494
11.786	0.105729
11.7876	-0.318477
11.7925	0.110671
11.7946	-0.32946
11.8007	0.114238
11.8047	-0.340443
11.8054	0.116022
11.8069	0.116549
11.8082	0.11708
11.8094	0.117584
11.8094	0.117616
11.8104	0.118157
11.8104	0.118157
11.8112	0.118706
11.8122	0.119266
11.8125	0.119503
11.8128	0.119839
11.8129	0.120411
11.8133	0.120984
11.8138	0.121419
11.8155	0.123328
11.8157	0.123441
11.8175	0.125237
11.8183	0.126116
11.8199	0.127145
11.822	0.129374
11.8255	0.133832
11.8338	0.142121
11.8339	-0.351112
11.8345	0.142749
11.8347	-0.351426
11.8434	0.153732
11.8503	0.164715
11.8556	0.175698
11.8575	0.180903
11.8596	0.186681
11.8624	0.197664
11.8645	0.208647
11.8655	0.217194
11.8658	0.21963
11.8661	0.368754
11.8667	0.230613
11.8667	0.230613
11.8671	0.238065
11.8673	0.241596
11.868	0.252579
11.8687	0.263562
11.8688	0.26494
11.8696	0.274545
11.871	0.285528
11.8729	0.296511
11.8742	0.300822
11.8762	0.307494
11.8801	-0.368754
11.8806	0.318477
11.8875	0.32946
11.8902	-0.362409
11.8991	0.340443
11.9291	0.351112
11.9299	0.351426
11.9761	0.362409
)

((xy/key/label "momentum_deficit_line_3")
0	-0.375
0	0.375
0.376717	0.3749
0.991374	-0.3749
1.14797	0.3747
2.7502	0.3743
